No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57172.999,121,114587.997,114597.630,115322.084
2,JC+I,56451.268,122,113146.536,113156.331,113886.690
3,JC+G4,55465.660,122,111175.319,111185.114,111915.473
4,JC+I+G4,55428.968,123,111103.935,111113.894,111850.156
5,F81+F,57159.132,124,114566.264,114576.388,115318.551
6,F81+F+I,56417.119,125,113084.238,113094.529,113842.592
7,F81+F+G4,55425.251,125,111100.502,111110.793,111858.857
8,F81+F+I+G4,55386.760,126,111025.521,111035.980,111789.942
9,K2P,55748.168,122,111740.335,111750.130,112480.489
10,K2P+I,54989.420,123,110224.840,110234.799,110971.061
11,K2P+G4,53867.834,123,107981.668,107991.627,108727.888
12,K2P+I+G4,53834.493,124,107916.987,107927.111,108669.274
13,HKY+F,55702.335,125,111654.671,111664.962,112413.025
14,HKY+F+I,54908.902,126,110069.804,110080.263,110834.226
15,HKY+F+G4,53776.135,126,107804.269,107814.728,108568.690
16,HKY+F+I+G4,53739.244,127,107732.487,107743.115,108502.975
17,TNe,55747.685,123,111741.370,111751.329,112487.591
18,TNe+I,54987.221,124,110222.442,110232.567,110974.730
19,TNe+G4,53867.814,124,107983.629,107993.753,108735.916
20,TNe+I+G4,53834.345,125,107918.689,107928.980,108677.043
21,TN+F,55697.256,126,111646.511,111656.970,112410.932
22,TN+F+I,54897.520,127,110049.040,110059.668,110819.528
23,TN+F+G4,53772.658,127,107799.315,107809.944,108569.803
24,TN+F+I+G4,53734.488,128,107724.976,107735.775,108501.531
25,K3P,55748.165,123,111742.330,111752.289,112488.550
26,K3P+I,54989.418,124,110226.836,110236.960,110979.124
27,K3P+G4,53867.440,124,107982.880,107993.004,108735.167
28,K3P+I+G4,53834.119,125,107918.238,107928.529,108676.592
29,K3Pu+F,55702.312,126,111656.625,111667.083,112421.046
30,K3Pu+F+I,54908.781,127,110071.562,110082.190,110842.050
31,K3Pu+F+G4,53775.060,127,107804.120,107814.748,108574.608
32,K3Pu+F+I+G4,53738.186,128,107732.373,107743.172,108508.928
33,TPM2+F,55701.814,126,111655.627,111666.086,112420.049
34,TPM2+F+I,54906.144,127,110066.287,110076.915,110836.775
35,TPM2+F+G4,53758.458,127,107770.916,107781.544,108541.404
36,TPM2+F+I+G4,53721.661,128,107699.322,107710.121,108475.877
37,TPM2u+F,55701.814,126,111655.627,111666.086,112420.049
38,TPM2u+F+I,54906.144,127,110066.287,110076.915,110836.775
39,TPM2u+F+G4,53758.458,127,107770.915,107781.544,108541.404
40,TPM2u+F+I+G4,53721.659,128,107699.319,107710.118,108475.874
41,TPM3+F,55691.465,126,111634.931,111645.390,112399.352
42,TPM3+F+I,54907.779,127,110069.559,110080.187,110840.047
43,TPM3+F+G4,53774.082,127,107802.164,107812.792,108572.652
44,TPM3+F+I+G4,53738.023,128,107732.045,107742.844,108508.600
45,TPM3u+F,55691.465,126,111634.931,111645.390,112399.352
46,TPM3u+F+I,54907.779,127,110069.559,110080.187,110840.047
47,TPM3u+F+G4,53774.081,127,107802.161,107812.790,108572.649
48,TPM3u+F+I+G4,53738.023,128,107732.046,107742.845,108508.601
49,TIMe,55747.676,124,111743.353,111753.477,112495.640
50,TIMe+I,54987.221,125,110224.442,110234.732,110982.796
