No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80963.590,119,162165.181,162172.373,162916.850
2,JC+I,78539.936,120,157319.872,157327.187,158077.858
3,JC+G4,75933.914,120,152107.828,152115.143,152865.813
4,JC+I+G4,75897.864,121,152037.727,152045.166,152802.029
5,F81+F,81006.301,122,162256.601,162264.165,163027.220
6,F81+F+I,78561.397,123,157368.795,157376.484,158145.730
7,F81+F+G4,75973.441,123,152192.883,152200.572,152969.818
8,F81+F+I+G4,75935.935,124,152119.869,152127.686,152903.121
9,K2P,78504.926,120,157249.852,157257.167,158007.837
10,K2P+I,76008.590,121,152259.181,152266.620,153023.483
11,K2P+G4,73161.556,121,146565.111,146572.550,147329.413
12,K2P+I+G4,73128.346,122,146500.692,146508.255,147271.310
13,HKY+F,78567.346,123,157380.693,157388.382,158157.628
14,HKY+F+I,76041.939,124,152331.877,152339.694,153115.129
15,HKY+F+G4,73179.283,124,146606.565,146614.382,147389.817
16,HKY+F+I+G4,73145.067,125,146540.134,146548.078,147329.702
17,TNe,78443.985,121,157129.969,157137.408,157894.271
18,TNe+I,75924.632,122,152093.265,152100.828,152863.883
19,TNe+G4,73127.537,122,146499.074,146506.637,147269.692
20,TNe+I+G4,73091.183,123,146428.366,146436.055,147205.301
21,TN+F,78439.120,124,157126.241,157134.057,157909.492
22,TN+F+I,75876.393,125,152002.786,152010.730,152792.354
23,TN+F+G4,73086.371,125,146422.741,146430.686,147212.309
24,TN+F+I+G4,73046.406,126,146344.812,146352.885,147140.696
25,K3P,78504.923,121,157251.846,157259.285,158016.148
26,K3P+I,76008.566,122,152261.133,152268.696,153031.751
27,K3P+G4,73161.260,122,146566.520,146574.083,147337.138
28,K3P+I+G4,73128.041,123,146502.081,146509.771,147279.016
29,K3Pu+F,78567.344,124,157382.688,157390.505,158165.940
30,K3Pu+F+I,76041.928,125,152333.855,152341.800,153123.423
31,K3Pu+F+G4,73178.944,125,146607.888,146615.833,147397.456
32,K3Pu+F+I+G4,73144.758,126,146541.517,146549.591,147337.402
33,TPM2+F,78563.693,124,157375.387,157383.203,158158.638
34,TPM2+F+I,76039.452,125,152328.903,152336.848,153118.471
35,TPM2+F+G4,73158.676,125,146567.352,146575.296,147356.920
36,TPM2+F+I+G4,73126.383,126,146504.766,146512.839,147300.650
37,TPM2u+F,78563.712,124,157375.424,157383.241,158158.676
38,TPM2u+F+I,76039.452,125,152328.903,152336.848,153118.471
39,TPM2u+F+G4,73158.676,125,146567.352,146575.296,147356.920
40,TPM2u+F+I+G4,73126.384,126,146504.768,146512.841,147300.652
41,TPM3+F,78482.455,124,157212.911,157220.727,157996.162
42,TPM3+F+I,76020.092,125,152290.185,152298.130,153079.753
43,TPM3+F+G4,73157.874,125,146565.748,146573.693,147355.316
44,TPM3+F+I+G4,73125.828,126,146503.656,146511.730,147299.541
45,TPM3u+F,78482.456,124,157212.911,157220.728,157996.163
46,TPM3u+F+I,76020.093,125,152290.185,152298.130,153079.754
47,TPM3u+F+G4,73157.877,125,146565.755,146573.699,147355.323
48,TPM3u+F+I+G4,73125.825,126,146503.650,146511.724,147299.535
49,TIMe,78443.977,122,157131.955,157139.518,157902.573
50,TIMe+I,75924.612,123,152095.224,152102.914,152872.159
51,TIMe+G4,73127.256,123,146500.511,146508.201,147277.446
52,TIMe+I+G4,73090.970,124,146429.940,146437.756,147213.191
53,TIM+F,78439.122,125,157128.244,157136.188,157917.812
54,TIM+F+I,75876.384,126,152004.768,152012.842,152800.653
55,TIM+F+G4,73086.040,126,146424.081,146432.154,147219.965
56,TIM+F+I+G4,73046.160,127,146346.321,146354.525,147148.522
57,TIM2e,78439.572,122,157123.144,157130.708,157893.763
58,TIM2e+I,75921.604,123,152089.209,152096.898,152866.144
59,TIM2e+G4,73103.077,123,146452.155,146459.844,147229.090
60,TIM2e+I+G4,73069.330,124,146386.660,146394.476,147169.911
61,TIM2+F,78435.680,125,157121.361,157129.305,157910.929
62,TIM2+F+I,75874.055,126,152000.109,152008.183,152795.994
63,TIM2+F+G4,73064.965,126,146381.930,146390.004,147177.815
64,TIM2+F+I+G4,73027.497,127,146308.993,146317.197,147111.194
65,TIM3e,78328.883,122,156901.766,156909.330,157672.385
66,TIM3e+I,75885.233,123,152016.466,152024.155,152793.401
67,TIM3e+G4,73085.003,123,146416.005,146423.694,147192.940
68,TIM3e+I+G4,73051.596,124,146351.193,146359.009,147134.444
69,TIM3+F,78353.494,125,156956.989,156964.933,157746.557
70,TIM3+F+I,75855.582,126,151963.163,151971.237,152759.048
