No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30699.211,117,61632.421,61659.625,62221.238
2,JC+I,30253.154,118,60742.308,60770.004,61336.157
3,JC+G4,29559.254,118,59354.508,59382.204,59948.358
4,JC+I+G4,29536.533,119,59311.066,59339.260,59909.949
5,F81+F,30675.262,120,61590.524,61619.220,62194.439
6,F81+F+I,30221.585,121,60685.171,60714.374,61294.118
7,F81+F+G4,29534.182,121,59310.365,59339.567,59919.312
8,F81+F+I+G4,29510.239,122,59264.477,59294.192,59878.457
9,K2P,30235.501,118,60707.001,60734.697,61300.851
10,K2P+I,29781.497,119,59800.993,59829.187,60399.876
11,K2P+G4,29044.334,119,58326.669,58354.862,58925.551
12,K2P+I+G4,29023.105,120,58286.210,58314.906,58890.125
13,HKY+F,30236.115,121,60714.230,60743.432,61323.177
14,HKY+F+I,29777.793,122,59799.586,59829.301,60413.566
15,HKY+F+G4,29036.629,122,58317.259,58346.974,58931.239
16,HKY+F+I+G4,29015.172,123,58276.345,58306.577,58895.357
17,TNe,30234.833,119,60707.665,60735.859,61306.547
18,TNe+I,29778.314,120,59796.627,59825.323,60400.542
19,TNe+G4,29043.976,120,58327.952,58356.648,58931.867
20,TNe+I+G4,29022.994,121,58287.988,58317.191,58896.936
21,TN+F,30217.976,122,60679.952,60709.667,61293.932
22,TN+F+I,29750.521,123,59747.042,59777.274,60366.055
23,TN+F+G4,29025.544,123,58297.087,58327.319,58916.100
24,TN+F+I+G4,29002.324,124,58252.647,58283.401,58876.693
25,K3P,30234.719,119,60707.439,60735.632,61306.321
26,K3P+I,29780.535,120,59801.071,59829.767,60404.986
27,K3P+G4,29043.243,120,58326.485,58355.181,58930.400
28,K3P+I+G4,29022.013,121,58286.027,58315.229,58894.974
29,K3Pu+F,30235.261,122,60714.522,60744.237,61328.502
30,K3Pu+F+I,29776.757,123,59799.515,59829.747,60418.528
31,K3Pu+F+G4,29035.541,123,58317.081,58347.313,58936.094
32,K3Pu+F+I+G4,29014.083,124,58276.165,58306.919,58900.211
33,TPM2+F,30236.116,122,60716.232,60745.946,61330.212
34,TPM2+F+I,29777.555,123,59801.111,59831.343,60420.124
35,TPM2+F+G4,29036.182,123,58318.364,58348.596,58937.377
36,TPM2+F+I+G4,29014.871,124,58277.742,58308.496,58901.787
37,TPM2u+F,30236.117,122,60716.234,60745.949,61330.215
38,TPM2u+F+I,29777.556,123,59801.111,59831.343,60420.124
39,TPM2u+F+G4,29036.182,123,58318.364,58348.596,58937.377
40,TPM2u+F+I+G4,29014.871,124,58277.742,58308.496,58901.788
41,TPM3+F,30105.901,122,60455.803,60485.517,61069.783
42,TPM3+F+I,29690.453,123,59626.906,59657.138,60245.919
43,TPM3+F+G4,28954.567,123,58155.134,58185.366,58774.147
44,TPM3+F+I+G4,28936.469,124,58120.937,58151.691,58744.982
45,TPM3u+F,30105.902,122,60455.804,60485.519,61069.784
46,TPM3u+F+I,29690.453,123,59626.906,59657.138,60245.919
47,TPM3u+F+G4,28954.567,123,58155.134,58185.366,58774.146
48,TPM3u+F+I+G4,28936.474,124,58120.948,58151.702,58744.994
49,TIMe,30234.048,120,60708.096,60736.792,61312.011
50,TIMe+I,29777.342,121,59796.685,59825.887,60405.632
51,TIMe+G4,29042.885,121,58327.771,58356.974,58936.718
52,TIMe+I+G4,29021.909,122,58287.819,58317.534,58901.799
53,TIM+F,30217.106,123,60680.211,60710.443,61299.224
54,TIM+F+I,29749.458,124,59746.915,59777.669,60370.960
55,TIM+F+G4,29024.456,124,58296.912,58327.666,58920.957
56,TIM+F+I+G4,29001.234,125,58252.467,58283.748,58881.545
57,TIM2e,30234.791,120,60709.583,60738.278,61313.497
58,TIM2e+I,29777.788,121,59797.576,59826.779,60406.524
59,TIM2e+G4,29043.752,121,58329.503,58358.706,58938.451
60,TIM2e+I+G4,29022.869,122,58289.739,58319.454,58903.719
61,TIM2+F,30217.978,123,60681.956,60712.188,61300.969
62,TIM2+F+I,29750.321,124,59748.642,59779.396,60372.688
63,TIM2+F+G4,29025.090,124,58298.181,58328.935,58922.226
64,TIM2+F+I+G4,29002.008,125,58254.016,58285.297,58883.094
65,TIM3e,30090.959,120,60421.919,60450.614,61025.834
66,TIM3e+I,29675.700,121,59593.400,59622.602,60202.347
67,TIM3e+G4,28946.125,121,58134.250,58163.453,58743.198
68,TIM3e+I+G4,28928.404,122,58100.808,58130.523,58714.788
69,TIM3+F,30084.219,123,60414.438,60444.670,61033.451
70,TIM3+F+I,29660.507,124,59569.014,59599.768,60193.060
71,TIM3+F+G4,28943.456,124,58134.912,58165.666,58758.957
72,TIM3+F+I+G4,28923.736,125,58097.473,58128.754,58726.551
73,TVMe,30091.329,121,60424.658,60453.860,61033.605
74,TVMe+I,29678.134,122,59600.268,59629.982,60214.248
75,TVMe+G4,28944.902,122,58133.804,58163.518,58747.784
76,TVMe+I+G4,28927.115,123,58100.230,58130.461,58719.242
77,TVM+F,30104.800,124,60457.599,60488.353,61081.645
78,TVM+F+I,29688.972,125,59627.944,59659.225,60257.022
79,TVM+F+G4,28952.847,125,58155.694,58186.975,58784.772
80,TVM+F+I+G4,28934.899,126,58121.797,58153.611,58755.908
81,SYM,30089.868,122,60423.736,60453.451,61037.716
82,SYM+I,29673.970,123,59593.940,59624.172,60212.953
83,SYM+G4,28944.672,123,58135.343,58165.575,58754.356
84,SYM+I+G4,28927.043,124,58102.087,58132.841,58726.132
85,GTR+F,30083.094,125,60416.188,60447.469,61045.266
86,GTR+F+I,29659.048,126,59570.096,59601.909,60204.207
87,GTR+F+G4,28941.736,126,58135.473,58167.286,58769.583
88,GTR+F+I+G4,28922.166,127,58098.333,58130.683,58737.476
