No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,119636.395,119,239510.790,239516.824,240282.785
2,JC+I,116274.137,120,232788.274,232794.411,233566.757
3,JC+G4,112817.494,120,225874.987,225881.124,226653.469
4,JC+I+G4,112715.370,121,225672.739,225678.980,226457.709
5,F81+F,119663.358,122,239570.717,239577.062,240362.174
6,F81+F+I,116286.376,123,232818.751,232825.201,233616.695
7,F81+F+G4,112866.174,123,225978.348,225984.799,226776.293
8,F81+F+I+G4,112761.245,124,225770.490,225777.046,226574.921
9,K2P,115998.790,120,232237.580,232243.717,233016.062
10,K2P+I,112523.030,121,225288.060,225294.300,226073.029
11,K2P+G4,108679.910,121,217601.820,217608.061,218386.790
12,K2P+I+G4,108586.975,122,217417.950,217424.295,218209.407
13,HKY+F,116048.091,123,232342.183,232348.633,233140.127
14,HKY+F+I,112552.699,124,225353.398,225359.955,226157.830
15,HKY+F+G4,108708.006,124,217664.011,217670.568,218468.443
16,HKY+F+I+G4,108613.186,125,217476.371,217483.035,218287.290
17,TNe,115907.439,121,232056.878,232063.119,232841.848
18,TNe+I,112409.947,122,225063.895,225070.240,225855.352
19,TNe+G4,108649.102,122,217542.205,217548.550,218333.662
20,TNe+I+G4,108554.065,123,217354.130,217360.581,218152.075
21,TN+F,115879.611,124,232007.223,232013.779,232811.654
22,TN+F+I,112359.292,125,224968.584,224975.247,225779.503
23,TN+F+G4,108628.024,125,217506.047,217512.711,218316.966
24,TN+F+I+G4,108530.021,126,217312.041,217318.813,218129.448
25,K3P,115992.515,121,232227.031,232233.271,233012.000
26,K3P+I,112516.351,122,225276.701,225283.046,226068.158
27,K3P+G4,108672.141,122,217588.282,217594.627,218379.739
28,K3P+I+G4,108579.378,123,217404.755,217411.206,218202.700
29,K3Pu+F,116041.867,124,232331.735,232338.291,233136.166
30,K3Pu+F+I,112546.834,125,225343.669,225350.333,226154.588
31,K3Pu+F+G4,108701.185,125,217652.370,217659.034,218463.289
32,K3Pu+F+I+G4,108606.572,126,217465.144,217471.916,218282.551
33,TPM2+F,115957.775,124,232163.550,232170.106,232967.981
34,TPM2+F+I,112499.294,125,225248.588,225255.252,226059.507
35,TPM2+F+G4,108637.047,125,217524.094,217530.757,218335.013
36,TPM2+F+I+G4,108546.948,126,217345.896,217352.668,218163.302
37,TPM2u+F,115957.770,124,232163.541,232170.097,232967.972
38,TPM2u+F+I,112499.294,125,225248.588,225255.252,226059.507
39,TPM2u+F+G4,108637.047,125,217524.095,217530.758,218335.014
40,TPM2u+F+I+G4,108546.947,126,217345.894,217352.666,218163.301
41,TPM3+F,115953.649,124,232155.298,232161.855,232959.730
42,TPM3+F+I,112522.094,125,225294.188,225300.852,226105.107
43,TPM3+F+G4,108658.621,125,217567.241,217573.905,218378.160
44,TPM3+F+I+G4,108568.729,126,217389.459,217396.231,218206.865
45,TPM3u+F,115953.649,124,232155.297,232161.854,232959.729
46,TPM3u+F+I,112522.094,125,225294.188,225300.852,226105.107
47,TPM3u+F+G4,108658.620,125,217567.240,217573.904,218378.159
48,TPM3u+F+I+G4,108568.730,126,217389.460,217396.232,218206.866
49,TIMe,115901.170,122,232046.340,232052.685,232837.797
50,TIMe+I,112403.283,123,225052.565,225059.016,225850.509
51,TIMe+G4,108641.433,123,217528.867,217535.317,218326.811
52,TIMe+I+G4,108546.576,124,217341.151,217347.708,218145.583
53,TIM+F,115873.407,125,231996.815,232003.478,232807.734
54,TIM+F+I,112353.452,126,224958.904,224965.675,225776.310
55,TIM+F+G4,108621.343,126,217494.686,217501.458,218312.092
56,TIM+F+I+G4,108523.527,127,217301.054,217307.935,218124.947
57,TIM2e,115795.481,122,231834.961,231841.306,232626.418
58,TIM2e+I,112341.224,123,224928.449,224934.899,225726.393
59,TIM2e+G4,108554.344,123,217354.688,217361.139,218152.633
60,TIM2e+I+G4,108464.746,124,217177.491,217184.048,217981.923
61,TIM2+F,115791.040,125,231832.081,231838.744,232643.000
62,TIM2+F+I,112306.148,126,224864.296,224871.068,225681.703
63,TIM2+F+G4,108556.378,126,217364.756,217371.528,218182.163
64,TIM2+F+I+G4,108462.927,127,217179.854,217186.735,218003.748
65,TIM3e,115805.557,122,231855.115,231861.460,232646.572
66,TIM3e+I,112374.397,123,224994.794,225001.245,225792.739
67,TIM3e+G4,108591.983,123,217429.966,217436.417,218227.910
68,TIM3e+I+G4,108502.349,124,217252.698,217259.255,218057.130
69,TIM3+F,115782.659,125,231815.318,231821.982,232626.237
70,TIM3+F+I,112328.692,126,224909.384,224916.156,225726.790
71,TIM3+F+G4,108576.496,126,217404.992,217411.764,218222.399
72,TIM3+F+I+G4,108484.002,127,217222.005,217228.886,218045.898
73,TVMe,115786.346,123,231818.692,231825.142,232616.636
74,TVMe+I,112417.834,124,225083.668,225090.225,225888.100
75,TVMe+G4,108529.487,124,217306.975,217313.531,218111.406
76,TVMe+I+G4,108446.913,125,217143.827,217150.491,217954.746
77,TVM+F,115863.906,126,231979.811,231986.583,232797.218
78,TVM+F+I,112467.942,127,225189.884,225196.765,226013.778
79,TVM+F+G4,108587.687,127,217429.373,217436.254,218253.267
80,TVM+F+I+G4,108502.290,128,217260.581,217267.571,218090.962
81,SYM,115694.455,124,231636.911,231643.467,232441.342
82,SYM+I,112304.676,125,224859.352,224866.016,225670.271
83,SYM+G4,108497.344,125,217244.688,217251.352,218055.607
84,SYM+I+G4,108412.674,126,217077.347,217084.119,217894.754
85,GTR+F,115694.610,127,231643.220,231650.101,232467.114
86,GTR+F+I,112274.782,128,224805.563,224812.554,225635.944
87,GTR+F+G4,108504.864,128,217265.728,217272.719,218096.109
88,GTR+F+I+G4,108416.714,129,217091.429,217098.530,217928.297
