No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,150644.861,101,301491.723,301494.227,302201.500
2,JC+I,146438.323,102,293080.646,293083.200,293797.451
3,JC+G4,142716.030,102,285636.061,285638.615,286352.866
4,JC+I+G4,142584.210,103,285374.420,285377.025,286098.252
5,F81+F,150824.811,104,301857.623,301860.278,302588.483
6,F81+F+I,146509.169,105,293228.338,293231.045,293966.225
7,F81+F+G4,142593.885,105,285397.770,285400.477,286135.657
8,F81+F+I+G4,142471.880,106,285155.760,285158.519,285900.675
9,K2P,147139.544,102,294483.088,294485.643,295199.893
10,K2P+I,142807.578,103,285821.156,285823.760,286544.988
11,K2P+G4,138635.440,103,277476.880,277479.484,278200.712
12,K2P+I+G4,138528.196,104,277264.393,277267.048,277995.253
13,HKY+F,147194.327,105,294598.655,294601.362,295336.542
14,HKY+F+I,142657.652,106,285527.304,285530.063,286272.219
15,HKY+F+G4,138214.752,106,276641.505,276644.264,277386.420
16,HKY+F+I+G4,138107.776,107,276429.551,276432.363,277181.494
17,TNe,147080.060,103,294366.120,294368.725,295089.952
18,TNe+I,142731.648,104,285671.296,285673.951,286402.155
19,TNe+G4,138597.264,104,277402.529,277405.185,278133.389
20,TNe+I+G4,138485.273,105,277180.546,277183.253,277918.433
21,TN+F,147175.123,106,294562.245,294565.004,295307.160
22,TN+F+I,142615.179,107,285444.358,285447.169,286196.300
23,TN+F+G4,138202.740,107,276619.479,276622.291,277371.422
24,TN+F+I+G4,138091.779,108,276399.558,276402.422,277158.528
25,K3P,147130.127,103,294466.254,294468.859,295190.086
26,K3P+I,142799.356,104,285806.713,285809.368,286537.573
27,K3P+G4,138634.723,104,277477.447,277480.102,278208.306
28,K3P+I+G4,138527.274,105,277264.548,277267.255,278002.435
29,K3Pu+F,147192.342,106,294596.684,294599.443,295341.599
30,K3Pu+F+I,142657.472,107,285528.945,285531.756,286280.887
31,K3Pu+F+G4,138209.124,107,276632.247,276635.058,277384.189
32,K3Pu+F+I+G4,138102.351,108,276420.701,276423.565,277179.671
33,TPM2+F,147191.226,106,294594.452,294597.211,295339.367
34,TPM2+F+I,142654.359,107,285522.717,285525.528,286274.659
35,TPM2+F+G4,138174.568,107,276563.137,276565.948,277315.079
36,TPM2+F+I+G4,138069.971,108,276355.943,276358.807,277114.913
37,TPM2u+F,147191.244,106,294594.488,294597.247,295339.403
