No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52854.800,99,105907.601,105913.479,106516.583
2,JC+I,52195.949,100,104591.898,104597.897,105207.031
3,JC+G4,51710.843,100,103621.686,103627.685,104236.819
4,JC+I+G4,51654.810,101,103511.619,103517.740,104132.904
5,F81+F,52804.636,102,105813.272,105819.516,106440.708
6,F81+F+I,52142.556,103,104491.112,104497.481,105124.700
7,F81+F+G4,51665.416,103,103536.833,103543.201,104170.420
8,F81+F+I+G4,51607.701,104,103423.402,103429.897,104063.141
9,K2P,51670.719,100,103541.439,103547.438,104156.572
10,K2P+I,50990.738,101,102183.477,102189.598,102804.761
11,K2P+G4,50457.386,101,101116.772,101122.893,101738.057
12,K2P+I+G4,50403.830,102,101011.660,101017.904,101639.096
13,HKY+F,51607.208,103,103420.417,103426.785,104054.004
14,HKY+F+I,50924.016,104,102056.032,102062.526,102695.771
15,HKY+F+G4,50399.578,104,101007.156,101013.651,101646.895
16,HKY+F+I+G4,50343.976,105,100897.951,100904.572,101543.841
17,TNe,51668.107,101,103538.214,103544.335,104159.498
18,TNe+I,50989.837,102,102183.675,102189.919,102811.111
19,TNe+G4,50453.683,102,101111.366,101117.610,101738.802
20,TNe+I+G4,50400.852,103,101007.704,101014.073,101641.292
21,TN+F,51607.119,104,103422.237,103428.731,104061.976
22,TN+F+I,50923.806,105,102057.612,102064.233,102703.502
23,TN+F+G4,50399.101,105,101008.202,101014.823,101654.092
24,TN+F+I+G4,50343.799,106,100899.597,100906.346,101551.639
25,K3P,51669.409,101,103540.818,103546.940,104162.103
26,K3P+I,50989.473,102,102182.946,102189.190,102810.382
27,K3P+G4,50456.692,102,101117.384,101123.628,101744.820
28,K3P+I+G4,50403.083,103,101012.165,101018.534,101645.753
29,K3Pu+F,51606.548,104,103421.097,103427.591,104060.836
30,K3Pu+F+I,50923.447,105,102056.894,102063.515,102702.784
31,K3Pu+F+G4,50399.292,105,101008.584,101015.205,101654.474
32,K3Pu+F+I+G4,50343.684,106,100899.367,100906.116,101551.408
33,TPM2+F,51607.160,104,103422.319,103428.813,104062.058
34,TPM2+F+I,50923.570,105,102057.140,102063.761,102703.030
35,TPM2+F+G4,50398.961,105,101007.921,101014.542,101653.811
36,TPM2+F+I+G4,50343.661,106,100899.321,100906.071,101551.363
37,TPM2u+F,51607.157,104,103422.313,103428.807,104062.052
38,TPM2u+F+I,50923.570,105,102057.140,102063.761,102703.030
39,TPM2u+F+G4,50398.960,105,101007.921,101014.542,101653.811
40,TPM2u+F+I+G4,50343.661,106,100899.321,100906.071,101551.363
41,TPM3+F,51586.527,104,103381.053,103387.548,104020.792
42,TPM3+F+I,50910.235,105,102030.470,102037.091,102676.360
43,TPM3+F+G4,50354.713,105,100919.426,100926.047,101565.316
44,TPM3+F+I+G4,50306.163,106,100824.326,100831.075,101476.367
45,TPM3u+F,51586.527,104,103381.053,103387.548,104020.792
46,TPM3u+F+I,50910.235,105,102030.470,102037.091,102676.360
47,TPM3u+F+G4,50354.711,105,100919.421,100926.042,101565.311
48,TPM3u+F+I+G4,50306.152,106,100824.304,100831.053,101476.345
49,TIMe,51666.799,102,103537.598,103543.843,104165.034
50,TIMe+I,50988.573,103,102183.145,102189.514,102816.733
51,TIMe+G4,50452.984,103,101111.969,101118.337,101745.556
52,TIMe+I+G4,50400.101,104,101008.201,101014.695,101647.940
53,TIM+F,51606.457,105,103422.915,103429.536,104068.805
54,TIM+F+I,50923.237,106,102058.474,102065.224,102710.516
55,TIM+F+G4,50398.817,106,101009.634,101016.383,101661.675
56,TIM+F+I+G4,50343.500,107,100901.001,100907.879,101559.193
57,TIM2e,51662.908,102,103529.816,103536.061,104157.252
58,TIM2e+I,50982.716,103,102171.431,102177.800,102805.018
59,TIM2e+G4,50449.726,103,101105.453,101111.821,101739.040
60,TIM2e+I+G4,50396.162,104,101000.323,101006.818,101640.062
61,TIM2+F,51607.067,105,103424.134,103430.755,104070.024
62,TIM2+F+I,50923.366,106,102058.732,102065.481,102710.773
63,TIM2+F+G4,50398.487,106,101008.973,101015.722,101661.015
64,TIM2+F+I+G4,50343.481,107,100900.963,100907.841,101559.155
65,TIM3e,51626.859,102,103457.719,103463.963,104085.155
66,TIM3e+I,50958.224,103,102122.448,102128.817,102756.036
67,TIM3e+G4,50370.850,103,100947.701,100954.070,101581.288
68,TIM3e+I+G4,50327.344,104,100862.689,100869.183,101502.427
69,TIM3+F,51586.435,105,103382.870,103389.491,104028.760
70,TIM3+F+I,50910.033,106,102032.065,102038.815,102684.107
71,TIM3+F+G4,50354.131,106,100920.261,100927.010,101572.303
72,TIM3+F+I+G4,50305.871,107,100825.741,100832.620,101483.934
73,TVMe,51624.209,103,103454.419,103460.787,104088.006
74,TVMe+I,50951.987,104,102111.975,102118.469,102751.713
75,TVMe+G4,50370.744,104,100949.487,100955.982,101589.226
76,TVMe+I+G4,50326.036,105,100862.072,100868.693,101507.962
77,TVM+F,51586.330,106,103384.660,103391.409,104036.701
78,TVM+F+I,50909.699,107,102033.397,102040.276,102691.590
79,TVM+F+G4,50354.002,107,100922.005,100928.883,101580.198
80,TVM+F+I+G4,50305.784,108,100827.568,100834.577,101491.912
81,SYM,51621.506,104,103451.011,103457.505,104090.750
82,SYM+I,50950.995,105,102111.989,102118.610,102757.879
83,SYM+G4,50367.209,105,100944.419,100951.040,101590.309
84,SYM+I+G4,50322.936,106,100857.872,100864.621,101509.913
85,GTR+F,51586.233,107,103386.467,103393.345,104044.659
86,GTR+F+I,50909.503,108,102035.007,102042.016,102699.351
87,GTR+F+G4,50353.420,108,100922.841,100929.850,101587.185
88,GTR+F+I+G4,50305.489,109,100828.979,100836.120,101499.474
