No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,191677.128,111,383576.256,383578.772,384376.548
2,JC+I,186455.676,112,373135.351,373137.913,373942.853
3,JC+G4,180941.452,112,362106.903,362109.465,362914.405
4,JC+I+G4,180824.024,113,361874.048,361876.656,362688.760
5,F81+F,191711.420,114,383650.839,383653.493,384472.761
6,F81+F+I,186495.135,115,373220.270,373222.970,374049.401
7,F81+F+G4,181017.842,115,362265.684,362268.385,363094.816
8,F81+F+I+G4,180898.795,116,362029.590,362032.337,362865.931
9,K2P,185892.001,112,372008.001,372010.563,372815.503
10,K2P+I,180473.976,113,361173.951,361176.559,361988.663
11,K2P+G4,174366.941,113,348959.883,348962.490,349774.595
12,K2P+I+G4,174249.378,114,348726.756,348729.410,349548.678
13,HKY+F,185923.576,115,372077.152,372079.853,372906.284
14,HKY+F+I,180524.913,116,361281.826,361284.574,362118.168
15,HKY+F+G4,174461.002,116,349154.005,349156.753,349990.346
16,HKY+F+I+G4,174342.580,117,348919.160,348921.955,349762.711
17,TNe,185856.857,113,371939.714,371942.322,372754.426
18,TNe+I,180370.832,114,360969.665,360972.319,361791.587
19,TNe+G4,174340.647,114,348909.294,348911.948,349731.216
20,TNe+I+G4,174215.854,115,348661.709,348664.410,349490.841
21,TN+F,185879.488,116,371990.975,371993.723,372827.316
22,TN+F+I,180407.268,117,361048.536,361051.331,361892.087
23,TN+F+G4,174425.769,117,349085.539,349088.334,349929.090
24,TN+F+I+G4,174298.978,118,348833.955,348836.799,349684.716
25,K3P,185891.938,113,372009.876,372012.483,372824.588
26,K3P+I,180473.911,114,361175.821,361178.475,361997.743
27,K3P+G4,174366.503,114,348961.006,348963.659,349782.927
28,K3P+I+G4,174248.976,115,348727.952,348730.653,349557.084
29,K3Pu+F,185923.489,116,372078.978,372081.726,372915.319
30,K3Pu+F+I,180524.457,117,361282.914,361285.710,362126.466
31,K3Pu+F+G4,174460.896,117,349155.792,349158.587,349999.343
32,K3Pu+F+I+G4,174342.504,118,348921.007,348923.851,349771.768
33,TPM2+F,185921.806,116,372075.613,372078.361,372911.954
34,TPM2+F+I,180524.620,117,361283.240,361286.035,362126.791
35,TPM2+F+G4,174456.246,117,349146.492,349149.287,349990.043
36,TPM2+F+I+G4,174338.262,118,348912.523,348915.367,349763.284
37,TPM2u+F,185921.822,116,372075.644,372078.392,372911.985
38,TPM2u+F+I,180524.620,117,361283.240,361286.035,362126.791
39,TPM2u+F+G4,174456.249,117,349146.497,349149.293,349990.048
40,TPM2u+F+I+G4,174338.272,118,348912.544,348915.388,349763.305
41,TPM3+F,185770.105,116,371772.209,371774.957,372608.551
42,TPM3+F+I,180487.179,117,361208.358,361211.153,362051.909
43,TPM3+F+G4,174378.281,117,348990.561,348993.357,349834.113
44,TPM3+F+I+G4,174267.690,118,348771.380,348774.224,349622.141
45,TPM3u+F,185770.112,116,371772.224,371774.972,372608.565
46,TPM3u+F+I,180487.179,117,361208.358,361211.154,362051.910
47,TPM3u+F+G4,174378.281,117,348990.562,348993.357,349834.113
48,TPM3u+F+I+G4,174267.690,118,348771.380,348774.224,349622.141
49,TIMe,185856.808,114,371941.616,371944.270,372763.538
50,TIMe+I,180370.779,115,360971.558,360974.259,361800.689
51,TIMe+G4,174340.230,115,348910.460,348913.161,349739.592
52,TIMe+I+G4,174215.528,116,348663.055,348665.803,349499.397
53,TIM+F,185879.395,117,371992.789,371995.585,372836.340
54,TIM+F+I,180406.818,118,361049.636,361052.480,361900.397
55,TIM+F+G4,174425.670,118,349087.340,349090.184,349938.101
56,TIM+F+I+G4,174298.926,119,348835.852,348838.744,349693.823
57,TIM2e,185855.597,114,371939.194,371941.848,372761.116
58,TIM2e+I,180367.935,115,360965.870,360968.571,361795.002
59,TIM2e+G4,174314.432,115,348858.864,348861.565,349687.996
60,TIM2e+I+G4,174190.894,116,348613.788,348616.536,349450.130
61,TIM2+F,185877.673,117,371989.347,371992.142,372832.898
62,TIM2+F+I,180406.936,118,361049.872,361052.716,361900.633
63,TIM2+F+G4,174420.608,118,349077.216,349080.060,349927.977
64,TIM2+F+I+G4,174294.326,119,348826.652,348829.544,349684.623
65,TIM3e,185708.878,114,371645.756,371648.410,372467.678
66,TIM3e+I,180336.360,115,360902.721,360905.421,361731.852
67,TIM3e+G4,174261.033,115,348752.065,348754.766,349581.197
68,TIM3e+I+G4,174144.169,116,348520.338,348523.086,349356.679
69,TIM3+F,185725.118,117,371684.236,371687.031,372527.787
70,TIM3+F+I,180370.278,118,360976.556,360979.399,361827.317
71,TIM3+F+G4,174341.429,118,348918.859,348921.702,349769.620
72,TIM3+F+I+G4,174222.927,119,348683.853,348686.745,349541.824
73,TVMe,185743.055,115,371716.110,371718.811,372545.242
74,TVMe+I,180435.626,116,361103.251,361105.999,361939.593
75,TVMe+G4,174263.411,116,348758.823,348761.571,349595.164
76,TVMe+I+G4,174154.497,117,348542.994,348545.790,349386.546
77,TVM+F,185767.520,118,371771.039,371773.883,372621.801
78,TVM+F+I,180486.000,119,361210.001,361212.893,362067.972
79,TVM+F+G4,174373.783,119,348985.567,348988.459,349843.538
80,TVM+F+I+G4,174263.596,120,348767.192,348770.133,349632.373
81,SYM,185707.146,116,371646.292,371649.040,372482.634
82,SYM+I,180333.160,117,360900.321,360903.116,361743.872
83,SYM+G4,174235.677,117,348705.353,348708.149,349548.905
84,SYM+I+G4,174119.814,118,348475.627,348478.471,349326.389
85,GTR+F,185722.514,119,371683.028,371685.920,372540.999
86,GTR+F+I,180369.066,120,360978.133,360981.074,361843.313
87,GTR+F+G4,174336.507,120,348913.014,348915.955,349778.195
88,GTR+F+I+G4,174218.495,121,348678.990,348681.980,349551.381
