No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73154.074,113,146534.149,146542.412,147221.286
2,JC+I,71894.815,114,144017.629,144026.041,144710.847
3,JC+G4,71253.201,114,142734.402,142742.814,143427.620
4,JC+I+G4,71098.000,115,142426.000,142434.563,143125.299
5,F81+F,73095.338,116,146422.676,146431.390,147128.055
6,F81+F+I,71831.731,117,143897.461,143906.328,144608.921
7,F81+F+G4,71180.725,117,142595.450,142604.317,143306.910
8,F81+F+I+G4,71026.200,118,142288.399,142297.421,143005.940
9,K2P,71030.148,114,142288.297,142296.709,142981.514
10,K2P+I,69730.113,115,139690.226,139698.788,140389.524
11,K2P+G4,68987.358,115,138204.716,138213.278,138904.014
12,K2P+I+G4,68841.542,116,137915.085,137923.799,138620.464
13,HKY+F,70948.397,117,142130.795,142139.662,142842.255
14,HKY+F+I,69668.583,118,139573.165,139582.187,140290.706
15,HKY+F+G4,68926.121,118,138088.243,138097.264,138805.784
16,HKY+F+I+G4,68783.041,119,137804.082,137813.259,138527.704
17,TNe,70994.285,115,142218.570,142227.132,142917.869
18,TNe+I,69717.002,116,139666.003,139674.717,140371.382
19,TNe+G4,68976.732,116,138185.463,138194.177,138890.842
20,TNe+I+G4,68833.069,117,137900.138,137909.005,138611.598
21,TN+F,70943.302,118,142122.605,142131.626,142840.146
22,TN+F+I,69668.409,119,139574.819,139583.996,140298.441
23,TN+F+G4,68925.971,119,138089.943,138099.120,138813.565
24,TN+F+I+G4,68782.717,120,137805.434,137814.768,138535.136
25,K3P,71018.504,115,142267.009,142275.571,142966.307
26,K3P+I,69717.975,116,139667.950,139676.664,140373.329
27,K3P+G4,68973.535,116,138179.070,138187.784,138884.450
28,K3P+I+G4,68827.773,117,137889.547,137898.414,138601.007
29,K3Pu+F,70930.495,118,142096.990,142106.012,142814.531
30,K3Pu+F+I,69652.138,119,139542.275,139551.453,140265.897
31,K3Pu+F+G4,68907.725,119,138053.451,138062.628,138777.073
32,K3Pu+F+I+G4,68764.945,120,137769.889,137779.224,138499.592
33,TPM2+F,70944.151,118,142124.303,142133.324,142841.844
34,TPM2+F+I,69667.346,119,139572.692,139581.870,140296.314
35,TPM2+F+G4,68924.860,119,138087.720,138096.897,138811.342
36,TPM2+F+I+G4,68782.164,120,137804.328,137813.663,138534.031
37,TPM2u+F,70944.157,118,142124.314,142133.336,142841.855
38,TPM2u+F+I,69667.346,119,139572.692,139581.869,140296.314
39,TPM2u+F+G4,68924.857,119,138087.714,138096.891,138811.336
40,TPM2u+F+I+G4,68782.164,120,137804.328,137813.663,138534.031
41,TPM3+F,70794.885,118,141825.770,141834.791,142543.311
42,TPM3+F+I,69575.358,119,139388.715,139397.893,140112.337
43,TPM3+F+G4,68809.062,119,137856.124,137865.301,138579.746
44,TPM3+F+I+G4,68676.808,120,137593.615,137602.950,138323.318
45,TPM3u+F,70794.889,118,141825.778,141834.799,142543.319
46,TPM3u+F+I,69575.358,119,139388.715,139397.893,140112.337
