No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23794.331,107,47802.662,47819.171,48371.746
2,JC+I,23096.834,108,46409.669,46426.498,46984.071
3,JC+G4,22366.708,108,44949.415,44966.244,45523.818
4,JC+I+G4,22362.810,109,44943.620,44960.773,45523.341
5,F81+F,23779.186,110,47778.373,47795.853,48363.412
6,F81+F+I,23086.721,111,46395.441,46413.252,46985.799
7,F81+F+G4,22368.471,111,44958.942,44976.753,45549.300
8,F81+F+I+G4,22364.669,112,44953.338,44971.483,45549.014
9,K2P,23238.460,108,46692.919,46709.748,47267.322
10,K2P+I,22521.533,109,45261.065,45278.218,45840.786
11,K2P+G4,21747.375,109,43712.750,43729.903,44292.471
12,K2P+I+G4,21743.299,110,43706.597,43724.077,44291.636
13,HKY+F,23186.758,111,46595.516,46613.327,47185.874
14,HKY+F+I,22487.555,112,45199.110,45217.255,45794.787
15,HKY+F+G4,21706.223,112,43636.446,43654.591,44232.122
16,HKY+F+I+G4,21703.277,113,43632.555,43651.037,44233.550
17,TNe,23230.412,109,46678.823,46695.976,47258.544
18,TNe+I,22502.683,110,45225.367,45242.847,45810.406
19,TNe+G4,21747.067,110,43714.134,43731.614,44299.173
20,TNe+I+G4,21742.618,111,43707.236,43725.047,44297.594
21,TN+F,23141.360,112,46506.721,46524.866,47102.397
22,TN+F+I,22420.290,113,45066.580,45085.062,45667.575
23,TN+F+G4,21689.518,113,43605.037,43623.519,44206.032
24,TN+F+I+G4,21683.939,114,43595.877,43614.700,44202.191
25,K3P,23237.856,109,46693.712,46710.865,47273.433
26,K3P+I,22520.919,110,45261.838,45279.318,45846.877
27,K3P+G4,21746.462,110,43712.923,43730.404,44297.963
28,K3P+I+G4,21742.283,111,43706.566,43724.377,44296.924
29,K3Pu+F,23184.685,112,46593.370,46611.515,47189.046
30,K3Pu+F+I,22486.687,113,45199.373,45217.855,45800.368
31,K3Pu+F+G4,21704.869,113,43635.737,43654.219,44236.732
32,K3Pu+F+I+G4,21701.853,114,43631.706,43650.529,44238.020
33,TPM2+F,23186.141,112,46596.281,46614.426,47191.958
34,TPM2+F+I,22486.644,113,45199.288,45217.770,45800.283
35,TPM2+F+G4,21706.213,113,43638.427,43656.909,44239.422
36,TPM2+F+I+G4,21703.132,114,43634.264,43653.087,44240.578
37,TPM2u+F,23186.139,112,46596.278,46614.422,47191.954
38,TPM2u+F+I,22486.644,113,45199.288,45217.770,45800.283
39,TPM2u+F+G4,21706.213,113,43638.427,43656.909,44239.422
40,TPM2u+F+I+G4,21703.114,114,43634.227,43653.050,44240.541
41,TPM3+F,23181.089,112,46586.178,46604.323,47181.854
42,TPM3+F+I,22483.555,113,45193.110,45211.592,45794.105
43,TPM3+F+G4,21704.733,113,43635.467,43653.949,44236.462
44,TPM3+F+I+G4,21701.577,114,43631.154,43649.976,44237.467
45,TPM3u+F,23181.088,112,46586.177,46604.321,47181.853
46,TPM3u+F+I,22483.554,113,45193.109,45211.591,45794.104
47,TPM3u+F+G4,21704.733,113,43635.467,43653.949,44236.462
48,TPM3u+F+I+G4,21701.564,114,43631.129,43649.951,44237.442
49,TIMe,23229.805,110,46679.609,46697.089,47264.648
50,TIMe+I,22502.061,111,45226.122,45243.933,45816.480
51,TIMe+G4,21746.153,111,43714.306,43732.117,44304.664
52,TIMe+I+G4,21741.686,112,43707.373,43725.518,44303.049
53,TIM+F,23139.275,113,46504.550,46523.032,47105.545
54,TIM+F+I,22419.418,114,45066.836,45085.659,45673.150
55,TIM+F+G4,21688.346,114,43604.692,43623.515,44211.006
56,TIM+F+I+G4,21682.863,115,43595.725,43614.892,44207.357
57,TIM2e,23230.354,110,46680.707,46698.188,47265.747
58,TIM2e+I,22498.898,111,45219.797,45237.608,45810.155
59,TIM2e+G4,21744.110,111,43710.220,43728.030,44300.577
60,TIM2e+I+G4,21739.448,112,43702.896,43721.041,44298.572
61,TIM2+F,23140.714,113,46507.428,46525.910,47108.423
62,TIM2+F+I,22419.530,114,45067.061,45085.884,45673.374
63,TIM2+F+G4,21689.382,114,43606.765,43625.587,44213.078
64,TIM2+F+I+G4,21683.834,115,43597.668,43616.834,44209.300
65,TIM3e,23224.335,110,46668.670,46686.150,47253.709
66,TIM3e+I,22494.486,111,45210.971,45228.782,45801.329
67,TIM3e+G4,21732.323,111,43686.646,43704.457,44277.004
68,TIM3e+I+G4,21727.660,112,43679.319,43697.464,44274.996
69,TIM3+F,23135.629,113,46497.258,46515.740,47098.253
70,TIM3+F+I,22416.503,114,45061.006,45079.829,45667.320
71,TIM3+F+G4,21687.834,114,43603.668,43622.491,44209.982
72,TIM3+F+I+G4,21682.179,115,43594.358,43613.524,44205.990
73,TVMe,23231.384,111,46684.768,46702.578,47275.125
74,TVMe+I,22507.909,112,45239.818,45257.963,45835.494
75,TVMe+G4,21728.564,112,43681.127,43699.272,44276.804
76,TVMe+I+G4,21724.034,113,43674.068,43692.550,44275.063
77,TVM+F,23179.141,114,46586.282,46605.105,47192.596
78,TVM+F+I,22481.246,115,45192.493,45211.659,45804.125
79,TVM+F+G4,21703.262,115,43636.524,43655.690,44248.156
80,TVM+F+I+G4,21700.085,116,43632.170,43651.684,44249.120
81,SYM,23223.419,112,46670.838,46688.983,47266.514
82,SYM+I,22489.374,113,45204.748,45223.230,45805.743
