No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120375.980,119,240989.960,240996.189,241758.269
2,JC+I,117145.885,120,234531.771,234538.106,235306.537
3,JC+G4,113524.845,120,227289.690,227296.025,228064.456
4,JC+I+G4,113437.955,121,227117.909,227124.351,227899.131
5,F81+F,120402.085,122,241048.170,241054.720,241835.848
6,F81+F+I,117157.053,123,234560.106,234566.764,235354.241
7,F81+F+G4,113572.425,123,227390.850,227397.509,228184.985
8,F81+F+I+G4,113482.907,124,227213.814,227220.583,228014.406
9,K2P,116844.027,120,233928.054,233934.389,234702.820
10,K2P+I,113506.724,121,227255.448,227261.890,228036.670
11,K2P+G4,109504.908,121,219251.817,219258.259,220033.039
12,K2P+I+G4,109426.110,122,219096.221,219102.771,219883.899
13,HKY+F,116892.289,123,234030.579,234037.237,234824.713
14,HKY+F+I,113535.454,124,227318.909,227325.677,228119.500
15,HKY+F+G4,109531.857,124,219311.714,219318.482,220112.305
16,HKY+F+I+G4,109451.471,125,219152.942,219159.821,219959.989
17,TNe,116753.705,121,233749.410,233755.852,234530.632
18,TNe+I,113394.167,122,227032.333,227038.883,227820.012
19,TNe+G4,109475.261,122,219194.522,219201.072,219982.200
20,TNe+I+G4,109394.063,123,219034.126,219040.785,219828.261
21,TN+F,116725.130,124,233698.259,233705.028,234498.850
22,TN+F+I,113342.661,125,226935.323,226942.202,227742.370
23,TN+F+G4,109453.828,125,219157.657,219164.536,219964.704
24,TN+F+I+G4,109369.684,126,218991.368,218998.359,219804.872
25,K3P,116837.865,121,233917.730,233924.172,234698.952
26,K3P+I,113500.298,122,227244.597,227251.147,228032.275
27,K3P+G4,109497.787,122,219239.573,219246.123,220027.252
28,K3P+I+G4,109419.111,123,219084.221,219090.880,219878.356
29,K3Pu+F,116886.188,124,234020.377,234027.145,234820.968
30,K3Pu+F+I,113529.813,125,227309.626,227316.506,228116.674
31,K3Pu+F+G4,109525.664,125,219301.328,219308.208,220108.376
32,K3Pu+F+I+G4,109445.431,126,219142.862,219149.853,219956.366
33,TPM2+F,116796.020,124,233840.041,233846.809,234640.632
34,TPM2+F+I,113478.714,125,227207.429,227214.308,228014.476
35,TPM2+F+G4,109460.181,125,219170.362,219177.241,219977.409
36,TPM2+F+I+G4,109384.144,126,219020.288,219027.279,219833.792
37,TPM2u+F,116796.017,124,233840.034,233846.803,234640.625
38,TPM2u+F+I,113478.714,125,227207.428,227214.308,228014.476
39,TPM2u+F+G4,109460.181,125,219170.362,219177.242,219977.410
40,TPM2u+F+I+G4,109384.146,126,219020.293,219027.284,219833.797
41,TPM3+F,116792.385,124,233832.769,233839.538,234633.361
42,TPM3+F+I,113500.253,125,227250.507,227257.386,228057.554
43,TPM3+F+G4,109483.334,125,219216.669,219223.548,220023.716
44,TPM3+F+I+G4,109407.489,126,219066.979,219073.970,219880.483
45,TPM3u+F,116792.385,124,233832.769,233839.538,234633.361
46,TPM3u+F+I,113500.253,125,227250.506,227257.386,228057.554
47,TPM3u+F+G4,109483.334,125,219216.668,219223.547,220023.715
48,TPM3u+F+I+G4,109407.491,126,219066.982,219073.973,219880.486
49,TIMe,116747.567,122,233739.133,233745.683,234526.812
50,TIMe+I,113387.778,123,227021.557,227028.216,227815.692
51,TIMe+G4,109468.259,123,219182.518,219189.177,219976.653
52,TIMe+I+G4,109387.158,124,219022.315,219029.084,219822.906
53,TIM+F,116719.077,125,233688.154,233695.033,234495.202
54,TIM+F+I,113337.074,126,226926.148,226933.138,227739.652
55,TIM+F+G4,109447.796,126,219147.591,219154.582,219961.095
56,TIM+F+I+G4,109363.770,127,218981.541,218988.644,219801.501
57,TIM2e,116634.706,122,233513.412,233519.962,234301.090
58,TIM2e+I,113321.291,123,226888.581,226895.240,227682.716
59,TIM2e+G4,109379.558,123,219005.117,219011.775,219799.252
60,TIM2e+I+G4,109303.447,124,218854.894,218861.663,219655.485
61,TIM2+F,116630.530,125,233511.060,233517.939,234318.108
62,TIM2+F+I,113286.010,126,226824.021,226831.012,227637.525
63,TIM2+F+G4,109381.171,126,219014.341,219021.332,219827.846
64,TIM2+F+I+G4,109301.333,127,218856.667,218863.770,219676.627
65,TIM3e,116646.122,122,233536.245,233542.795,234323.923
