No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48043.557,99,96285.114,96292.338,96874.353
2,JC+I,46864.658,100,93929.317,93936.689,94524.508
3,JC+G4,46064.784,100,92329.568,92336.940,92924.759
4,JC+I+G4,46012.597,101,92227.194,92234.716,92828.337
5,F81+F,48025.497,102,96254.993,96262.667,96862.088
6,F81+F+I,46796.371,103,93798.741,93806.569,94411.788
7,F81+F+G4,45985.240,103,92176.481,92184.308,92789.528
8,F81+F+I+G4,45931.292,104,92070.583,92078.566,92689.582
9,K2P,46876.394,100,93952.788,93960.161,94547.979
10,K2P+I,45641.629,101,91485.258,91492.781,92086.401
11,K2P+G4,44721.602,101,89645.203,89652.726,90246.346
12,K2P+I+G4,44673.925,102,89551.850,89559.524,90158.945
13,HKY+F,46762.543,103,93731.085,93738.913,94344.132
14,HKY+F+I,45435.976,104,91079.951,91087.934,91698.950
15,HKY+F+G4,44504.815,104,89217.631,89225.613,89836.630
16,HKY+F+I+G4,44450.033,105,89110.065,89118.204,89735.016
17,TNe,46875.974,101,93953.947,93961.470,94555.090
18,TNe+I,45641.246,102,91486.493,91494.167,92093.588
19,TNe+G4,44721.421,102,89646.842,89654.517,90253.937
20,TNe+I+G4,44673.704,103,89553.409,89561.236,90166.456
21,TN+F,46760.888,104,93729.776,93737.758,94348.775
22,TN+F+I,45431.862,105,91073.724,91081.863,91698.675
23,TN+F+G4,44503.454,105,89216.907,89225.046,89841.858
24,TN+F+I+G4,44448.129,106,89108.259,89116.556,89739.161
25,K3P,46874.327,101,93950.655,93958.177,94551.798
26,K3P+I,45639.831,102,91483.663,91491.337,92090.758
27,K3P+G4,44720.777,102,89645.555,89653.229,90252.650
28,K3P+I+G4,44673.067,103,89552.134,89559.961,90165.181
29,K3Pu+F,46762.520,104,93733.040,93741.023,94352.039
30,K3Pu+F+I,45435.563,105,91081.126,91089.265,91706.077
31,K3Pu+F+G4,44503.561,105,89217.121,89225.260,89842.072
32,K3Pu+F+I+G4,44448.726,106,89109.453,89117.750,89740.355
33,TPM2+F,46750.486,104,93708.971,93716.954,94327.970
34,TPM2+F+I,45422.424,105,91054.848,91062.987,91679.798
35,TPM2+F+G4,44473.209,105,89156.418,89164.557,89781.369
36,TPM2+F+I+G4,44419.669,106,89051.338,89059.635,89682.241
37,TPM2u+F,46750.486,104,93708.971,93716.953,94327.970
38,TPM2u+F+I,45422.424,105,91054.848,91062.987,91679.798
39,TPM2u+F+G4,44473.209,105,89156.418,89164.557,89781.369
40,TPM2u+F+I+G4,44419.669,106,89051.339,89059.636,89682.241
41,TPM3+F,46758.970,104,93725.939,93733.921,94344.938
42,TPM3+F+I,45435.605,105,91081.210,91089.348,91706.160
43,TPM3+F+G4,44504.338,105,89218.676,89226.815,89843.627
44,TPM3+F+I+G4,44449.922,106,89111.845,89120.142,89742.747
45,TPM3u+F,46758.964,104,93725.929,93733.911,94344.928
46,TPM3u+F+I,45435.605,105,91081.210,91089.349,91706.161
47,TPM3u+F+G4,44504.338,105,89218.676,89226.815,89843.627
