No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37827.430,119,75892.859,75903.827,76596.132
2,JC+I,36760.235,120,73760.471,73771.627,74469.653
3,JC+G4,35866.690,120,71973.380,71984.536,72682.563
4,JC+I+G4,35855.909,121,71953.818,71965.164,72668.910
5,F81+F,37813.836,122,75871.672,75883.210,76592.674
6,F81+F+I,36735.690,123,73717.379,73729.112,74444.292
7,F81+F+G4,35857.092,123,71960.184,71971.916,72687.096
8,F81+F+I+G4,35844.503,124,71937.005,71948.933,72669.827
9,K2P,37046.410,120,74332.820,74343.977,75042.003
10,K2P+I,35952.265,121,72146.530,72157.876,72861.622
11,K2P+G4,34988.632,121,70219.264,70230.611,70934.357
12,K2P+I+G4,34978.033,122,70200.065,70211.604,70921.068
13,HKY+F,37012.176,123,74270.352,74282.084,74997.264
14,HKY+F+I,35891.228,124,72030.456,72042.383,72763.278
15,HKY+F+G4,34944.564,124,70137.127,70149.055,70869.949
16,HKY+F+I+G4,34931.050,125,70112.099,70124.224,70850.832
17,TNe,37036.163,121,74314.325,74325.672,75029.418
18,TNe+I,35948.764,122,72141.529,72153.068,72862.531
19,TNe+G4,34986.824,122,70217.648,70229.187,70938.651
20,TNe+I+G4,34976.318,123,70198.636,70210.368,70925.549
21,TN+F,36974.439,124,74196.878,74208.806,74929.701
22,TN+F+I,35865.074,125,71980.149,71992.274,72718.881
23,TN+F+G4,34924.141,125,70098.283,70110.408,70837.015
24,TN+F+I+G4,34910.941,126,70073.882,70086.206,70818.524
25,K3P,37046.375,121,74334.750,74346.097,75049.843
26,K3P+I,35952.204,122,72148.408,72159.946,72869.410
27,K3P+G4,34988.347,122,70220.695,70232.233,70941.697
28,K3P+I+G4,34977.673,123,70201.346,70213.078,70928.258
29,K3Pu+F,37012.153,124,74272.305,74284.233,75005.127
30,K3Pu+F+I,35891.220,125,72032.440,72044.565,72771.172
31,K3Pu+F+G4,34944.404,125,70138.808,70150.933,70877.540
32,K3Pu+F+I+G4,34930.925,126,70113.849,70126.173,70858.491
33,TPM2+F,37010.859,124,74269.718,74281.645,75002.540
34,TPM2+F+I,35888.593,125,72027.186,72039.311,72765.918
35,TPM2+F+G4,34936.489,125,70122.978,70135.103,70861.710
36,TPM2+F+I+G4,34923.508,126,70099.017,70111.340,70843.659
37,TPM2u+F,37010.861,124,74269.721,74281.649,75002.544
38,TPM2u+F+I,35888.593,125,72027.186,72039.311,72765.918
39,TPM2u+F+G4,34936.489,125,70122.978,70135.102,70861.710
40,TPM2u+F+I+G4,34923.508,126,70099.016,70111.339,70843.658
41,TPM3+F,37010.808,124,74269.617,74281.544,75002.439
42,TPM3+F+I,35891.039,125,72032.077,72044.202,72770.809
43,TPM3+F+G4,34944.167,125,70138.334,70150.459,70877.066
44,TPM3+F+I+G4,34930.858,126,70113.715,70126.039,70858.357
45,TPM3u+F,37010.808,124,74269.617,74281.544,75002.439
46,TPM3u+F+I,35891.039,125,72032.077,72044.202,72770.809
47,TPM3u+F+G4,34944.167,125,70138.334,70150.459,70877.066
48,TPM3u+F+I+G4,34930.856,126,70113.713,70126.036,70858.355
49,TIMe,37036.129,122,74316.258,74327.797,75037.261
50,TIMe+I,35948.703,123,72143.406,72155.139,72870.319
51,TIMe+G4,34986.545,123,70219.090,70230.823,70946.003
52,TIMe+I+G4,34976.009,124,70200.017,70211.945,70932.840
53,TIM+F,36974.417,125,74198.834,74210.959,74937.567
54,TIM+F+I,35865.069,126,71982.138,71994.461,72726.780
55,TIM+F+G4,34923.965,126,70099.930,70112.253,70844.572
56,TIM+F+I+G4,34910.785,127,70075.570,70088.094,70826.122
57,TIM2e,37032.143,122,74308.285,74319.824,75029.288
58,TIM2e+I,35942.504,123,72131.008,72142.740,72857.920
59,TIM2e+G4,34970.659,123,70187.319,70199.051,70914.231
60,TIM2e+I+G4,34960.895,124,70169.790,70181.718,70902.613
61,TIM2+F,36973.188,125,74196.375,74208.500,74935.108
62,TIM2+F+I,35862.542,126,71977.083,71989.407,72721.725
63,TIM2+F+G4,34915.624,126,70083.248,70095.571,70827.890
64,TIM2+F+I+G4,34903.024,127,70060.049,70072.573,70810.601
65,TIM3e,37013.778,122,74271.556,74283.094,74992.558
66,TIM3e+I,35939.574,123,72125.149,72136.881,72852.061
67,TIM3e+G4,34964.808,123,70175.617,70187.349,70902.529
68,TIM3e+I+G4,34955.665,124,70159.330,70171.257,70892.152
69,TIM3+F,36973.083,125,74196.167,74208.292,74934.899
70,TIM3+F+I,35864.868,126,71981.736,71994.060,72726.378
71,TIM3+F+G4,34923.808,126,70099.615,70111.939,70844.257
72,TIM3+F+I+G4,34910.813,127,70075.626,70088.150,70826.178
73,TVMe,37019.718,123,74285.435,74297.168,75012.348
74,TVMe+I,35936.548,124,72121.096,72133.024,72853.918
75,TVMe+G4,34951.066,124,70150.131,70162.059,70882.953
76,TVMe+I+G4,34942.496,125,70134.991,70147.116,70873.723
77,TVM+F,37009.277,126,74270.554,74282.877,75015.196
78,TVM+F+I,35888.203,127,72030.405,72042.929,72780.957
79,TVM+F+G4,34936.072,127,70126.143,70138.667,70876.695
80,TVM+F+I+G4,34923.317,128,70102.634,70115.360,70859.096
81,SYM,37009.635,124,74267.271,74279.199,75000.093
82,SYM+I,35933.211,125,72116.423,72128.548,72855.155
83,SYM+G4,34948.845,125,70147.689,70159.814,70886.421
84,SYM+I+G4,34940.440,126,70132.881,70145.204,70877.523
85,GTR+F,36971.615,127,74197.231,74209.755,74947.782
86,GTR+F+I,35862.143,128,71980.286,71993.012,72736.747
87,GTR+F+G4,34915.267,128,70086.534,70099.260,70842.996
88,GTR+F+I+G4,34902.856,129,70063.713,70076.642,70826.084
