No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34408.036,117,69050.071,69065.904,69697.012
2,JC+I,33644.145,118,67524.291,67540.403,68176.761
3,JC+G4,32930.216,118,66096.432,66112.544,66748.902
4,JC+I+G4,32887.762,119,66013.523,66029.918,66671.523
5,F81+F,34352.147,120,68944.293,68960.973,69607.822
6,F81+F+I,33566.836,121,67375.672,67392.640,68044.730
7,F81+F+G4,32859.998,121,65961.996,65978.963,66631.054
8,F81+F+I+G4,32814.755,122,65873.510,65890.768,66548.097
9,K2P,33718.557,118,67673.113,67689.226,68325.583
10,K2P+I,32927.785,119,66093.569,66109.964,66751.569
11,K2P+G4,32138.073,119,64514.145,64530.540,65172.144
12,K2P+I+G4,32098.501,120,64437.003,64453.683,65100.532
13,HKY+F,33644.404,121,67530.808,67547.776,68199.866
14,HKY+F+I,32816.320,122,65876.639,65893.898,66551.227
15,HKY+F+G4,32039.686,122,64323.372,64340.630,64997.959
16,HKY+F+I+G4,31994.860,123,64235.721,64253.272,64915.838
17,TNe,33717.229,119,67672.458,67688.853,68330.457
18,TNe+I,32923.270,120,66086.540,66103.220,66750.069
19,TNe+G4,32137.327,120,64514.653,64531.334,65178.182
20,TNe+I+G4,32097.236,121,64436.472,64453.440,65105.531
21,TN+F,33642.820,122,67529.641,67546.899,68204.228
22,TN+F+I,32809.013,123,65864.027,65881.578,66544.144
23,TN+F+G4,32038.518,123,64323.036,64340.587,65003.153
24,TN+F+I+G4,31992.742,124,64233.484,64251.331,64919.130
25,K3P,33716.392,119,67670.784,67687.179,68328.783
26,K3P+I,32925.622,120,66091.244,66107.924,66754.772
27,K3P+G4,32136.833,120,64513.665,64530.345,65177.194
28,K3P+I+G4,32097.194,121,64436.387,64453.355,65105.445
29,K3Pu+F,33642.132,122,67528.263,67545.522,68202.851
30,K3Pu+F+I,32813.865,123,65873.730,65891.281,66553.847
31,K3Pu+F+G4,32038.464,123,64322.928,64340.479,65003.045
32,K3Pu+F+I+G4,31993.535,124,64235.071,64252.917,64920.717
33,TPM2+F,33644.184,122,67532.368,67549.626,68206.955
34,TPM2+F+I,32816.191,123,65878.383,65895.934,66558.500
35,TPM2+F+G4,32039.614,123,64325.228,64342.779,65005.345
36,TPM2+F+I+G4,31994.809,124,64237.618,64255.465,64923.264
37,TPM2u+F,33644.184,122,67532.368,67549.626,68206.955
38,TPM2u+F+I,32816.191,123,65878.383,65895.934,66558.500
39,TPM2u+F+G4,32039.614,123,64325.228,64342.779,65005.345
40,TPM2u+F+I+G4,31994.808,124,64237.617,64255.463,64923.263
41,TPM3+F,33618.229,122,67480.458,67497.716,68155.046
42,TPM3+F+I,32812.405,123,65870.810,65888.361,66550.927
43,TPM3+F+G4,32016.043,123,64278.086,64295.637,64958.203
44,TPM3+F+I+G4,31976.724,124,64201.447,64219.294,64887.094
45,TPM3u+F,33618.229,122,67480.459,67497.717,68155.046
46,TPM3u+F+I,32812.405,123,65870.810,65888.361,66550.927
47,TPM3u+F+G4,32016.043,123,64278.086,64295.637,64958.203
48,TPM3u+F+I+G4,31976.723,124,64201.446,64219.293,64887.093
49,TIMe,33715.053,120,67670.106,67686.786,68333.634
50,TIMe+I,32921.082,121,66084.164,66101.131,66753.222
51,TIMe+G4,32136.084,121,64514.169,64531.137,65183.227
52,TIMe+I+G4,32095.914,122,64435.828,64453.086,65110.416
53,TIM+F,33640.544,123,67527.087,67544.638,68207.204
54,TIM+F+I,32806.521,124,65861.043,65878.890,66546.689
55,TIM+F+G4,32037.309,124,64322.618,64340.465,65008.265
56,TIM+F+I+G4,31991.402,125,64232.805,64250.950,64923.980
57,TIM2e,33717.220,120,67674.440,67691.121,68337.969
58,TIM2e+I,32923.270,121,66088.540,66105.508,66757.598
59,TIM2e+G4,32136.927,121,64515.855,64532.823,65184.913
60,TIM2e+I+G4,32096.883,122,64437.767,64455.025,65112.354
61,TIM2+F,33642.596,123,67531.191,67548.743,68211.308
62,TIM2+F+I,32808.880,124,65865.761,65883.607,66551.407
63,TIM2+F+G4,32038.447,124,64324.895,64342.742,65010.541
64,TIM2+F+I+G4,31992.705,125,64235.409,64253.555,64926.585
65,TIM3e,33661.637,120,67563.274,67579.955,68226.803
66,TIM3e+I,32905.514,121,66053.027,66069.995,66722.085
67,TIM3e+G4,32082.704,121,64407.409,64424.377,65076.467
68,TIM3e+I+G4,32050.768,122,64345.536,64362.794,65020.123
69,TIM3+F,33616.538,123,67479.077,67496.628,68159.194
70,TIM3+F+I,32805.177,124,65858.354,65876.201,66544.001
71,TIM3+F+G4,32014.680,124,64277.360,64295.207,64963.006
72,TIM3+F+I+G4,31974.531,125,64199.063,64217.208,64890.239
73,TVMe,33660.639,121,67563.278,67580.246,68232.336
74,TVMe+I,32907.336,122,66058.672,66075.930,66733.259
75,TVMe+G4,32081.659,122,64407.317,64424.575,65081.905
76,TVMe+I+G4,32050.106,123,64346.212,64363.763,65026.329
77,TVM+F,33615.729,124,67479.459,67497.306,68165.105
78,TVM+F+I,32809.844,125,65869.689,65887.834,66560.865
79,TVM+F+G4,32014.305,125,64278.609,64296.755,64969.785
80,TVM+F+I+G4,31974.920,126,64201.841,64220.287,64898.546
81,SYM,33659.266,122,67562.533,67579.791,68237.120
82,SYM+I,32903.099,123,66052.198,66069.749,66732.315
83,SYM+G4,32080.452,123,64406.904,64424.455,65087.021
84,SYM+I+G4,32048.488,124,64344.976,64362.823,65030.622
85,GTR+F,33614.023,125,67478.046,67496.191,68169.222
86,GTR+F+I,32802.578,126,65857.155,65875.601,66553.860
87,GTR+F+G4,32012.929,126,64277.859,64296.305,64974.564
88,GTR+F+I+G4,31972.693,127,64199.386,64218.135,64901.620
