No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41450.576,99,83099.152,83111.262,83639.569
2,JC+I,40822.529,100,81845.059,81857.421,82390.935
3,JC+G4,40190.042,100,80580.084,80592.446,81125.960
4,JC+I+G4,40118.788,101,80439.576,80452.193,80990.911
5,F81+F,41505.342,102,83214.683,83227.558,83771.477
6,F81+F+I,40862.118,103,81930.236,81943.372,82492.489
7,F81+F+G4,40183.031,103,80572.062,80585.198,81134.315
8,F81+F+I+G4,40114.385,104,80436.770,80450.169,81004.482
9,K2P,40837.519,100,81875.038,81887.400,82420.914
10,K2P+I,40196.938,101,80595.875,80608.492,81147.210
11,K2P+G4,39507.773,101,79217.547,79230.164,79768.882
12,K2P+I+G4,39441.056,102,79086.113,79098.988,79642.906
13,HKY+F,40841.790,103,81889.579,81902.715,82451.832
14,HKY+F+I,40175.913,104,80559.825,80573.224,81127.536
15,HKY+F+G4,39400.887,104,79009.774,79023.173,79577.486
16,HKY+F+I+G4,39338.049,105,78886.099,78899.764,79459.269
17,TNe,40830.467,101,81862.935,81875.552,82414.270
18,TNe+I,40190.717,102,80585.434,80598.309,81142.228
19,TNe+G4,39506.815,102,79217.631,79230.506,79774.425
20,TNe+I+G4,39439.818,103,79085.635,79098.771,79647.888
21,TN+F,40817.875,104,81843.750,81857.149,82411.462
22,TN+F+I,40157.228,105,80524.456,80538.121,81097.626
23,TN+F+G4,39392.736,105,78995.471,79009.136,79568.641
24,TN+F+I+G4,39329.739,106,78871.478,78885.411,79450.106
25,K3P,40826.851,101,81855.703,81868.320,82407.038
26,K3P+I,40186.035,102,80576.070,80588.945,81132.863
27,K3P+G4,39498.423,102,79200.847,79213.722,79757.640
28,K3P+I+G4,39431.503,103,79069.007,79082.142,79631.259
29,K3Pu+F,40839.343,104,81886.687,81900.085,82454.398
30,K3Pu+F+I,40173.843,105,80557.686,80571.351,81130.857
31,K3Pu+F+G4,39400.680,105,79011.361,79025.026,79584.531
32,K3Pu+F+I+G4,39337.812,106,78887.623,78901.557,79466.252
33,TPM2+F,40835.820,104,81879.639,81893.038,82447.351
34,TPM2+F+I,40172.174,105,80554.348,80568.013,81127.518
35,TPM2+F+G4,39385.180,105,78980.360,78994.025,79553.530
36,TPM2+F+I+G4,39324.159,106,78860.319,78874.252,79438.948
37,TPM2u+F,40835.822,104,81879.645,81893.043,82447.356
38,TPM2u+F+I,40172.174,105,80554.348,80568.013,81127.518
39,TPM2u+F+G4,39385.180,105,78980.359,78994.024,79553.529
40,TPM2u+F+I+G4,39324.158,106,78860.316,78874.250,79438.945
41,TPM3+F,40815.445,104,81838.890,81852.289,82406.601
42,TPM3+F+I,40161.917,105,80533.834,80547.499,81107.004
43,TPM3+F+G4,39400.353,105,79010.705,79024.370,79583.875
44,TPM3+F+I+G4,39337.479,106,78886.957,78900.891,79465.586
45,TPM3u+F,40815.446,104,81838.892,81852.290,82406.603
46,TPM3u+F+I,40161.917,105,80533.834,80547.499,81107.004
47,TPM3u+F+G4,39400.353,105,79010.707,79024.371,79583.877
48,TPM3u+F+I+G4,39337.479,106,78886.958,78900.891,79465.587
49,TIMe,40819.756,102,81843.511,81856.386,82400.305
50,TIMe+I,40179.762,103,80565.525,80578.660,81127.777
51,TIMe+G4,39497.479,103,79200.958,79214.093,79763.210
52,TIMe+I+G4,39430.274,104,79068.549,79081.948,79636.260
53,TIM+F,40815.321,105,81840.642,81854.306,82413.812
54,TIM+F+I,40155.058,106,80522.116,80536.050,81100.745
55,TIM+F+G4,39392.542,106,78997.084,79011.018,79575.713
56,TIM+F+I+G4,39329.485,107,78872.970,78887.175,79457.058
57,TIM2e,40827.274,102,81858.548,81871.423,82415.341
58,TIM2e+I,40186.201,103,80578.401,80591.537,81140.654
59,TIM2e+G4,39506.038,103,79218.075,79231.211,79780.328
60,TIM2e+I+G4,39438.684,104,79085.368,79098.767,79653.080
61,TIM2+F,40812.021,105,81834.043,81847.708,82407.213
62,TIM2+F+I,40153.621,106,80519.242,80533.176,81097.871
63,TIM2+F+G4,39376.593,106,78965.187,78979.120,79543.815
64,TIM2+F+I+G4,39315.591,107,78845.182,78859.388,79429.270
65,TIM3e,40740.275,102,81684.550,81697.425,82241.344
66,TIM3e+I,40127.012,103,80460.025,80473.160,81022.277
67,TIM3e+G4,39469.048,103,79144.097,79157.232,79706.349
68,TIM3e+I+G4,39402.744,104,79013.487,79026.886,79581.198
69,TIM3+F,40792.276,105,81794.551,81808.216,82367.721
70,TIM3+F+I,40143.554,106,80499.108,80513.041,81077.737
71,TIM3+F+G4,39392.191,106,78996.382,79010.315,79575.010
72,TIM3+F+I+G4,39329.152,107,78872.304,78886.509,79456.392
73,TVMe,40739.418,103,81684.836,81697.971,82247.088
74,TVMe+I,40123.760,104,80455.520,80468.919,81023.231
75,TVMe+G4,39463.387,104,79134.773,79148.172,79702.484
76,TVMe+I+G4,39396.985,105,79003.970,79017.635,79577.140
77,TVM+F,40807.375,106,81826.751,81840.684,82405.379
78,TVM+F+I,40156.075,107,80526.150,80540.355,81110.238
79,TVM+F+G4,39382.861,107,78979.723,78993.928,79563.810
80,TVM+F+I+G4,39321.809,108,78859.618,78874.098,79449.165
81,SYM,40732.721,104,81673.442,81686.841,82241.153
82,SYM+I,40117.490,105,80444.979,80458.644,81018.149
83,SYM+G4,39462.713,105,79135.426,79149.091,79708.596
84,SYM+I+G4,39395.996,106,79003.991,79017.925,79582.620
85,GTR+F,40784.242,107,81782.484,81796.690,82366.572
86,GTR+F+I,40137.782,108,80491.564,80506.044,81081.111
87,GTR+F+G4,39374.282,108,78964.564,78979.044,79554.111
88,GTR+F+I+G4,39313.215,109,78844.431,78859.188,79439.436
