No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38656.771,107,77527.541,77539.967,78125.112
2,JC+I,38146.600,108,76509.201,76521.865,77112.356
3,JC+G4,37670.963,108,75557.927,75570.591,76161.082
4,JC+I+G4,37628.204,109,75474.408,75487.314,76083.148
5,F81+F,38654.971,110,77529.941,77543.092,78144.267
6,F81+F+I,38133.960,111,76489.920,76503.316,77109.829
7,F81+F+G4,37659.100,111,75540.200,75553.597,76160.110
8,F81+F+I+G4,37614.712,112,75453.424,75467.070,76078.919
9,K2P,37401.464,108,75018.927,75031.592,75622.083
10,K2P+I,36867.762,109,73953.524,73966.430,74562.264
11,K2P+G4,36325.793,109,72869.586,72882.492,73478.326
12,K2P+I+G4,36286.068,110,72792.136,72805.286,73406.461
13,HKY+F,37391.243,111,75004.485,75017.882,75624.395
14,HKY+F+I,36840.636,112,73905.273,73918.918,74530.767
15,HKY+F+G4,36294.299,112,72812.598,72826.243,73438.092
16,HKY+F+I+G4,36252.518,113,72731.036,72744.933,73362.115
17,TNe,37397.838,109,75013.676,75026.582,75622.416
18,TNe+I,36867.755,110,73955.511,73968.661,74569.836
19,TNe+G4,36318.182,110,72856.365,72869.515,73470.690
20,TNe+I+G4,36281.290,111,72784.580,72797.977,73404.490
21,TN+F,37390.022,112,75004.044,75017.689,75629.538
22,TN+F+I,36839.684,113,73905.369,73919.265,74536.448
23,TN+F+G4,36290.920,113,72807.840,72821.736,73438.919
24,TN+F+I+G4,36251.149,114,72730.297,72744.447,73366.962
25,K3P,37401.248,109,75020.496,75033.402,75629.236
26,K3P+I,36867.550,110,73955.101,73968.251,74569.426
27,K3P+G4,36325.750,110,72871.500,72884.651,73485.825
28,K3P+I+G4,36286.018,111,72794.036,72807.433,73413.946
29,K3Pu+F,37390.864,112,75005.729,75019.374,75631.223
30,K3Pu+F+I,36840.146,113,73906.292,73920.188,74537.371
31,K3Pu+F+G4,36294.042,113,72814.084,72827.981,73445.164
32,K3Pu+F+I+G4,36252.231,114,72732.462,72746.612,73369.126
33,TPM2+F,37388.322,112,75000.644,75014.289,75626.138
34,TPM2+F+I,36839.247,113,73904.494,73918.390,74535.573
35,TPM2+F+G4,36290.459,113,72806.918,72820.815,73437.998
36,TPM2+F+I+G4,36249.088,114,72726.175,72740.326,73362.840
37,TPM2u+F,37388.320,112,75000.640,75014.285,75626.134
38,TPM2u+F+I,36839.247,113,73904.494,73918.390,74535.573
39,TPM2u+F+G4,36290.459,113,72806.918,72820.815,73437.998
40,TPM2u+F+I+G4,36249.088,114,72726.175,72740.326,73362.840
41,TPM3+F,37354.523,112,74933.046,74946.691,75558.540
42,TPM3+F+I,36827.690,113,73881.379,73895.276,74512.459
43,TPM3+F+G4,36277.504,113,72781.009,72794.905,73412.088
44,TPM3+F+I+G4,36238.943,114,72705.887,72720.037,73342.551
45,TPM3u+F,37354.524,112,74933.048,74946.693,75558.542
46,TPM3u+F+I,36827.698,113,73881.395,73895.292,74512.475
47,TPM3u+F+G4,36277.512,113,72781.024,72794.920,73412.103
48,TPM3u+F+I+G4,36238.943,114,72705.886,72720.036,73342.550
49,TIMe,37397.617,110,75015.234,75028.384,75629.559
50,TIMe+I,36867.544,111,73957.087,73970.484,74576.997
51,TIMe+G4,36318.142,111,72858.285,72871.681,73478.195
52,TIMe+I+G4,36281.236,112,72786.472,72800.117,73411.966
53,TIM+F,37389.646,113,75005.291,75019.188,75636.371
