No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80566.400,119,161370.799,161377.981,162122.642
2,JC+I,78071.989,120,156383.978,156391.281,157142.139
3,JC+G4,75513.157,120,151266.315,151273.619,152024.476
4,JC+I+G4,75475.931,121,151193.862,151201.289,151958.341
5,F81+F,80608.858,122,161461.715,161469.267,162232.512
6,F81+F+I,78093.638,123,156433.276,156440.954,157210.391
7,F81+F+G4,75552.424,123,151350.847,151358.525,152127.963
8,F81+F+I+G4,75513.749,124,151275.499,151283.303,152058.932
9,K2P,78083.810,120,156407.620,156414.924,157165.781
10,K2P+I,75514.798,121,151271.596,151279.023,152036.075
11,K2P+G4,72717.069,121,145676.138,145683.565,146440.617
12,K2P+I+G4,72682.592,122,145609.183,145616.736,146379.981
13,HKY+F,78145.211,123,156536.422,156544.100,157313.538
14,HKY+F+I,75547.325,124,151342.651,151350.455,152126.084
15,HKY+F+G4,72732.875,124,145713.750,145721.554,146497.183
16,HKY+F+I+G4,72697.477,125,145644.953,145652.886,146434.704
17,TNe,78022.068,121,156286.136,156293.564,157050.616
18,TNe+I,75430.787,122,151105.574,151113.126,151876.372
19,TNe+G4,72683.282,122,145610.564,145618.116,146381.361
20,TNe+I+G4,72645.562,123,145537.125,145544.802,146314.240
21,TN+F,78015.844,124,156279.689,156287.494,157063.122
22,TN+F+I,75381.855,125,151013.711,151021.643,151803.462
23,TN+F+G4,72640.657,125,145531.313,145539.246,146321.064
24,TN+F+I+G4,72599.275,126,145450.549,145458.611,146246.619
25,K3P,78083.684,121,156409.368,156416.795,157173.847
26,K3P+I,75514.646,122,151273.292,151280.844,152044.089
27,K3P+G4,72716.458,122,145676.917,145684.469,146447.714
28,K3P+I+G4,72681.973,123,145609.946,145617.624,146387.061
29,K3Pu+F,78145.088,124,156538.177,156545.981,157321.610
30,K3Pu+F+I,75547.212,125,151344.424,151352.357,152134.176
31,K3Pu+F+G4,72732.211,125,145714.422,145722.355,146504.174
