No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23188.875,97,46571.751,46589.338,47063.776
2,JC+I,21997.776,98,44191.552,44209.519,44688.650
3,JC+G4,21606.193,98,43408.387,43426.353,43905.484
4,JC+I+G4,21545.223,99,43288.445,43306.796,43790.615
5,F81+F,23156.379,100,46512.758,46531.496,47020.000
6,F81+F+I,21964.490,101,44130.981,44150.112,44643.295
7,F81+F+G4,21563.142,101,43328.284,43347.415,43840.599
8,F81+F+I+G4,21502.014,102,43208.029,43227.556,43725.416
9,K2P,22708.482,98,45612.964,45630.931,46110.061
10,K2P+I,21495.597,99,43189.194,43207.544,43691.364
11,K2P+G4,21063.906,99,42325.812,42344.162,42827.982
12,K2P+I+G4,21001.430,100,42202.860,42221.599,42710.102
13,HKY+F,22686.535,101,45575.070,45594.201,46087.385
14,HKY+F+I,21464.216,102,43132.432,43151.960,43649.819
15,HKY+F+G4,21021.997,102,42247.994,42267.522,42765.381
16,HKY+F+I+G4,20959.641,103,42125.282,42145.211,42647.742
17,TNe,22704.141,99,45606.283,45624.633,46108.453
18,TNe+I,21484.012,100,43168.024,43186.763,43675.267
19,TNe+G4,21051.460,100,42302.920,42321.659,42810.162
20,TNe+I+G4,20989.612,101,42181.225,42200.356,42693.539
21,TN+F,22686.001,102,45576.003,45595.530,46093.390
22,TN+F+I,21463.631,103,43133.262,43153.191,43655.721
23,TN+F+G4,21021.796,103,42249.593,42269.522,42772.052
24,TN+F+I+G4,20959.473,104,42126.945,42147.280,42654.477
25,K3P,22699.743,99,45597.486,45615.836,46099.656
26,K3P+I,21486.239,100,43172.479,43191.217,43679.721
27,K3P+G4,21056.192,100,42312.383,42331.121,42819.625
28,K3P+I+G4,20993.993,101,42189.987,42209.118,42702.302
29,K3Pu+F,22678.031,102,45560.063,45579.591,46077.450
30,K3Pu+F+I,21456.512,103,43119.024,43138.954,43641.484
31,K3Pu+F+G4,21016.283,103,42238.567,42258.496,42761.026
32,K3Pu+F+I+G4,20954.223,104,42116.445,42136.780,42643.977
33,TPM2+F,22676.964,102,45557.928,45577.456,46075.315
34,TPM2+F+I,21453.507,103,43113.014,43132.943,43635.473
35,TPM2+F+G4,21019.990,103,42245.979,42265.909,42768.439
