No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22990.849,109,46199.698,46217.292,46776.859
2,JC+I,22383.667,110,44987.335,45005.264,45569.791
3,JC+G4,21980.126,110,44180.252,44198.182,44762.708
4,JC+I+G4,21957.315,111,44136.630,44154.898,44724.381
5,F81+F,23035.167,112,46294.333,46312.945,46887.380
6,F81+F+I,22353.207,113,44932.415,44951.373,45530.756
7,F81+F+G4,21823.552,113,43873.104,43892.062,44471.445
8,F81+F+I+G4,21806.639,114,43841.278,43860.586,44444.915
9,K2P,22769.499,110,45758.997,45776.927,46341.453
10,K2P+I,22157.033,111,44536.065,44554.334,45123.816
11,K2P+G4,21726.626,111,43675.251,43693.520,44263.003
12,K2P+I+G4,21707.284,112,43638.569,43657.181,44231.615
13,HKY+F,22729.737,113,45685.473,45704.432,46283.815
14,HKY+F+I,22002.399,114,44232.797,44252.105,44836.434
15,HKY+F+G4,21353.179,114,42934.357,42953.665,43537.994
16,HKY+F+I+G4,21338.692,115,42907.383,42927.044,43516.315
17,TNe,22769.206,111,45760.411,45778.680,46348.163
18,TNe+I,22156.995,112,44537.989,44556.601,45131.035
19,TNe+G4,21725.464,112,43674.928,43693.540,44267.975
20,TNe+I+G4,21706.506,113,43639.012,43657.970,44237.353
21,TN+F,22714.913,114,45657.825,45677.133,46261.462
22,TN+F+I,21962.709,115,44155.418,44175.079,44764.350
23,TN+F+G4,21331.600,115,42893.199,42912.860,43502.131
24,TN+F+I+G4,21313.621,116,42859.241,42879.259,43473.468
25,K3P,22699.417,111,45620.835,45639.104,46208.586
26,K3P+I,22084.870,112,44393.740,44412.352,44986.786
27,K3P+G4,21669.905,112,43563.810,43582.422,44156.856
28,K3P+I+G4,21648.130,113,43522.259,43541.217,44120.601
29,K3Pu+F,22711.657,114,45651.314,45670.621,46254.950
30,K3Pu+F+I,21993.318,115,44216.637,44236.298,44825.568
31,K3Pu+F+G4,21352.715,115,42935.430,42955.091,43544.361
32,K3Pu+F+I+G4,21338.302,116,42908.604,42928.622,43522.831
33,TPM2+F,22709.039,114,45646.079,45665.387,46249.715
34,TPM2+F+I,21985.813,115,44201.625,44221.286,44810.557
35,TPM2+F+G4,21350.914,115,42931.829,42951.490,43540.760
36,TPM2+F+I+G4,21336.921,116,42905.842,42925.860,43520.068
37,TPM2u+F,22709.039,114,45646.079,45665.387,46249.715
38,TPM2u+F+I,21985.813,115,44201.625,44221.286,44810.557
39,TPM2u+F+G4,21350.914,115,42931.828,42951.489,43540.760
40,TPM2u+F+I+G4,21336.915,116,42905.831,42925.849,43520.057
41,TPM3+F,22686.367,114,45600.734,45620.042,46204.371
42,TPM3+F+I,21994.700,115,44219.400,44239.061,44828.331
