No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39033.893,121,78309.786,78322.031,79016.082
2,JC+I,37944.243,122,76132.486,76144.939,76844.619
3,JC+G4,36815.181,122,73874.362,73886.815,74586.496
4,JC+I+G4,36805.427,123,73856.854,73869.517,74574.825
5,F81+F,39042.340,124,78332.680,78345.554,79056.488
6,F81+F+I,37943.834,125,76137.667,76150.754,76867.312
7,F81+F+G4,36835.082,125,73920.164,73933.251,74649.809
8,F81+F+I+G4,36823.651,126,73899.303,73912.604,74634.785
9,K2P,37896.260,122,76036.519,76048.972,76748.653
10,K2P+I,36765.233,123,73776.465,73789.128,74494.436
11,K2P+G4,35525.476,123,71296.952,71309.614,72014.922
12,K2P+I+G4,35514.638,124,71277.277,71290.151,72001.085
13,HKY+F,37913.303,125,76076.607,76089.694,76806.252
14,HKY+F+I,36764.889,126,73781.778,73795.080,74517.260
15,HKY+F+G4,35533.661,126,71319.323,71332.625,72054.805
16,HKY+F+I+G4,35521.918,127,71297.835,71311.354,72039.155
17,TNe,37879.102,123,76004.203,76016.866,76722.174
18,TNe+I,36747.918,124,73743.837,73756.711,74467.645
19,TNe+G4,35525.063,124,71298.126,71311.000,72021.934
20,TNe+I+G4,35513.839,125,71277.679,71290.765,72007.323
21,TN+F,37869.862,126,75991.724,76005.026,76727.206
22,TN+F+I,36722.015,127,73698.030,73711.548,74439.349
23,TN+F+G4,35523.399,127,71300.798,71314.316,72042.117
24,TN+F+I+G4,35510.083,128,71276.167,71289.904,72023.323
25,K3P,37896.116,123,76038.231,76050.894,76756.202
26,K3P+I,36765.106,124,73778.212,73791.085,74502.019
27,K3P+G4,35523.914,124,71295.828,71308.701,72019.635
28,K3P+I+G4,35513.092,125,71276.183,71289.270,72005.828
29,K3Pu+F,37913.212,126,76078.424,76091.725,76813.906
30,K3Pu+F+I,36764.881,127,73783.763,73797.281,74525.082
31,K3Pu+F+G4,35532.465,127,71318.930,71332.449,72060.250
32,K3Pu+F+I+G4,35520.774,128,71297.549,71311.286,72044.705
33,TPM2+F,37910.619,126,76073.237,76086.539,76808.719
34,TPM2+F+I,36757.521,127,73769.041,73782.560,74510.360
35,TPM2+F+G4,35529.851,127,71313.702,71327.221,72055.021
36,TPM2+F+I+G4,35517.812,128,71291.623,71305.360,72038.780
37,TPM2u+F,37910.618,126,76073.236,76086.538,76808.718
38,TPM2u+F+I,36757.521,127,73769.041,73782.560,74510.360
39,TPM2u+F+G4,35529.851,127,71313.702,71327.221,72055.021
40,TPM2u+F+I+G4,35517.811,128,71291.623,71305.360,72038.779
41,TPM3+F,37871.118,126,75994.236,76007.538,76729.718
42,TPM3+F+I,36746.774,127,73747.548,73761.067,74488.868
43,TPM3+F+G4,35485.246,127,71224.492,71238.010,71965.811
44,TPM3+F+I+G4,35475.514,128,71207.028,71220.765,71954.185
45,TPM3u+F,37871.118,126,75994.236,76007.538,76729.718
46,TPM3u+F+I,36746.774,127,73747.548,73761.066,74488.867
47,TPM3u+F+G4,35485.246,127,71224.492,71238.011,71965.811
48,TPM3u+F+I+G4,35475.493,128,71206.986,71220.723,71954.142
