No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19768.548,105,39747.095,39778.228,40241.700
2,JC+I,19104.990,106,38421.979,38453.750,38921.295
3,JC+G4,18736.794,106,37685.587,37717.357,38184.902
4,JC+I+G4,18692.082,107,37598.164,37630.579,38102.190
5,F81+F,19780.534,108,39777.068,39810.135,40285.804
6,F81+F+I,19106.962,109,38431.925,38465.652,38945.372
7,F81+F+G4,18716.524,109,37651.048,37684.775,38164.495
8,F81+F+I+G4,18672.184,110,37564.368,37598.762,38082.525
9,K2P,19464.028,106,39140.055,39171.826,39639.371
10,K2P+I,18792.196,107,37798.391,37830.806,38302.417
11,K2P+G4,18402.070,107,37018.140,37050.555,37522.166
12,K2P+I+G4,18358.419,108,36932.838,36965.905,37441.574
13,HKY+F,19460.814,109,39139.627,39173.354,39653.074
14,HKY+F+I,18773.489,110,37766.978,37801.373,38285.136
15,HKY+F+G4,18345.313,110,36910.626,36945.021,37428.784
16,HKY+F+I+G4,18303.205,111,36828.411,36863.480,37351.279
17,TNe,19460.638,107,39135.276,39167.691,39639.302
18,TNe+I,18791.890,108,37799.781,37832.848,38308.517
19,TNe+G4,18399.900,108,37015.800,37048.867,37524.536
20,TNe+I+G4,18357.034,109,36932.068,36965.796,37445.516
21,TN+F,19458.996,110,39137.993,39172.387,39656.150
22,TN+F+I,18773.174,111,37768.348,37803.417,38291.216
23,TN+F+G4,18343.669,111,36909.338,36944.407,37432.206
24,TN+F+I+G4,18301.909,112,36827.817,36863.569,37355.396
25,K3P,19461.099,107,39136.198,39168.613,39640.224
26,K3P+I,18789.028,108,37794.055,37827.123,38302.792
27,K3P+G4,18400.087,108,37016.175,37049.242,37524.911
28,K3P+I+G4,18356.244,109,36930.488,36964.215,37443.935
29,K3Pu+F,19459.752,110,39139.503,39173.897,39657.661
30,K3Pu+F+I,18772.856,111,37767.711,37802.780,38290.579
31,K3Pu+F+G4,18345.308,111,36912.617,36947.686,37435.485
32,K3Pu+F+I+G4,18303.205,112,36830.411,36866.162,37357.989
33,TPM2+F,19460.794,110,39141.588,39175.982,39659.745
34,TPM2+F+I,18771.994,111,37765.988,37801.057,38288.856
35,TPM2+F+G4,18343.323,111,36908.646,36943.715,37431.514
36,TPM2+F+I+G4,18302.134,112,36828.268,36864.019,37355.846
37,TPM2u+F,19460.794,110,39141.589,39175.983,39659.746
38,TPM2u+F+I,18771.994,111,37765.989,37801.058,38288.857
39,TPM2u+F+G4,18343.323,111,36908.645,36943.714,37431.513
40,TPM2u+F+I+G4,18302.134,112,36828.268,36864.019,37355.847
41,TPM3+F,19383.959,110,38987.917,39022.312,39506.075
42,TPM3+F+I,18740.319,111,37702.637,37737.706,38225.505
43,TPM3+F+G4,18330.732,111,36883.464,36918.533,37406.332
44,TPM3+F+I+G4,18289.397,112,36802.795,36838.546,37330.373
45,TPM3u+F,19383.958,110,38987.916,39022.310,39506.073
46,TPM3u+F+I,18740.318,111,37702.637,37737.706,38225.505
47,TPM3u+F+G4,18330.733,111,36883.466,36918.535,37406.334
48,TPM3u+F+I+G4,18289.397,112,36802.795,36838.546,37330.373
49,TIMe,19457.703,108,39131.406,39164.474,39640.143
50,TIMe+I,18788.720,109,37795.440,37829.168,38308.887
51,TIMe+G4,18397.894,109,37013.789,37047.516,37527.236
52,TIMe+I+G4,18354.845,110,36929.691,36964.085,37447.848
