No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35287.116,119,70812.233,70835.934,71429.744
2,JC+I,34895.600,120,70031.201,70055.321,70653.901
3,JC+G4,33750.763,120,67741.526,67765.645,68364.226
4,JC+I+G4,33741.915,121,67725.829,67750.371,68353.718
5,F81+F,35300.426,122,70844.852,70869.820,71477.930
6,F81+F+I,34907.616,123,70061.231,70086.630,70699.499
7,F81+F+G4,33750.808,123,67747.617,67773.015,68385.884
8,F81+F+I+G4,33742.389,124,67732.779,67758.612,68376.236
9,K2P,34704.774,120,69649.549,69673.669,70272.249
10,K2P+I,34298.740,121,68839.480,68864.022,69467.370
11,K2P+G4,33061.070,121,66364.140,66388.682,66992.029
12,K2P+I+G4,33051.444,122,66346.888,66371.857,66979.967
13,HKY+F,34713.718,123,69673.436,69698.835,70311.703
14,HKY+F+I,34303.559,124,68855.119,68880.952,69498.576
15,HKY+F+G4,33053.529,124,66355.057,66380.890,66998.514
16,HKY+F+I+G4,33044.060,125,66338.121,66364.393,66986.767
17,TNe,34703.722,121,69649.443,69673.985,70277.332
18,TNe+I,34290.873,122,68825.746,68850.715,69458.825
19,TNe+G4,33055.476,122,66354.951,66379.920,66988.030
20,TNe+I+G4,33045.215,123,66336.430,66361.829,66974.698
21,TN+F,34713.347,124,69674.694,69700.527,70318.151
22,TN+F+I,34297.510,125,68845.019,68871.291,69493.665
23,TN+F+G4,33049.581,125,66349.162,66375.434,66997.808
24,TN+F+I+G4,33039.523,126,66331.047,66357.761,66984.882
25,K3P,34703.980,121,69649.960,69674.502,70277.850
26,K3P+I,34297.783,122,68839.566,68864.534,69472.644
27,K3P+G4,33060.400,122,66364.799,66389.768,66997.878
28,K3P+I+G4,33050.758,123,66347.515,66372.914,66985.783
29,K3Pu+F,34712.706,124,69673.412,69699.246,70316.869
30,K3Pu+F+I,34302.142,125,68854.284,68880.556,69502.930
31,K3Pu+F+G4,33052.514,125,66355.027,66381.299,67003.673
32,K3Pu+F+I+G4,33043.015,126,66338.030,66364.744,66991.865
33,TPM2+F,34702.775,124,69653.549,69679.382,70297.006
34,TPM2+F+I,34293.284,125,68836.568,68862.840,69485.214
35,TPM2+F+G4,33025.971,125,66301.941,66328.213,66950.587
36,TPM2+F+I+G4,33017.509,126,66287.018,66313.732,66940.853
37,TPM2u+F,34702.775,124,69653.549,69679.382,70297.006
38,TPM2u+F+I,34293.284,125,68836.568,68862.840,69485.214
39,TPM2u+F+G4,33025.970,125,66301.941,66328.213,66950.587
40,TPM2u+F+I+G4,33017.509,126,66287.018,66313.732,66940.853
41,TPM3+F,34661.577,124,69571.154,69596.987,70214.611
42,TPM3+F+I,34281.198,125,68812.396,68838.668,69461.042
43,TPM3+F+G4,33045.034,125,66340.067,66366.339,66988.713
44,TPM3+F+I+G4,33036.841,126,66325.682,66352.396,66979.517
45,TPM3u+F,34661.577,124,69571.155,69596.988,70214.611
46,TPM3u+F+I,34281.198,125,68812.396,68838.668,69461.042
47,TPM3u+F+G4,33045.034,125,66340.068,66366.340,66988.714
48,TPM3u+F+I+G4,33036.842,126,66325.683,66352.398,66979.518
49,TIMe,34702.926,122,69649.852,69674.820,70282.930
50,TIMe+I,34289.907,123,68825.814,68851.212,69464.081
51,TIMe+G4,33054.829,123,66355.659,66381.058,66993.927
52,TIMe+I+G4,33044.565,124,66337.129,66362.963,66980.586
53,TIM+F,34712.333,125,69674.665,69700.937,70323.311
54,TIM+F+I,34296.075,126,68844.150,68870.865,69497.985
