No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22006.957,121,44255.914,44277.496,44898.005
2,JC+I,21045.584,122,42335.167,42357.122,42982.564
3,JC+G4,20452.272,122,41148.544,41170.499,41795.941
4,JC+I+G4,20435.040,123,41116.079,41138.410,41768.783
5,F81+F,22019.902,124,44287.805,44310.515,44945.815
6,F81+F+I,21063.904,125,42377.807,42400.901,43041.124
7,F81+F+G4,20475.821,125,41201.643,41224.737,41864.959
8,F81+F+I+G4,20458.220,126,41168.439,41191.920,41837.062
9,K2P,21372.255,122,42988.511,43010.465,43635.907
10,K2P+I,20383.569,123,41013.137,41035.468,41665.840
11,K2P+G4,19734.532,123,39715.065,39737.396,40367.768
12,K2P+I+G4,19715.705,124,39679.411,39702.121,40337.421
13,HKY+F,21411.533,125,43073.067,43096.160,43736.383
14,HKY+F+I,20417.030,126,41086.060,41109.541,41754.683
15,HKY+F+G4,19764.070,126,39780.141,39803.621,40448.764
16,HKY+F+I+G4,19744.989,127,39743.978,39767.849,40417.908
17,TNe,21348.744,123,42943.487,42965.818,43596.190
18,TNe+I,20372.119,124,40992.238,41014.948,41650.247
19,TNe+G4,19727.420,124,39702.840,39725.551,40360.850
20,TNe+I+G4,19708.358,125,39666.715,39689.809,40330.032
21,TN+F,21340.027,126,42932.053,42955.534,43600.676
22,TN+F+I,20368.181,127,40990.361,41014.232,41664.291
23,TN+F+G4,19721.748,127,39697.497,39721.367,40371.426
24,TN+F+I+G4,19702.169,128,39660.337,39684.602,40339.573
25,K3P,21372.179,123,42990.358,43012.689,43643.061
26,K3P+I,20383.532,124,41015.064,41037.775,41673.074
27,K3P+G4,19734.417,124,39716.835,39739.545,40374.845
28,K3P+I+G4,19715.587,125,39681.174,39704.268,40344.490
29,K3Pu+F,21411.447,126,43074.894,43098.375,43743.517
30,K3Pu+F+I,20416.975,127,41087.949,41111.820,41761.879
31,K3Pu+F+G4,19763.984,127,39781.967,39805.838,40455.896
32,K3Pu+F+I+G4,19744.913,128,39745.825,39770.090,40425.061
33,TPM2+F,21410.758,126,43073.517,43096.997,43742.140
34,TPM2+F+I,20415.083,127,41084.165,41108.036,41758.095
35,TPM2+F+G4,19760.849,127,39775.697,39799.568,40449.627
36,TPM2+F+I+G4,19741.738,128,39739.476,39763.741,40418.712
37,TPM2u+F,21410.758,126,43073.516,43096.997,43742.139
38,TPM2u+F+I,20415.087,127,41084.173,41108.044,41758.103
39,TPM2u+F+G4,19760.849,127,39775.697,39799.568,40449.627
40,TPM2u+F+I+G4,19741.737,128,39739.473,39763.738,40418.709
41,TPM3+F,21397.670,126,43047.340,43070.820,43715.962
42,TPM3+F+I,20411.225,127,41076.450,41100.321,41750.380
43,TPM3+F+G4,19749.986,127,39753.972,39777.843,40427.901
44,TPM3+F+I+G4,19731.298,128,39718.596,39742.861,40397.832
45,TPM3u+F,21397.670,126,43047.340,43070.821,43715.963
46,TPM3u+F+I,20411.229,127,41076.457,41100.328,41750.387
47,TPM3u+F+G4,19749.986,127,39753.972,39777.843,40427.901
48,TPM3u+F+I+G4,19731.294,128,39718.588,39742.852,40397.824
49,TIMe,21348.672,124,42945.344,42968.055,43603.354
50,TIMe+I,20372.082,125,40994.164,41017.258,41657.480
51,TIMe+G4,19727.287,125,39704.574,39727.668,40367.890
52,TIMe+I+G4,19708.226,126,39668.452,39691.933,40337.075
53,TIM+F,21339.946,127,42933.893,42957.764,43607.822
54,TIM+F+I,20368.126,128,40992.252,41016.517,41671.488
55,TIM+F+G4,19721.613,128,39699.226,39723.491,40378.462
56,TIM+F+I+G4,19702.041,129,39662.082,39686.744,40346.625
57,TIM2e,21347.245,124,42942.490,42965.200,43600.500
58,TIM2e+I,20368.957,125,40987.913,41011.007,41651.230
59,TIM2e+G4,19722.040,125,39694.081,39717.174,40357.397
60,TIM2e+I+G4,19702.876,126,39657.752,39681.232,40326.375
61,TIM2+F,21339.264,127,42932.528,42956.399,43606.458
62,TIM2+F+I,20366.300,128,40988.600,41012.864,41667.836
63,TIM2+F+G4,19718.441,128,39692.882,39717.146,40372.118
64,TIM2+F+I+G4,19698.781,129,39655.562,39680.223,40340.104
65,TIM3e,21330.643,124,42909.286,42931.997,43567.296
66,TIM3e+I,20362.976,125,40975.952,40999.046,41639.268
