No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43635.735,105,87481.471,87493.575,88066.638
2,JC+I,42707.041,106,85626.082,85638.423,86216.821
3,JC+G4,41894.931,106,84001.862,84014.204,84592.602
4,JC+I+G4,41838.498,107,83890.996,83903.577,84487.309
5,F81+F,43602.083,108,87420.167,87432.990,88022.052
6,F81+F+I,42656.251,109,85530.503,85543.571,86137.962
7,F81+F+G4,41854.539,109,83927.077,83940.145,84534.536
8,F81+F+I+G4,41796.050,110,83812.101,83825.416,84425.133
9,K2P,42444.624,106,85101.247,85113.589,85691.987
10,K2P+I,41481.984,107,83177.968,83190.549,83774.281
11,K2P+G4,40576.452,107,81366.904,81379.486,81963.217
12,K2P+I+G4,40524.511,108,81265.023,81277.846,81866.909
13,HKY+F,42444.255,109,85106.509,85119.577,85713.968
14,HKY+F+I,41471.419,110,83162.838,83176.154,83775.870
15,HKY+F+G4,40555.697,110,81331.393,81344.708,81944.425
16,HKY+F+I+G4,40504.409,111,81230.817,81244.382,81849.422
17,TNe,42444.400,107,85102.801,85115.382,85699.113
18,TNe+I,41476.782,108,83169.565,83182.388,83771.450
19,TNe+G4,40576.267,108,81368.534,81381.358,81970.420
20,TNe+I+G4,40524.507,109,81267.014,81280.082,81874.473
21,TN+F,42420.647,110,85061.294,85074.609,85674.325
22,TN+F+I,41425.973,111,83073.945,83087.510,83692.550
23,TN+F+G4,40537.313,111,81296.626,81310.190,81915.230
24,TN+F+I+G4,40481.398,112,81186.797,81200.614,81810.975
25,K3P,42444.292,107,85102.585,85115.166,85698.898
26,K3P+I,41481.643,108,83179.286,83192.110,83781.172
27,K3P+G4,40575.423,108,81366.847,81379.670,81968.733
28,K3P+I+G4,40523.508,109,81265.016,81278.084,81872.475
29,K3Pu+F,42443.791,110,85107.583,85120.898,85720.614
30,K3Pu+F+I,41470.867,111,83163.735,83177.299,83782.340
31,K3Pu+F+G4,40554.337,111,81330.674,81344.239,81949.279
32,K3Pu+F+I+G4,40503.064,112,81230.128,81243.945,81854.306
33,TPM2+F,42434.733,110,85089.466,85102.782,85702.498
34,TPM2+F+I,41464.966,111,83151.931,83165.496,83770.536
35,TPM2+F+G4,40540.521,111,81303.043,81316.607,81921.647
36,TPM2+F+I+G4,40490.196,112,81204.391,81218.208,81828.569
37,TPM2u+F,42434.732,110,85089.465,85102.780,85702.496
38,TPM2u+F+I,41464.966,111,83151.933,83165.497,83770.538
39,TPM2u+F+G4,40540.521,111,81303.042,81316.606,81921.647
40,TPM2u+F+I+G4,40490.195,112,81204.389,81218.206,81828.567
41,TPM3+F,42379.360,110,84978.719,84992.034,85591.751
42,TPM3+F+I,41451.343,111,83124.685,83138.250,83743.290
43,TPM3+F+G4,40532.675,111,81287.350,81300.915,81905.955
44,TPM3+F+I+G4,40484.663,112,81193.326,81207.142,81817.504
45,TPM3u+F,42379.360,110,84978.719,84992.034,85591.751
46,TPM3u+F+I,41451.343,111,83124.685,83138.250,83743.290
47,TPM3u+F+G4,40532.675,111,81287.350,81300.915,81905.955
48,TPM3u+F+I+G4,40484.665,112,81193.329,81207.146,81817.507
49,TIMe,42444.068,108,85104.137,85116.960,85706.023
50,TIMe+I,41476.447,109,83170.894,83183.962,83778.352
51,TIMe+G4,40575.250,109,81368.499,81381.567,81975.958
52,TIMe+I+G4,40523.507,110,81267.015,81280.330,81880.047
53,TIM+F,42420.192,111,85062.385,85075.949,85680.990
54,TIM+F+I,41425.416,112,83074.833,83088.649,83699.010
55,TIM+F+G4,40535.938,112,81295.877,81309.693,81920.055
56,TIM+F+I+G4,40480.038,113,81186.075,81200.146,81815.826
57,TIM2e,42437.360,108,85090.719,85103.543,85692.605
58,TIM2e+I,41472.432,109,83162.864,83175.932,83770.323
59,TIM2e+G4,40565.001,109,81348.002,81361.070,81955.461
60,TIM2e+I+G4,40514.061,110,81248.122,81261.437,81861.154
61,TIM2+F,42411.297,111,85044.594,85058.158,85663.199
62,TIM2+F+I,41419.658,112,83063.317,83077.134,83687.495
63,TIM2+F+G4,40522.296,112,81268.592,81282.409,81892.770
64,TIM2+F+I+G4,40467.371,113,81160.742,81174.813,81790.493
65,TIM3e,42359.815,108,84935.631,84948.454,85537.517
66,TIM3e+I,41441.640,109,83101.279,83114.347,83708.738
67,TIM3e+G4,40536.524,109,81291.048,81304.116,81898.506
68,TIM3e+I+G4,40488.621,110,81197.241,81210.557,81810.273
69,TIM3+F,42354.931,111,84931.861,84945.426,85550.466
70,TIM3+F+I,41406.175,112,83036.351,83050.167,83660.528
71,TIM3+F+G4,40513.958,112,81251.917,81265.733,81876.095
72,TIM3+F+I+G4,40461.564,113,81149.127,81163.198,81778.878
73,TVMe,42353.709,109,84925.417,84938.485,85532.876
74,TVMe+I,41442.679,110,83105.358,83118.673,83718.389
75,TVMe+G4,40525.707,110,81271.415,81284.730,81884.447
76,TVMe+I+G4,40478.563,111,81179.126,81192.690,81797.731
77,TVM+F,42370.454,112,84964.907,84978.724,85589.085
78,TVM+F+I,41445.211,113,83116.421,83130.492,83746.172
