No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55153.349,115,110536.699,110548.224,111203.245
2,JC+I,53510.626,116,107253.252,107264.982,107925.595
3,JC+G4,52108.066,116,104448.133,104459.863,105120.476
4,JC+I+G4,52057.755,117,104349.510,104361.448,105027.649
5,F81+F,55141.680,118,110519.360,110531.507,111203.295
6,F81+F+I,53507.226,119,107252.452,107264.810,107942.183
7,F81+F+G4,52138.225,119,104514.451,104526.809,105204.182
8,F81+F+I+G4,52086.897,120,104413.793,104426.365,105109.320
9,K2P,53623.867,116,107479.735,107491.465,108152.077
10,K2P+I,51924.277,117,104082.553,104094.491,104760.692
11,K2P+G4,50393.890,117,101021.779,101033.717,101699.918
12,K2P+I+G4,50343.746,118,100923.492,100935.639,101607.426
13,HKY+F,53663.335,119,107564.670,107577.029,108254.401
14,HKY+F+I,51974.370,120,104188.740,104201.311,104884.267
15,HKY+F+G4,50464.531,120,101169.061,101181.632,101864.588
16,HKY+F+I+G4,50414.220,121,101070.440,101083.226,101771.763
17,TNe,53604.025,117,107442.050,107453.988,108120.189
18,TNe+I,51906.225,118,104048.450,104060.597,104732.385
19,TNe+G4,50391.150,118,101018.299,101030.446,101702.234
20,TNe+I+G4,50340.756,119,100919.512,100931.870,101609.243
21,TN+F,53575.843,120,107391.685,107404.257,108087.212
22,TN+F+I,51894.439,121,104030.878,104043.664,104732.201
23,TN+F+G4,50418.410,121,101078.820,101091.607,101780.143
24,TN+F+I+G4,50367.622,122,100979.243,100992.247,101686.362
25,K3P,53623.251,117,107480.502,107492.440,108158.641
26,K3P+I,51923.482,118,104082.963,104095.110,104766.898
27,K3P+G4,50393.179,118,101022.358,101034.505,101706.293
28,K3P+I+G4,50343.039,119,100924.077,100936.436,101613.808
29,K3Pu+F,53662.683,120,107565.366,107577.938,108260.893
30,K3Pu+F+I,51973.104,121,104188.207,104200.994,104889.530
31,K3Pu+F+G4,50463.296,121,101168.592,101181.379,101869.915
32,K3Pu+F+I+G4,50412.929,122,101069.858,101082.861,101776.977
33,TPM2+F,53662.381,120,107564.763,107577.334,108260.290
34,TPM2+F+I,51974.191,121,104190.383,104203.169,104891.706
35,TPM2+F+G4,50458.857,121,101159.713,101172.500,101861.036
36,TPM2+F+I+G4,50409.289,122,101062.577,101075.581,101769.697
37,TPM2u+F,53662.383,120,107564.765,107577.337,108260.292
38,TPM2u+F+I,51974.191,121,104190.383,104203.169,104891.706
39,TPM2u+F+G4,50458.857,121,101159.713,101172.500,101861.036
40,TPM2u+F+I+G4,50409.289,122,101062.578,101075.582,101769.697
41,TPM3+F,53581.470,120,107402.939,107415.511,108098.466
42,TPM3+F+I,51938.992,121,104119.984,104132.771,104821.307
43,TPM3+F+G4,50432.491,121,101106.983,101119.769,101808.306
44,TPM3+F+I+G4,50384.451,122,101012.903,101025.906,101720.022
45,TPM3u+F,53581.471,120,107402.942,107415.514,108098.469
46,TPM3u+F+I,51938.992,121,104119.984,104132.771,104821.307
47,TPM3u+F+G4,50432.491,121,101106.982,101119.769,101808.305
48,TPM3u+F+I+G4,50384.452,122,101012.904,101025.907,101720.023
49,TIMe,53603.407,118,107442.814,107454.962,108126.749
50,TIMe+I,51905.419,119,104048.839,104061.197,104738.570
51,TIMe+G4,50390.440,119,101018.880,101031.238,101708.611
52,TIMe+I+G4,50340.057,120,100920.114,100932.685,101615.640
53,TIM+F,53575.185,121,107392.371,107405.157,108093.694
54,TIM+F+I,51893.110,122,104030.220,104043.223,104737.339
55,TIM+F+G4,50417.096,122,101078.193,101091.196,101785.312
56,TIM+F+I+G4,50366.293,123,100978.585,100991.808,101691.500
57,TIM2e,53603.706,118,107443.412,107455.559,108127.347
58,TIM2e+I,51905.085,119,104048.170,104060.528,104737.901
59,TIM2e+G4,50370.619,119,100979.238,100991.596,101668.969
60,TIM2e+I+G4,50321.885,120,100883.771,100896.342,101579.298
61,TIM2+F,53574.892,121,107391.783,107404.570,108093.106
62,TIM2+F+I,51894.232,122,104032.463,104045.467,104739.583
63,TIM2+F+G4,50412.315,122,101068.630,101081.633,101775.749
64,TIM2+F+I+G4,50362.390,123,100970.780,100984.002,101683.695
65,TIM3e,53530.234,118,107296.469,107308.616,107980.404
66,TIM3e+I,51873.470,119,103984.939,103997.297,104674.670
67,TIM3e+G4,50361.492,119,100960.984,100973.343,101650.715
68,TIM3e+I+G4,50313.084,120,100866.169,100878.740,101561.696
69,TIM3+F,53492.156,121,107226.312,107239.099,107927.635
70,TIM3+F+I,51859.368,122,103962.736,103975.739,104669.855
71,TIM3+F+G4,50384.657,122,101013.314,101026.317,101720.433
72,TIM3+F+I+G4,50336.462,123,100918.924,100932.147,101631.840
73,TVMe,53549.560,119,107337.121,107349.479,108026.852
