No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38874.472,121,77990.944,78003.225,78696.905
2,JC+I,37794.297,122,75832.594,75845.083,76544.390
3,JC+G4,36687.527,122,73619.055,73631.544,74330.851
4,JC+I+G4,36677.922,123,73601.845,73614.544,74319.475
5,F81+F,38881.135,124,78010.270,78023.181,78733.735
6,F81+F+I,37791.796,125,75833.591,75846.716,76562.890
7,F81+F+G4,36704.066,125,73658.133,73671.258,74387.432
8,F81+F+I+G4,36692.869,126,73637.737,73651.078,74372.871
9,K2P,37768.100,122,75780.200,75792.689,76491.996
10,K2P+I,36645.400,123,73536.799,73549.499,74254.429
11,K2P+G4,35420.613,123,71087.226,71099.925,71804.856
12,K2P+I+G4,35410.358,124,71068.715,71081.627,71792.180
13,HKY+F,37783.867,125,75817.735,75830.860,76547.034
14,HKY+F+I,36643.569,126,73539.138,73552.479,74274.272
15,HKY+F+G4,35425.714,126,71103.428,71116.769,71838.562
16,HKY+F+I+G4,35414.701,127,71083.402,71096.960,71824.370
17,TNe,37749.182,123,75744.365,75757.064,76461.995
18,TNe+I,36624.929,124,73497.858,73510.769,74221.322
19,TNe+G4,35419.602,124,71087.204,71100.115,71810.669
20,TNe+I+G4,35408.820,125,71067.639,71080.764,71796.938
21,TN+F,37738.090,126,75728.181,75741.521,76463.314
22,TN+F+I,36596.158,127,73446.317,73459.875,74187.285
23,TN+F+G4,35413.285,127,71080.571,71094.129,71821.538
24,TN+F+I+G4,35400.677,128,71057.353,71071.131,71804.156
25,K3P,37768.101,123,75782.201,75794.901,76499.831
26,K3P+I,36645.396,124,73538.791,73551.703,74262.256
27,K3P+G4,35419.393,124,71086.786,71099.697,71810.251
28,K3P+I+G4,35409.128,125,71068.256,71081.381,71797.555
29,K3Pu+F,37783.867,126,75819.735,75833.075,76554.868
30,K3Pu+F+I,36643.530,127,73541.059,73554.617,74282.027
31,K3Pu+F+G4,35424.816,127,71103.631,71117.189,71844.599
