No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63948.232,107,128110.463,128117.646,128764.183
2,JC+I,62894.968,108,126005.936,126013.254,126665.764
3,JC+G4,61927.796,108,124071.593,124078.911,124731.421
4,JC+I+G4,61808.104,109,123834.208,123841.664,124500.146
5,F81+F,63650.294,110,127520.588,127528.184,128192.636
6,F81+F+I,62530.920,111,125283.841,125291.577,125961.998
7,F81+F+G4,61565.955,111,123353.911,123361.647,124032.068
8,F81+F+I+G4,61436.034,112,123096.067,123103.945,123780.334
9,K2P,62279.188,108,124774.375,124781.694,125434.204
10,K2P+I,61187.062,109,122592.124,122599.580,123258.062
11,K2P+G4,60069.296,109,120356.593,120364.049,121022.531
12,K2P+I+G4,59959.760,110,120139.520,120147.116,120811.568
13,HKY+F,62103.628,111,124429.256,124436.993,125107.414
14,HKY+F+I,60956.725,112,122137.449,122145.327,122821.716
15,HKY+F+G4,59816.339,112,119856.679,119864.557,120540.946
16,HKY+F+I+G4,59702.866,113,119631.732,119639.753,120322.108
17,TNe,62269.697,109,124757.393,124764.850,125423.332
18,TNe+I,61186.797,110,122593.593,122601.189,123265.641
19,TNe+G4,60057.859,110,120335.718,120343.314,121007.766
20,TNe+I+G4,59953.782,111,120129.565,120137.301,120807.722
21,TN+F,62061.987,112,124347.975,124355.853,125032.242
22,TN+F+I,60866.054,113,121958.108,121966.129,122648.484
23,TN+F+G4,59765.484,113,119756.969,119764.990,120447.345
24,TN+F+I+G4,59636.011,114,119500.021,119508.187,120196.507
25,K3P,62279.160,109,124776.321,124783.777,125442.259
26,K3P+I,61187.031,110,122594.063,122601.658,123266.110
27,K3P+G4,60068.938,110,120357.875,120365.471,121029.923
28,K3P+I+G4,59959.438,111,120140.875,120148.612,120819.033
29,K3Pu+F,62103.621,112,124431.243,124439.121,125115.509
30,K3Pu+F+I,60956.723,113,122139.447,122147.468,122829.823
31,K3Pu+F+G4,59815.863,113,119857.725,119865.746,120548.101
32,K3Pu+F+I+G4,59702.466,114,119632.932,119641.097,120329.418
33,TPM2+F,62097.110,112,124418.221,124426.099,125102.488
34,TPM2+F+I,60946.512,113,122119.024,122127.045,122809.400
35,TPM2+F+G4,59813.218,113,119852.437,119860.458,120542.813
36,TPM2+F+I+G4,59699.031,114,119626.062,119634.228,120322.548
37,TPM2u+F,62097.111,112,124418.222,124426.100,125102.489
38,TPM2u+F+I,60946.512,113,122119.024,122127.045,122809.400
39,TPM2u+F+G4,59813.218,113,119852.436,119860.457,120542.812
40,TPM2u+F+I+G4,59699.032,114,119626.063,119634.229,120322.549
41,TPM3+F,62051.962,112,124327.925,124335.803,125012.191
42,TPM3+F+I,60942.930,113,122111.860,122119.881,122802.237
43,TPM3+F+G4,59786.271,113,119798.541,119806.562,120488.918
44,TPM3+F+I+G4,59680.409,114,119588.817,119596.983,120285.303
45,TPM3u+F,62051.951,112,124327.903,124335.781,125012.170
