No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42039.370,115,84308.740,84324.198,84943.380
2,JC+I,41500.330,116,83232.660,83248.396,83872.819
3,JC+G4,40591.751,116,81415.502,81431.237,82055.660
4,JC+I+G4,40578.874,117,81391.747,81407.763,82037.424
5,F81+F,42030.360,118,84296.719,84313.018,84947.915
6,F81+F+I,41481.177,119,83200.354,83216.939,83857.068
7,F81+F+G4,40568.862,119,81375.723,81392.309,82032.438
8,F81+F+I+G4,40555.359,120,81350.718,81367.592,82012.951
9,K2P,40788.899,116,81809.798,81825.534,82449.956
10,K2P+I,40225.272,117,80684.544,80700.560,81330.221
11,K2P+G4,39230.578,117,78695.156,78711.172,79340.833
12,K2P+I+G4,39217.833,118,78671.666,78687.965,79322.862
13,HKY+F,40777.228,119,81792.456,81809.041,82449.170
14,HKY+F+I,40199.483,120,80638.967,80655.841,81301.200
15,HKY+F+G4,39185.329,120,78610.657,78627.531,79272.890
16,HKY+F+I+G4,39172.275,121,78586.550,78603.715,79254.301
17,TNe,40786.566,117,81807.131,81823.147,82452.808
18,TNe+I,40220.873,118,80677.745,80694.045,81328.941
19,TNe+G4,39230.577,118,78697.154,78713.453,79348.349
20,TNe+I+G4,39217.808,119,78673.616,78690.201,79330.330
21,TN+F,40756.141,120,81752.282,81769.156,82414.515
22,TN+F+I,40170.837,121,80583.674,80600.839,81251.426
23,TN+F+G4,39173.565,121,78589.130,78606.295,79256.881
24,TN+F+I+G4,39159.419,122,78562.837,78580.296,79236.107
25,K3P,40788.680,117,81811.361,81827.377,82457.038
26,K3P+I,40225.079,118,80686.158,80702.457,81337.353
27,K3P+G4,39230.321,118,78696.642,78712.942,79347.838
28,K3P+I+G4,39217.576,119,78673.151,78689.737,79329.865
29,K3Pu+F,40776.694,120,81793.388,81810.262,82455.621
30,K3Pu+F+I,40198.941,121,80639.882,80657.047,81307.634
31,K3Pu+F+G4,39184.484,121,78610.968,78628.133,79278.719
32,K3Pu+F+I+G4,39171.441,122,78586.883,78604.342,79260.153
33,TPM2+F,40772.600,120,81785.199,81802.073,82447.432
34,TPM2+F+I,40196.599,121,80635.197,80652.362,81302.949
35,TPM2+F+G4,39174.874,121,78591.749,78608.914,79259.500
36,TPM2+F+I+G4,39162.353,122,78568.706,78586.165,79241.976
37,TPM2u+F,40772.596,120,81785.192,81802.066,82447.425
38,TPM2u+F+I,40196.599,121,80635.197,80652.362,81302.949
39,TPM2u+F+G4,39174.874,121,78591.749,78608.914,79259.500
40,TPM2u+F+I+G4,39162.354,122,78568.708,78586.167,79241.978
41,TPM3+F,40753.835,120,81747.670,81764.544,82409.902
42,TPM3+F+I,40190.153,121,80622.306,80639.471,81290.057
43,TPM3+F+G4,39178.745,121,78599.490,78616.656,79267.242
44,TPM3+F+I+G4,39166.258,122,78576.516,78593.975,79249.786
45,TPM3u+F,40753.831,120,81747.661,81764.535,82409.894
46,TPM3u+F+I,40190.153,121,80622.305,80639.470,81290.056
47,TPM3u+F+G4,39178.745,121,78599.490,78616.655,79267.242
48,TPM3u+F+I+G4,39166.261,122,78576.522,78593.981,79249.792
49,TIMe,40786.358,118,81808.716,81825.015,82459.911
50,TIMe+I,40220.682,119,80679.364,80695.949,81336.078
51,TIMe+G4,39230.318,119,78698.635,78715.221,79355.350
52,TIMe+I+G4,39217.556,120,78675.112,78691.986,79337.345
53,TIM+F,40755.623,121,81753.247,81770.412,82420.998
54,TIM+F+I,40170.305,122,80584.609,80602.068,81257.879
55,TIM+F+G4,39172.725,122,78589.450,78606.909,79262.720
56,TIM+F+I+G4,39158.591,123,78563.183,78580.938,79241.971
57,TIM2e,40784.924,118,81805.848,81822.148,82457.044
58,TIM2e+I,40220.200,119,80678.399,80694.985,81335.114
59,TIM2e+G4,39225.942,119,78689.884,78706.470,79346.599
60,TIM2e+I+G4,39213.556,120,78667.112,78683.986,79329.345
61,TIM2+F,40751.643,121,81745.287,81762.452,82413.038
62,TIM2+F+I,40168.040,122,80580.080,80597.539,81253.350
63,TIM2+F+G4,39163.362,122,78570.724,78588.183,79243.994
64,TIM2+F+I+G4,39149.720,123,78545.440,78563.195,79224.228
65,TIM3e,40739.191,118,81714.381,81730.681,82365.577
66,TIM3e+I,40194.094,119,80626.187,80642.773,81282.902
67,TIM3e+G4,39205.431,119,78648.862,78665.447,79305.576
68,TIM3e+I+G4,39193.650,120,78627.299,78644.173,79289.532
69,TIM3+F,40732.632,121,81707.264,81724.430,82375.016
70,TIM3+F+I,40161.637,122,80567.274,80584.733,81240.545
71,TIM3+F+G4,39166.838,122,78577.677,78595.136,79250.947
72,TIM3+F+I+G4,39153.319,123,78552.637,78570.393,79231.426
73,TVMe,40739.716,119,81717.431,81734.016,82374.145
74,TVMe+I,40197.479,120,80634.959,80651.833,81297.192
75,TVMe+G4,39200.949,120,78641.898,78658.772,79304.130
76,TVMe+I+G4,39189.560,121,78621.121,78638.286,79288.872
77,TVM+F,40748.995,122,81741.990,81759.449,82415.260
78,TVM+F+I,40187.046,123,80620.091,80637.847,81298.880
79,TVM+F+G4,39168.243,123,78582.487,78600.242,79261.275
80,TVM+F+I+G4,39156.267,124,78560.533,78578.588,79244.840
81,SYM,40737.452,120,81714.904,81731.778,82377.137
82,SYM+I,40193.305,121,80628.611,80645.776,81296.362
83,SYM+G4,39200.935,121,78643.870,78661.035,79311.621
84,SYM+I+G4,39189.502,122,78623.004,78640.463,79296.274
85,GTR+F,40727.927,123,81701.855,81719.610,82380.643
86,GTR+F+I,40158.619,124,80565.239,80583.294,81249.546
87,GTR+F+G4,39156.574,124,78561.148,78579.202,79245.455
88,GTR+F+I+G4,39143.552,125,78537.104,78555.460,79226.930
