No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43717.093,111,87656.185,87666.843,88300.185
2,JC+I,43252.176,112,86728.352,86739.206,87378.153
3,JC+G4,42666.190,112,85556.381,85567.235,86206.182
4,JC+I+G4,42614.820,113,85455.641,85466.693,86111.244
5,F81+F,43872.380,114,87972.761,87984.014,88634.166
6,F81+F+I,43393.729,115,87017.459,87028.914,87684.666
7,F81+F+G4,42772.263,115,85774.525,85785.981,86441.732
8,F81+F+I+G4,42721.571,116,85675.142,85686.801,86348.151
9,K2P,42627.920,112,85479.840,85490.694,86129.641
10,K2P+I,42143.753,113,84513.507,84524.560,85169.110
11,K2P+G4,41473.627,113,83173.254,83184.307,83828.858
12,K2P+I+G4,41426.131,114,83080.263,83091.516,83741.668
13,HKY+F,42703.276,115,85636.553,85648.008,86303.760
14,HKY+F+I,42194.517,116,84621.035,84632.695,85294.044
15,HKY+F+G4,41459.540,116,83151.080,83162.740,83824.089
16,HKY+F+I+G4,41412.431,117,83058.863,83070.728,83737.673
17,TNe,42627.621,113,85481.242,85492.295,86136.846
18,TNe+I,42142.905,114,84513.810,84525.063,85175.215
19,TNe+G4,41472.903,114,83173.806,83185.059,83835.211
20,TNe+I+G4,41425.216,115,83080.432,83091.888,83747.639
21,TN+F,42700.046,116,85632.092,85643.752,86305.101
22,TN+F+I,42192.017,117,84618.034,84629.900,85296.845
23,TN+F+G4,41456.719,117,83147.439,83159.305,83826.249
24,TN+F+I+G4,41409.826,118,83055.652,83067.726,83740.264
25,K3P,42625.141,113,85476.282,85487.335,86131.885
26,K3P+I,42140.877,114,84509.755,84521.008,85171.160
27,K3P+G4,41471.468,114,83170.935,83182.189,83832.341
28,K3P+I+G4,41423.835,115,83077.669,83089.125,83744.876
29,K3Pu+F,42690.839,116,85613.677,85625.337,86286.686
30,K3Pu+F+I,42181.626,117,84597.251,84609.117,85276.062
31,K3Pu+F+G4,41445.891,117,83125.783,83137.648,83804.593
32,K3Pu+F+I+G4,41398.551,118,83033.102,83045.176,83717.715
33,TPM2+F,42651.570,116,85535.141,85546.801,86208.150
34,TPM2+F+I,42157.556,117,84549.113,84560.979,85227.923
35,TPM2+F+G4,41402.419,117,83038.839,83050.705,83717.650
36,TPM2+F+I+G4,41358.777,118,82953.554,82965.628,83638.166
37,TPM2u+F,42651.570,116,85535.141,85546.801,86208.150
38,TPM2u+F+I,42157.557,117,84549.113,84560.979,85227.924
39,TPM2u+F+G4,41402.420,117,83038.840,83050.706,83717.651
40,TPM2u+F+I+G4,41358.776,118,82953.552,82965.626,83638.165
41,TPM3+F,42690.497,116,85612.993,85624.653,86286.002
42,TPM3+F+I,42190.051,117,84614.102,84625.968,85292.913
43,TPM3+F+G4,41459.459,117,83152.918,83164.784,83831.729
44,TPM3+F+I+G4,41412.398,118,83060.795,83072.869,83745.408
45,TPM3u+F,42690.497,116,85612.993,85624.653,86286.002
46,TPM3u+F+I,42190.051,117,84614.102,84625.968,85292.913
47,TPM3u+F+G4,41459.461,117,83152.923,83164.788,83831.733
48,TPM3u+F+I+G4,41412.395,118,83060.790,83072.864,83745.402
49,TIMe,42624.850,114,85477.699,85488.952,86139.104
50,TIMe+I,42140.032,115,84510.064,84521.520,85177.271
51,TIMe+G4,41470.729,115,83171.457,83182.913,83838.664
52,TIMe+I+G4,41422.931,116,83077.862,83089.522,83750.871
53,TIM+F,42687.677,117,85609.354,85621.220,86288.164
54,TIM+F+I,42179.199,118,84594.399,84606.473,85279.011
55,TIM+F+G4,41443.155,118,83122.309,83134.383,83806.922
56,TIM+F+I+G4,41396.044,119,83030.087,83042.371,83720.501
57,TIM2e,42613.791,114,85455.581,85466.835,86116.987
58,TIM2e+I,42135.533,115,84501.065,84512.521,85168.272
59,TIM2e+G4,41460.884,115,83151.768,83163.224,83818.975
60,TIM2e+I+G4,41414.697,116,83061.394,83073.054,83734.403
61,TIM2+F,42648.274,117,85530.547,85542.413,86209.358
62,TIM2+F+I,42155.126,118,84546.253,84558.327,85230.865
63,TIM2+F+G4,41399.514,118,83035.028,83047.102,83719.641
64,TIM2+F+I+G4,41356.250,119,82950.501,82962.785,83640.915
65,TIM3e,42567.889,114,85363.778,85375.031,86025.183
66,TIM3e+I,42105.544,115,84441.088,84452.544,85108.295
67,TIM3e+G4,41443.416,115,83116.831,83128.287,83784.038
68,TIM3e+I+G4,41397.935,116,83027.869,83039.529,83700.878
69,TIM3+F,42687.408,117,85608.816,85620.682,86287.627
70,TIM3+F+I,42187.585,118,84611.169,84623.243,85295.781
71,TIM3+F+G4,41456.642,118,83149.284,83161.358,83833.896
72,TIM3+F+I+G4,41409.804,119,83057.608,83069.891,83748.022
73,TVMe,42553.435,115,85336.871,85348.326,86004.078
74,TVMe+I,42097.575,116,84427.149,84438.809,85100.158
75,TVMe+G4,41431.379,116,83094.759,83106.418,83767.767
76,TVMe+I+G4,41387.353,117,83008.707,83020.573,83687.517
77,TVM+F,42635.020,118,85506.040,85518.114,86190.652
78,TVM+F+I,42148.675,119,84535.350,84547.634,85225.765
79,TVM+F+G4,41399.481,119,83036.961,83049.245,83727.376
80,TVM+F+I+G4,41355.688,120,82951.375,82963.871,83647.591
81,SYM,42553.066,116,85338.131,85349.791,86011.140
82,SYM+I,42096.553,117,84427.106,84438.972,85105.916
83,SYM+G4,41431.054,117,83096.108,83107.974,83774.918
84,SYM+I+G4,41386.838,118,83009.677,83021.751,83694.289
