No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32474.357,101,65150.714,65163.186,65703.149
2,JC+I,30786.272,102,61776.543,61789.270,62334.448
3,JC+G4,30124.804,102,60453.608,60466.335,61011.513
4,JC+I+G4,30020.419,103,60246.839,60259.823,60810.213
5,F81+F,32569.847,104,65347.694,65360.938,65916.538
6,F81+F+I,30799.827,105,61809.654,61823.162,62383.968
7,F81+F+G4,30063.152,105,60336.304,60349.811,60910.617
8,F81+F+I+G4,29966.016,106,60144.033,60157.806,60723.816
9,K2P,32084.520,102,64373.039,64385.766,64930.944
10,K2P+I,30372.843,103,60951.686,60964.670,61515.060
11,K2P+G4,29649.690,103,59505.379,59518.364,60068.754
12,K2P+I+G4,29553.550,104,59315.100,59328.344,59883.944
13,HKY+F,32103.236,105,64416.472,64429.979,64990.785
14,HKY+F+I,30250.976,106,60713.952,60727.725,61293.735
15,HKY+F+G4,29380.337,106,58972.673,58986.446,59552.457
16,HKY+F+I+G4,29295.606,107,58805.212,58819.253,59390.465
17,TNe,32077.191,103,64360.382,64373.366,64923.757
18,TNe+I,30372.250,104,60952.499,60965.744,61521.344
19,TNe+G4,29649.426,104,59506.852,59520.097,60075.697
20,TNe+I+G4,29553.272,105,59316.544,59330.051,59890.858
21,TN+F,32087.977,106,64387.953,64401.726,64967.737
22,TN+F+I,30244.736,107,60703.473,60717.514,61288.726
23,TN+F+G4,29373.817,107,58961.634,58975.676,59546.887
24,TN+F+I+G4,29289.047,108,58794.094,58808.406,59384.817
25,K3P,32056.794,103,64319.589,64332.573,64882.963
26,K3P+I,30342.840,104,60893.680,60906.924,61462.524
27,K3P+G4,29627.567,104,59463.134,59476.378,60031.978
28,K3P+I+G4,29529.584,105,59269.168,59282.675,59843.482
29,K3Pu+F,32098.225,106,64408.449,64422.222,64988.233
30,K3Pu+F+I,30250.286,107,60714.571,60728.613,61299.824
31,K3Pu+F+G4,29378.993,107,58971.986,58986.027,59557.239
32,K3Pu+F+I+G4,29294.468,108,58804.936,58819.249,59395.659
33,TPM2+F,32102.359,106,64416.718,64430.490,64996.501
34,TPM2+F+I,30250.112,107,60714.223,60728.264,61299.476
35,TPM2+F+G4,29368.024,107,58950.047,58964.088,59535.300
36,TPM2+F+I+G4,29284.798,108,58785.597,58799.909,59376.319
37,TPM2u+F,32102.359,106,64416.718,64430.490,64996.501
38,TPM2u+F+I,30250.112,107,60714.224,60728.265,61299.477
39,TPM2u+F+G4,29368.027,107,58950.054,58964.096,59535.307
40,TPM2u+F+I+G4,29284.798,108,58785.597,58799.909,59376.320
41,TPM3+F,32049.946,106,64311.892,64325.665,64891.675
42,TPM3+F+I,30236.317,107,60686.634,60700.675,61271.887
43,TPM3+F+G4,29377.021,107,58968.041,58982.083,59553.294
44,TPM3+F+I+G4,29292.106,108,58800.212,58814.524,59390.935
45,TPM3u+F,32049.948,106,64311.896,64325.669,64891.680
46,TPM3u+F+I,30236.317,107,60686.635,60700.676,61271.888
47,TPM3u+F+G4,29377.021,107,58968.042,58982.084,59553.295
48,TPM3u+F+I+G4,29292.105,108,58800.210,58814.523,59390.933
49,TIMe,32049.455,104,64306.911,64320.155,64875.755
50,TIMe+I,30342.240,105,60894.481,60907.988,61468.795
51,TIMe+G4,29627.357,105,59464.714,59478.221,60039.028
52,TIMe+I+G4,29529.345,106,59270.690,59284.463,59850.473
53,TIM+F,32082.997,107,64379.993,64394.035,64965.246
54,TIM+F+I,30244.061,108,60704.122,60718.434,61294.844
55,TIM+F+G4,29372.331,108,58960.661,58974.974,59551.384
56,TIM+F+I+G4,29287.816,109,58793.633,58808.219,59389.825
57,TIM2e,32034.295,104,64276.589,64289.834,64845.433
58,TIM2e+I,30349.998,105,60909.996,60923.503,61484.309
59,TIM2e+G4,29637.729,105,59485.459,59498.966,60059.773
60,TIM2e+I+G4,29541.700,106,59295.400,59309.173,59875.184
61,TIM2+F,32087.176,107,64388.353,64402.394,64973.606
62,TIM2+F+I,30243.847,108,60703.695,60718.007,61294.417
63,TIM2+F+G4,29361.760,108,58939.521,58953.833,59530.243
64,TIM2+F+I+G4,29278.512,109,58775.024,58789.610,59371.216
65,TIM3e,31890.635,104,63989.271,64002.515,64558.115
66,TIM3e+I,30278.104,105,60766.208,60779.715,61340.522
67,TIM3e+G4,29574.205,105,59358.410,59371.917,59932.723
68,TIM3e+I+G4,29479.912,106,59171.824,59185.597,59751.607
69,TIM3+F,32032.850,107,64279.699,64293.741,64864.952
70,TIM3+F+I,30229.756,108,60675.513,60689.825,61266.235
71,TIM3+F+G4,29370.666,108,58957.332,58971.645,59548.055
72,TIM3+F+I+G4,29285.754,109,58789.509,58804.095,59385.701
73,TVMe,31852.580,105,63915.159,63928.666,64489.473
74,TVMe+I,30248.723,106,60709.446,60723.219,61289.229
75,TVMe+G4,29557.263,106,59326.526,59340.299,59906.310
76,TVMe+I+G4,29462.032,107,59138.064,59152.105,59723.317
77,TVM+F,32048.994,108,64313.987,64328.299,64904.710
78,TVM+F+I,30235.520,109,60689.040,60703.627,61285.232
79,TVM+F+G4,29364.722,109,58947.445,58962.031,59543.637
80,TVM+F+I+G4,29281.389,110,58782.778,58797.641,59384.440
