No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40589.640,105,81389.280,81402.763,81963.773
2,JC+I,38957.116,106,78126.232,78139.980,78706.196
3,JC+G4,38205.667,106,76623.335,76637.083,77203.299
4,JC+I+G4,38106.511,107,76427.022,76441.037,77012.457
5,F81+F,40573.711,108,81363.421,81377.708,81954.329
6,F81+F+I,38931.808,109,78081.616,78096.176,78677.994
7,F81+F+G4,38173.656,109,76565.312,76579.872,77161.690
8,F81+F+I+G4,38075.428,110,76370.857,76385.693,76972.707
9,K2P,39573.779,106,79359.559,79373.306,79939.523
10,K2P+I,37897.869,107,76009.738,76023.753,76595.174
11,K2P+G4,37039.676,107,74293.352,74307.367,74878.788
12,K2P+I+G4,36948.396,108,74112.791,74127.078,74703.699
13,HKY+F,39547.699,109,79313.397,79327.957,79909.776
14,HKY+F+I,37851.790,110,75923.579,75938.415,76525.429
15,HKY+F+G4,36985.669,110,74191.338,74206.174,74793.188
16,HKY+F+I+G4,36894.639,111,74011.279,74026.394,74618.600
17,TNe,39571.826,107,79357.653,79371.668,79943.089
18,TNe+I,37889.441,108,75994.882,76009.169,76585.790
19,TNe+G4,37038.903,108,74293.807,74308.093,74884.714
20,TNe+I+G4,36946.827,109,74111.655,74126.214,74708.033
21,TN+F,39547.050,110,79314.099,79328.935,79915.949
22,TN+F+I,37845.213,111,75912.426,75927.541,76519.747
23,TN+F+G4,36985.465,111,74192.930,74208.045,74800.252
24,TN+F+I+G4,36893.889,112,74011.777,74027.174,74624.570
25,K3P,39572.904,107,79359.808,79373.823,79945.243
26,K3P+I,37896.909,108,76009.817,76024.104,76600.725
27,K3P+G4,37038.637,108,74293.275,74307.561,74884.182
28,K3P+I+G4,36947.350,109,74112.701,74127.261,74709.080
29,K3Pu+F,39546.649,110,79313.299,79328.135,79915.149
30,K3Pu+F+I,37850.597,111,75923.195,75938.310,76530.516
31,K3Pu+F+G4,36984.428,111,74190.855,74205.970,74798.177
32,K3Pu+F+I+G4,36893.387,112,74010.775,74026.171,74623.567
33,TPM2+F,39527.574,110,79275.149,79289.985,79876.999
34,TPM2+F+I,37832.705,111,75887.411,75902.525,76494.732
35,TPM2+F+G4,36966.521,111,74155.041,74170.156,74762.362
36,TPM2+F+I+G4,36875.674,112,73975.347,73990.744,74588.140
37,TPM2u+F,39527.574,110,79275.148,79289.984,79876.998
38,TPM2u+F+I,37832.705,111,75887.411,75902.526,76494.732
39,TPM2u+F+G4,36966.521,111,74155.041,74170.156,74762.362
40,TPM2u+F+I+G4,36875.674,112,73975.347,73990.744,74588.140
41,TPM3+F,39520.700,110,79261.400,79276.236,79863.250
42,TPM3+F+I,37840.364,111,75902.728,75917.843,76510.049
43,TPM3+F+G4,36975.388,111,74172.777,74187.892,74780.098
44,TPM3+F+I+G4,36884.575,112,73993.151,74008.548,74605.944
45,TPM3u+F,39520.699,110,79261.398,79276.234,79863.248
46,TPM3u+F+I,37840.364,111,75902.728,75917.843,76510.049
47,TPM3u+F+G4,36975.388,111,74172.777,74187.892,74780.098
48,TPM3u+F+I+G4,36884.576,112,73993.152,74008.549,74605.945
49,TIMe,39570.950,108,79357.901,79372.187,79948.808
50,TIMe+I,37888.473,109,75994.947,76009.506,76591.325
51,TIMe+G4,37037.857,109,74293.713,74308.273,74890.092
52,TIMe+I+G4,36945.790,110,74111.579,74126.415,74713.429
53,TIM+F,39546.006,111,79314.012,79329.127,79921.333
54,TIM+F+I,37844.009,112,75912.018,75927.414,76524.810
55,TIM+F+G4,36984.213,112,74192.426,74207.822,74805.218
56,TIM+F+I+G4,36892.639,113,74011.277,74026.958,74629.541
57,TIM2e,39553.288,108,79322.576,79336.863,79913.483
58,TIM2e+I,37871.943,109,75961.885,75976.445,76558.264
59,TIM2e+G4,37021.657,109,74261.314,74275.873,74857.692
60,TIM2e+I+G4,36929.733,110,74079.467,74094.303,74681.317
61,TIM2+F,39526.973,111,79275.947,79291.062,79883.268
62,TIM2+F+I,37826.238,112,75876.475,75891.872,76489.268
63,TIM2+F+G4,36966.290,112,74156.581,74171.977,74769.373
64,TIM2+F+I+G4,36874.852,113,73975.705,73991.386,74593.969
65,TIM3e,39522.366,108,79260.733,79275.019,79851.640
66,TIM3e+I,37863.391,109,75944.781,75959.341,76541.160
67,TIM3e+G4,37011.215,109,74240.429,74254.989,74836.808
68,TIM3e+I+G4,36919.612,110,74059.224,74074.060,74661.074
69,TIM3+F,39519.982,111,79261.965,79277.080,79869.286
70,TIM3+F+I,37833.766,112,75891.532,75906.928,76504.324
71,TIM3+F+G4,36975.181,112,74174.362,74189.759,74787.155
72,TIM3+F+I+G4,36883.826,113,73993.651,74009.332,74611.915
73,TVMe,39506.150,109,79230.301,79244.861,79826.679
74,TVMe+I,37854.356,110,75928.713,75943.549,76530.563
75,TVMe+G4,36995.353,110,74210.705,74225.541,74812.555
76,TVMe+I+G4,36904.763,111,74031.525,74046.640,74638.846
77,TVM+F,39500.766,112,79225.533,79240.930,79838.326
78,TVM+F+I,37821.430,113,75868.860,75884.541,76487.124
79,TVM+F+G4,36956.427,113,74138.853,74154.534,74757.117
80,TVM+F+I+G4,36865.814,114,73959.628,73975.596,74583.363
81,SYM,39504.145,110,79228.289,79243.125,79830.139
82,SYM+I,37846.175,111,75914.350,75929.465,76521.672
83,SYM+G4,36994.353,111,74210.706,74225.820,74818.027
84,SYM+I+G4,36902.886,112,74029.772,74045.168,74642.564
85,GTR+F,39500.117,113,79226.234,79241.915,79844.498
86,GTR+F+I,37814.938,114,75857.876,75873.844,76481.611
87,GTR+F+G4,36956.189,114,74140.379,74156.347,74764.114
88,GTR+F+I+G4,36864.991,115,73959.982,73976.240,74589.189
