No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44159.813,117,88553.627,88565.312,89234.147
2,JC+I,42435.296,118,85106.592,85118.482,85792.929
3,JC+G4,40839.439,118,81914.878,81926.767,82601.215
4,JC+I+G4,40821.529,119,81881.058,81893.154,82573.211
5,F81+F,44217.043,120,88674.086,88686.391,89372.056
6,F81+F+I,42436.154,121,85114.307,85126.823,85818.094
7,F81+F+G4,40786.341,121,81814.681,81827.197,82518.468
8,F81+F+I+G4,40771.399,122,81786.798,81799.526,82496.401
9,K2P,43044.714,118,86325.428,86337.318,87011.765
10,K2P+I,41277.948,119,82793.896,82805.992,83486.049
11,K2P+G4,39575.824,119,79389.647,79401.744,80081.801
12,K2P+I+G4,39556.459,120,79352.919,79365.224,80050.889
13,HKY+F,43009.923,121,86261.846,86274.361,86965.632
14,HKY+F+I,41141.329,122,82526.659,82539.387,83236.262
15,HKY+F+G4,39355.654,122,78955.309,78968.037,79664.912
16,HKY+F+I+G4,39337.524,123,78921.049,78933.991,79636.468
17,TNe,43017.475,119,86272.950,86285.047,86965.104
18,TNe+I,41256.007,120,82752.013,82764.318,83449.983
19,TNe+G4,39573.788,120,79387.576,79399.881,80085.546
20,TNe+I+G4,39554.609,121,79351.217,79363.733,80055.004
21,TN+F,42967.479,122,86178.958,86191.686,86888.561
22,TN+F+I,41091.557,123,82429.115,82442.057,83144.534
23,TN+F+G4,39344.298,123,78934.596,78947.538,79650.016
24,TN+F+I+G4,39325.773,124,78899.546,78912.704,79620.782
25,K3P,43044.655,119,86327.310,86339.407,87019.464
26,K3P+I,41277.918,120,82795.836,82808.141,83493.806
27,K3P+G4,39575.632,120,79391.263,79403.568,80089.233
28,K3P+I+G4,39556.206,121,79354.412,79366.928,80058.199
29,K3Pu+F,43009.902,122,86263.803,86276.531,86973.406
30,K3Pu+F+I,41141.149,123,82528.299,82541.241,83243.718
31,K3Pu+F+G4,39353.640,123,78953.281,78966.223,79668.700
32,K3Pu+F+I+G4,39335.305,124,78918.611,78931.768,79639.846
33,TPM2+F,43007.689,122,86259.379,86272.106,86968.982
34,TPM2+F+I,41141.239,123,82528.478,82541.420,83243.897
35,TPM2+F+G4,39350.431,123,78946.861,78959.803,79662.280
36,TPM2+F+I+G4,39332.241,124,78912.483,78925.640,79633.718
37,TPM2u+F,43007.689,122,86259.378,86272.105,86968.981
38,TPM2u+F+I,41141.239,123,82528.478,82541.420,83243.897
39,TPM2u+F+G4,39350.431,123,78946.861,78959.803,79662.280
40,TPM2u+F+I+G4,39332.241,124,78912.482,78925.640,79633.718
41,TPM3+F,42992.177,122,86228.353,86241.081,86937.956
42,TPM3+F+I,41139.459,123,82524.917,82537.859,83240.337
43,TPM3+F+G4,39355.523,123,78957.046,78969.988,79672.466
44,TPM3+F+I+G4,39337.425,124,78922.849,78936.007,79644.085
45,TPM3u+F,42992.172,122,86228.344,86241.072,86937.947
46,TPM3u+F+I,41139.459,123,82524.918,82537.860,83240.337
47,TPM3u+F+G4,39355.523,123,78957.047,78969.988,79672.466
48,TPM3u+F+I+G4,39337.426,124,78922.851,78936.009,79644.087
49,TIMe,43017.415,120,86274.829,86287.134,86972.799
50,TIMe+I,41255.974,121,82753.947,82766.463,83457.734
51,TIMe+G4,39573.593,121,79389.185,79401.701,80092.972
52,TIMe+I+G4,39554.376,122,79352.752,79365.480,80062.355
53,TIM+F,42967.453,123,86180.906,86193.848,86896.325
54,TIM+F+I,41091.386,124,82430.773,82443.931,83152.009
55,TIM+F+G4,39342.156,124,78932.312,78945.470,79653.548
56,TIM+F+I+G4,39323.455,125,78896.909,78910.285,79623.961
57,TIM2e,43015.473,120,86270.945,86283.250,86968.915
58,TIM2e+I,41255.934,121,82753.867,82766.383,83457.654
59,TIM2e+G4,39568.390,121,79378.780,79391.295,80082.566
60,TIM2e+I+G4,39549.190,122,79342.380,79355.107,80051.982
61,TIM2+F,42965.305,123,86176.610,86189.552,86892.029
62,TIM2+F+I,41091.480,124,82430.961,82444.119,83152.197
63,TIM2+F+G4,39338.569,124,78925.138,78938.296,79646.374
64,TIM2+F+I+G4,39320.097,125,78890.195,78903.570,79617.247
65,TIM3e,42913.766,120,86067.532,86079.837,86765.502
66,TIM3e+I,41206.313,121,82654.626,82667.142,83358.413
67,TIM3e+G4,39529.599,121,79301.197,79313.712,80004.983
68,TIM3e+I+G4,39510.324,122,79264.648,79277.376,79974.251
69,TIM3+F,42949.365,123,86144.729,86157.671,86860.148
70,TIM3+F+I,41089.700,124,82427.401,82440.559,83148.637
71,TIM3+F+G4,39344.117,124,78936.234,78949.392,79657.470
72,TIM3+F+I+G4,39325.655,125,78901.311,78914.687,79628.363
73,TVMe,42938.913,121,86119.826,86132.341,86823.612
74,TVMe+I,41227.505,122,82699.009,82711.737,83408.612
75,TVMe+G4,39528.711,122,79301.422,79314.150,80011.025
76,TVMe+I+G4,39508.967,123,79263.933,79276.875,79979.353
77,TVM+F,42989.583,124,86227.167,86240.325,86948.402
78,TVM+F+I,41139.198,125,82528.396,82541.772,83255.448
79,TVM+F+G4,39349.941,125,78949.883,78963.259,79676.935
80,TVM+F+I+G4,39331.676,126,78915.351,78928.947,79648.220
81,SYM,42911.302,122,86066.604,86079.332,86776.207
82,SYM+I,41206.255,123,82658.509,82671.451,83373.929
83,SYM+G4,39524.907,123,79295.815,79308.756,80011.234
84,SYM+I+G4,39505.618,124,79259.237,79272.395,79980.472
85,GTR+F,42946.828,125,86143.655,86157.031,86870.708
86,GTR+F+I,41089.454,126,82430.908,82444.504,83163.777
87,GTR+F+G4,39338.109,126,78928.218,78941.814,79661.087
88,GTR+F+I+G4,39319.559,127,78893.117,78906.934,79631.802
