No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51737.965,107,103689.930,103699.516,104313.913
2,JC+I,48926.478,108,98068.956,98078.725,98698.770
3,JC+G4,47691.283,108,95598.565,95608.335,96228.380
4,JC+I+G4,47588.719,109,95395.437,95405.392,96031.084
5,F81+F,51758.493,110,103736.986,103747.127,104378.463
6,F81+F+I,48904.078,111,98030.157,98040.487,98677.466
7,F81+F+G4,47655.522,111,95533.045,95543.375,96180.354
8,F81+F+I+G4,47551.895,112,95327.791,95338.311,95980.932
9,K2P,50545.945,108,101307.890,101317.659,101937.705
10,K2P+I,47683.519,109,95585.037,95594.992,96220.684
11,K2P+G4,46329.084,109,92876.167,92886.122,93511.813
12,K2P+I+G4,46224.155,110,92668.310,92678.451,93309.788
13,HKY+F,50548.506,111,101319.012,101329.342,101966.321
14,HKY+F+I,47612.938,112,95449.876,95460.397,96103.018
15,HKY+F+G4,46221.360,112,92666.720,92677.240,93319.861
16,HKY+F+I+G4,46115.926,113,92457.852,92468.564,93116.824
17,TNe,50542.448,109,101302.896,101312.850,101938.542
18,TNe+I,47676.917,110,95573.834,95583.975,96215.312
19,TNe+G4,46328.950,110,92877.900,92888.042,93519.378
20,TNe+I+G4,46223.729,111,92669.457,92679.787,93316.767
21,TN+F,50533.547,112,101291.094,101301.614,101944.235
22,TN+F+I,47587.457,113,95400.914,95411.627,96059.887
23,TN+F+G4,46214.118,113,92654.237,92664.950,93313.210
24,TN+F+I+G4,46106.247,114,92440.493,92451.400,93105.298
25,K3P,50534.266,109,101286.532,101296.486,101922.178
26,K3P+I,47670.988,110,95561.975,95572.116,96203.453
27,K3P+G4,46324.080,110,92868.160,92878.301,93509.638
28,K3P+I+G4,46219.161,111,92660.322,92670.652,93307.632
29,K3Pu+F,50539.967,112,101303.933,101314.454,101957.075
30,K3Pu+F+I,47606.535,113,95439.070,95449.782,96098.043
31,K3Pu+F+G4,46220.163,113,92666.325,92677.038,93325.298
32,K3Pu+F+I+G4,46114.815,114,92457.630,92468.537,93122.435
33,TPM2+F,50542.448,112,101308.896,101319.416,101962.037
34,TPM2+F+I,47611.717,113,95449.433,95460.146,96108.406
35,TPM2+F+G4,46219.048,113,92664.095,92674.808,93323.068
36,TPM2+F+I+G4,46113.778,114,92455.556,92466.463,93120.360
37,TPM2u+F,50542.451,112,101308.903,101319.423,101962.044
38,TPM2u+F+I,47611.717,113,95449.433,95460.146,96108.406
39,TPM2u+F+G4,46219.048,113,92664.095,92674.808,93323.068
40,TPM2u+F+I+G4,46113.778,114,92455.557,92466.463,93120.361
41,TPM3+F,50398.599,112,101021.198,101031.719,101674.339
42,TPM3+F+I,47577.874,113,95381.747,95392.460,96040.720
43,TPM3+F+G4,46187.837,113,92601.674,92612.387,93260.647
44,TPM3+F+I+G4,46085.509,114,92399.018,92409.925,93063.822
45,TPM3u+F,50398.599,112,101021.198,101031.719,101674.339
46,TPM3u+F+I,47577.874,113,95381.748,95392.460,96040.721
47,TPM3u+F+G4,46187.840,113,92601.681,92612.393,93260.653
48,TPM3u+F+I+G4,46085.511,114,92399.023,92409.930,93063.827
49,TIMe,50530.782,110,101281.564,101291.705,101923.042
50,TIMe+I,47664.405,111,95550.810,95561.140,96198.120
51,TIMe+G4,46323.925,111,92869.851,92880.181,93517.160
52,TIMe+I+G4,46218.751,112,92661.502,92672.022,93314.643
53,TIM+F,50525.037,113,101276.073,101286.786,101935.046
54,TIM+F+I,47581.123,114,95390.246,95401.153,96055.050
55,TIM+F+G4,46212.922,114,92653.845,92664.752,93318.649
56,TIM+F+I+G4,46105.167,115,92440.333,92451.436,93110.969
57,TIM2e,50527.248,110,101274.496,101284.637,101915.974
58,TIM2e+I,47670.763,111,95563.526,95573.856,96210.835
59,TIM2e+G4,46328.889,111,92879.779,92890.108,93527.088
60,TIM2e+I+G4,46223.643,112,92671.285,92681.806,93324.426
61,TIM2+F,50527.535,113,101281.070,101291.783,101940.043
62,TIM2+F+I,47586.179,114,95400.358,95411.265,96065.162
63,TIM2+F+G4,46211.821,114,92651.642,92662.549,93316.447
64,TIM2+F+I+G4,46104.082,115,92438.164,92449.267,93108.800
65,TIM3e,50333.553,110,100887.107,100897.248,101528.585
66,TIM3e+I,47607.259,111,95436.518,95446.848,96083.828
67,TIM3e+G4,46256.518,111,92735.037,92745.367,93382.346
68,TIM3e+I+G4,46154.865,112,92533.730,92544.250,93186.871
