No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34335.725,107,68885.449,68898.551,69477.669
2,JC+I,32705.570,108,65627.141,65640.495,66224.895
3,JC+G4,31846.289,108,63908.578,63921.932,64506.332
4,JC+I+G4,31784.599,109,63787.198,63800.807,64390.487
5,F81+F,34521.050,110,69262.100,69275.967,69870.924
6,F81+F+I,32815.879,111,65853.758,65867.885,66468.116
7,F81+F+G4,31894.787,111,64011.573,64025.701,64625.932
8,F81+F+I+G4,31835.619,112,63895.237,63909.627,64515.131
9,K2P,33620.545,108,67457.089,67470.444,68054.843
10,K2P+I,31957.940,109,64133.879,64147.489,64737.169
11,K2P+G4,31011.786,109,62241.572,62255.181,62844.861
12,K2P+I+G4,30959.024,110,62138.047,62151.914,62746.871
13,HKY+F,33760.072,111,67742.144,67756.271,68356.502
14,HKY+F+I,31958.962,112,64141.925,64156.315,64761.818
15,HKY+F+G4,30909.320,112,62042.639,62057.029,62662.533
16,HKY+F+I+G4,30856.137,113,61938.275,61952.930,62563.703
17,TNe,33595.214,109,67408.428,67422.037,68011.717
18,TNe+I,31928.555,110,64077.110,64090.977,64685.934
19,TNe+G4,30992.529,110,62205.057,62218.924,62813.881
20,TNe+I+G4,30939.149,111,62100.298,62114.425,62714.657
21,TN+F,33753.134,112,67730.267,67744.657,68350.161
22,TN+F+I,31941.247,113,64108.494,64123.149,64733.922
23,TN+F+G4,30902.277,113,62030.554,62045.210,62655.982
24,TN+F+I+G4,30848.747,114,61925.494,61940.417,62556.457
25,K3P,33613.010,109,67444.019,67457.629,68047.308
26,K3P+I,31949.320,110,64118.640,64132.507,64727.464
27,K3P+G4,31007.082,110,62234.164,62248.031,62842.988
28,K3P+I+G4,30953.631,111,62129.261,62143.388,62743.620
29,K3Pu+F,33758.375,112,67740.749,67755.139,68360.643
30,K3Pu+F+I,31958.967,113,64143.934,64158.590,64769.363
31,K3Pu+F+G4,30907.349,113,62040.698,62055.353,62666.126
32,K3Pu+F+I+G4,30854.088,114,61936.177,61951.100,62567.140
33,TPM2+F,33760.058,112,67744.116,67758.506,68364.009
34,TPM2+F+I,31958.125,113,64142.250,64156.906,64767.678
35,TPM2+F+G4,30886.130,113,61998.260,62012.916,62623.689
36,TPM2+F+I+G4,30834.316,114,61896.632,61911.555,62527.595
37,TPM2u+F,33760.058,112,67744.116,67758.506,68364.009
38,TPM2u+F+I,31958.125,113,64142.250,64156.905,64767.678
39,TPM2u+F+G4,30886.130,113,61998.260,62012.915,62623.688
40,TPM2u+F+I+G4,30834.315,114,61896.630,61911.553,62527.593
41,TPM3+F,33695.047,112,67614.094,67628.484,68233.987
42,TPM3+F+I,31954.897,113,64135.795,64150.450,64761.223
43,TPM3+F+G4,30908.221,113,62042.442,62057.097,62667.870
44,TPM3+F+I+G4,30855.565,114,61939.130,61954.053,62570.093
45,TPM3u+F,33695.048,112,67614.096,67628.486,68233.990
46,TPM3u+F+I,31954.897,113,64135.794,64150.450,64761.223
47,TPM3u+F+G4,30908.221,113,62042.442,62057.098,62667.871
48,TPM3u+F+I+G4,30855.566,114,61939.131,61954.054,62570.094
49,TIMe,33587.689,110,67395.378,67409.245,68004.202
50,TIMe+I,31919.966,111,64061.931,64076.059,64676.290
51,TIMe+G4,30987.885,111,62197.770,62211.898,62812.129
52,TIMe+I+G4,30933.782,112,62091.563,62105.953,62711.457
53,TIM+F,33751.459,113,67728.918,67743.573,68354.346
54,TIM+F+I,31941.250,114,64110.500,64125.423,64741.463
55,TIM+F+G4,30900.295,114,62028.590,62043.513,62659.553
56,TIM+F+I+G4,30846.708,115,61923.417,61938.610,62559.915
57,TIM2e,33576.783,110,67373.565,67387.432,67982.389
58,TIM2e+I,31916.996,111,64055.993,64070.120,64670.352
59,TIM2e+G4,30991.960,111,62205.920,62220.048,62820.279
60,TIM2e+I+G4,30938.209,112,62100.418,62114.808,62720.311
61,TIM2+F,33753.113,113,67732.225,67746.881,68357.654
62,TIM2+F+I,31940.346,114,64108.691,64123.614,64739.654
63,TIM2+F+G4,30879.195,114,61986.389,62001.312,62617.352
64,TIM2+F+I+G4,30827.251,115,61884.502,61899.696,62521.000
65,TIM3e,33455.455,110,67130.910,67144.777,67739.734
66,TIM3e+I,31900.314,111,64022.629,64036.756,64636.987
67,TIM3e+G4,30966.558,111,62155.117,62169.244,62769.475
68,TIM3e+I+G4,30916.693,112,62057.385,62071.775,62677.279
69,TIM3+F,33687.161,113,67600.323,67614.978,68225.751
70,TIM3+F+I,31937.276,114,64102.553,64117.476,64733.516
71,TIM3+F+G4,30901.016,114,62030.033,62044.956,62660.996
72,TIM3+F+I+G4,30848.077,115,61926.154,61941.347,62562.651
73,TVMe,33462.520,111,67147.040,67161.167,67761.399
74,TVMe+I,31914.945,112,64053.890,64068.279,64673.783
75,TVMe+G4,30985.695,112,62195.389,62209.779,62815.282
76,TVMe+I+G4,30935.547,113,62097.094,62111.749,62722.522
77,TVM+F,33694.955,114,67617.909,67632.832,68248.872
78,TVM+F+I,31954.087,115,64138.173,64153.367,64774.671
79,TVM+F+G4,30885.203,115,62000.406,62015.600,62636.904
80,TVM+F+I+G4,30833.872,116,61899.745,61915.211,62541.777
81,SYM,33435.209,112,67094.419,67108.809,67714.312
82,SYM+I,31886.358,113,63998.716,64013.371,64624.144
83,SYM+G4,30964.305,113,62154.609,62169.265,62780.037
84,SYM+I+G4,30913.726,114,62055.452,62070.375,62686.415
85,GTR+F,33687.058,115,67604.117,67619.311,68240.615
86,GTR+F+I,31936.403,116,64104.805,64120.272,64746.838
87,GTR+F+G4,30878.126,116,61988.252,62003.719,62630.285
88,GTR+F+I+G4,30826.712,117,61887.423,61903.166,62534.991
