No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17531.836,101,35265.672,35291.655,35750.152
2,JC+I,16864.781,102,33933.561,33960.092,34422.837
3,JC+G4,16501.483,102,33206.965,33233.495,33696.241
4,JC+I+G4,16467.672,103,33141.344,33168.429,33635.417
5,F81+F,17489.219,104,35186.438,35214.084,35685.308
6,F81+F+I,16820.971,105,33851.942,33880.155,34355.608
7,F81+F+G4,16451.875,105,33113.749,33141.962,33617.416
8,F81+F+I+G4,16418.876,106,33049.753,33078.540,33558.216
9,K2P,17196.210,102,34596.419,34622.949,35085.695
10,K2P+I,16514.795,103,33235.590,33262.675,33729.663
11,K2P+G4,16111.302,103,32428.604,32455.689,32922.677
12,K2P+I+G4,16081.404,104,32370.807,32398.453,32869.677
13,HKY+F,17142.374,105,34494.747,34522.960,34998.414
14,HKY+F+I,16459.392,106,33130.785,33159.571,33639.248
15,HKY+F+G4,16043.954,106,32299.908,32328.695,32808.372
16,HKY+F+I+G4,16015.442,107,32244.883,32274.250,32758.143
17,TNe,17187.895,103,34581.790,34608.875,35075.863
18,TNe+I,16506.486,104,33220.972,33248.618,33719.842
19,TNe+G4,16102.681,104,32413.362,32441.008,32912.232
20,TNe+I+G4,16072.638,105,32355.276,32383.489,32858.943
21,TN+F,17142.294,106,34496.587,34525.374,35005.050
22,TN+F+I,16459.305,107,33132.609,33161.977,33645.870
23,TN+F+G4,16043.959,107,32301.918,32331.285,32815.178
24,TN+F+I+G4,16015.438,108,32246.877,32276.831,32764.934
25,K3P,17192.979,103,34591.958,34619.043,35086.031
26,K3P+I,16511.408,104,33230.815,33258.461,33729.685
27,K3P+G4,16108.622,104,32425.244,32452.890,32924.114
28,K3P+I+G4,16078.560,105,32367.120,32395.333,32870.787
29,K3Pu+F,17139.712,106,34491.423,34520.210,34999.886
30,K3Pu+F+I,16458.430,107,33130.859,33160.226,33644.119
31,K3Pu+F+G4,16043.604,107,32301.208,32330.575,32814.468
32,K3Pu+F+I+G4,16015.092,108,32246.184,32276.139,32764.241
33,TPM2+F,17141.476,106,34494.951,34523.738,35003.415
34,TPM2+F+I,16458.495,107,33130.990,33160.357,33644.250
35,TPM2+F+G4,16043.956,107,32301.913,32331.280,32815.173
36,TPM2+F+I+G4,16015.432,108,32246.864,32276.818,32764.921
37,TPM2u+F,17141.476,106,34494.951,34523.738,35003.414
38,TPM2u+F+I,16458.495,107,33130.990,33160.357,33644.250
39,TPM2u+F+G4,16043.956,107,32301.913,32331.280,32815.173
40,TPM2u+F+I+G4,16015.432,108,32246.864,32276.818,32764.921
41,TPM3+F,17077.860,106,34367.719,34396.506,34876.183
42,TPM3+F+I,16435.860,107,33085.719,33115.086,33598.979
43,TPM3+F+G4,16031.939,107,32277.879,32307.246,32791.139
44,TPM3+F+I+G4,16004.245,108,32224.489,32254.444,32742.546
45,TPM3u+F,17077.861,106,34367.721,34396.508,34876.184
46,TPM3u+F+I,16435.860,107,33085.719,33115.086,33598.979
47,TPM3u+F+G4,16031.939,107,32277.879,32307.246,32791.139
48,TPM3u+F+I+G4,16004.244,108,32224.489,32254.443,32742.546
49,TIMe,17184.694,104,34577.389,34605.034,35076.258
50,TIMe+I,16503.129,105,33216.257,33244.470,33719.924
51,TIMe+G4,16100.055,105,32410.111,32438.324,32913.777
52,TIMe+I+G4,16069.868,106,32351.737,32380.523,32860.200
53,TIM+F,17139.639,107,34493.278,34522.646,35006.539
54,TIM+F+I,16458.347,108,33132.694,33162.648,33650.751
55,TIM+F+G4,16043.605,108,32303.211,32333.165,32821.268
56,TIM+F+I+G4,16015.090,109,32248.179,32278.727,32771.033
57,TIM2e,17169.957,104,34547.915,34575.561,35046.785
58,TIM2e+I,16489.470,105,33188.939,33217.152,33692.606
59,TIM2e+G4,16087.244,105,32384.489,32412.702,32888.155
60,TIM2e+I+G4,16056.834,106,32325.668,32354.455,32834.132
61,TIM2+F,17141.403,107,34496.807,34526.174,35010.067
62,TIM2+F+I,16458.410,108,33132.819,33162.774,33650.876
63,TIM2+F+G4,16043.959,108,32303.918,32333.872,32821.975
64,TIM2+F+I+G4,16015.430,109,32248.861,32279.408,32771.714
65,TIM3e,17125.096,104,34458.191,34485.837,34957.061
66,TIM3e+I,16486.052,105,33182.104,33210.317,33685.770
67,TIM3e+G4,16092.483,105,32394.967,32423.180,32898.633
68,TIM3e+I+G4,16063.458,106,32338.916,32367.703,32847.379
69,TIM3+F,17077.711,107,34369.422,34398.789,34882.682
70,TIM3+F+I,16435.798,108,33087.597,33117.551,33605.654
71,TIM3+F+G4,16031.936,108,32279.872,32309.826,32797.929
72,TIM3+F+I+G4,16004.226,109,32226.451,32256.999,32749.305
73,TVMe,17115.201,105,34440.403,34468.616,34944.069
74,TVMe+I,16476.043,106,33164.086,33192.873,33672.549
75,TVMe+G4,16084.790,106,32381.580,32410.366,32890.043
76,TVMe+I+G4,16055.399,107,32324.797,32354.165,32838.058
77,TVM+F,17076.696,108,34369.392,34399.346,34887.449
78,TVM+F+I,16434.719,109,33087.438,33117.986,33610.292
79,TVM+F+G4,16031.919,109,32281.838,32312.386,32804.692
80,TVM+F+I+G4,16004.215,110,32228.429,32259.577,32756.080
81,SYM,17106.366,106,34424.733,34453.519,34933.196
82,SYM+I,16467.906,107,33149.813,33179.180,33663.073
83,SYM+G4,16076.199,107,32366.399,32395.766,32879.659
84,SYM+I+G4,16046.782,108,32309.565,32339.519,32827.622
85,GTR+F,17076.555,109,34371.109,34401.657,34893.963
86,GTR+F+I,16434.660,110,33089.320,33120.468,33616.971
87,GTR+F+G4,16031.911,110,32283.822,32314.970,32811.472
88,GTR+F+I+G4,16004.186,111,32230.373,32262.128,32762.820
