No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10132.705,123,20511.409,20568.320,21063.955
2,JC+I,9695.113,124,19638.227,19696.171,20195.264
3,JC+G4,9418.922,124,19085.844,19143.787,19642.881
4,JC+I+G4,9419.368,125,19088.736,19147.725,19650.266
5,F81+F,10138.386,126,20528.772,20588.817,21094.794
6,F81+F+I,9692.618,127,19639.237,19700.350,20209.751
7,F81+F+G4,9422.299,127,19098.597,19159.710,19669.112
8,F81+F+I+G4,9422.457,128,19100.914,19163.106,19675.920
9,K2P,9810.904,124,19869.808,19927.752,20426.845
10,K2P+I,9364.743,125,18979.486,19038.475,19541.016
11,K2P+G4,9072.560,125,18395.120,18454.108,18956.650
12,K2P+I+G4,9072.294,126,18396.589,18456.634,18962.611
13,HKY+F,9807.155,127,19868.311,19929.423,20438.825
14,HKY+F+I,9341.064,128,18938.128,19000.321,19513.135
15,HKY+F+G4,9055.763,128,18367.526,18429.718,18942.532
16,HKY+F+I+G4,9055.192,129,18368.384,18431.667,18947.883
17,TNe,9771.398,125,19792.796,19851.785,20354.326
18,TNe+I,9350.932,126,18953.864,19013.909,19519.886
19,TNe+G4,9069.968,126,18391.935,18451.980,18957.957
20,TNe+I+G4,9069.012,127,18392.024,18453.137,18962.538
21,TN+F,9758.821,128,19773.641,19835.833,20348.648
22,TN+F+I,9321.135,129,18900.269,18963.552,19479.768
23,TN+F+G4,9050.942,129,18359.884,18423.167,18939.382
24,TN+F+I+G4,9049.437,130,18358.875,18423.260,18942.866
25,K3P,9810.897,125,19871.794,19930.783,20433.324
26,K3P+I,9364.731,126,18981.463,19041.508,19547.485
27,K3P+G4,9072.560,126,18397.119,18457.164,18963.142
28,K3P+I+G4,9072.134,127,18398.267,18459.380,18968.782
29,K3Pu+F,9807.092,128,19870.184,19932.376,20445.190
30,K3Pu+F+I,9340.791,129,18939.582,19002.865,19519.081
31,K3Pu+F+G4,9055.523,129,18369.046,18432.329,18948.544
32,K3Pu+F+I+G4,9054.821,130,18369.642,18434.028,18953.633
33,TPM2+F,9806.921,128,19869.843,19932.035,20444.850
34,TPM2+F+I,9338.686,129,18935.371,18998.654,19514.870
35,TPM2+F+G4,9054.416,129,18366.832,18430.115,18946.331
36,TPM2+F+I+G4,9053.597,130,18367.195,18431.581,18951.186
37,TPM2u+F,9806.921,128,19869.843,19932.035,20444.850
38,TPM2u+F+I,9338.686,129,18935.372,18998.655,19514.871
39,TPM2u+F+G4,9054.416,129,18366.832,18430.115,18946.331
40,TPM2u+F+I+G4,9053.587,130,18367.174,18431.560,18951.165
41,TPM3+F,9802.163,128,19860.326,19922.518,20435.333
42,TPM3+F+I,9339.839,129,18937.679,19000.962,19517.177
43,TPM3+F+G4,9052.032,129,18362.064,18425.347,18941.563
44,TPM3+F+I+G4,9051.441,130,18362.881,18427.267,18946.873
45,TPM3u+F,9802.163,128,19860.327,19922.519,20435.334
46,TPM3u+F+I,9339.839,129,18937.679,19000.962,19517.178
47,TPM3u+F+G4,9052.032,129,18362.064,18425.347,18941.563
48,TPM3u+F+I+G4,9051.426,130,18362.852,18427.238,18946.844
49,TIMe,9771.392,126,19794.784,19854.829,20360.806
50,TIMe+I,9350.923,127,18955.845,19016.958,19526.360
51,TIMe+G4,9069.969,127,18393.938,18455.050,18964.452
52,TIMe+I+G4,9068.900,128,18393.799,18455.992,18968.806
53,TIM+F,9758.756,129,19775.511,19838.794,20355.010
54,TIM+F+I,9320.856,130,18901.713,18966.098,19485.704
55,TIM+F+G4,9050.702,130,18361.404,18425.789,18945.395
56,TIM+F+I+G4,9049.145,131,18360.290,18425.790,18948.773
57,TIM2e,9771.294,126,19794.588,19854.633,20360.610
58,TIM2e+I,9350.564,127,18955.129,19016.242,19525.643
59,TIM2e+G4,9069.967,127,18393.934,18455.047,18964.448
60,TIM2e+I+G4,9068.893,128,18393.786,18455.978,18968.793
