No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28587.750,113,57401.499,57415.900,58028.783
2,JC+I,28018.761,114,56265.523,56280.187,56898.358
3,JC+G4,27476.293,114,55180.586,55195.251,55813.421
4,JC+I+G4,27468.938,115,55167.876,55182.806,55806.263
5,F81+F,28556.538,116,57345.076,57360.275,57989.014
6,F81+F+I,27977.924,117,56189.847,56205.316,56839.336
7,F81+F+G4,27438.828,117,55111.656,55127.124,55761.144
8,F81+F+I+G4,27430.697,118,55097.394,55113.136,55752.434
9,K2P,27870.535,114,55969.070,55983.734,56601.905
10,K2P+I,27274.669,115,54779.339,54794.269,55417.725
11,K2P+G4,26683.402,115,53596.804,53611.734,54235.191
12,K2P+I+G4,26676.013,116,53584.026,53599.224,54227.963
13,HKY+F,27790.020,117,55814.039,55829.508,56463.528
14,HKY+F+I,27177.863,118,54591.727,54607.469,55246.767
15,HKY+F+G4,26585.196,118,53406.393,53422.135,54061.433
16,HKY+F+I+G4,26576.396,119,53390.792,53406.810,54051.383
17,TNe,27869.443,115,55968.887,55983.817,56607.273
18,TNe+I,27274.322,116,54780.644,54795.842,55424.581
19,TNe+G4,26683.379,116,53598.759,53613.957,54242.697
20,TNe+I+G4,26675.988,117,53585.976,53601.445,54235.465
21,TN+F,27788.911,118,55813.823,55829.565,56468.863
22,TN+F+I,27177.472,119,54592.944,54608.962,55253.535
23,TN+F+G4,26585.187,119,53408.373,53424.391,54068.964
24,TN+F+I+G4,26576.382,120,53392.764,53409.060,54058.907
25,K3P,27870.406,115,55970.813,55985.743,56609.199
26,K3P+I,27274.635,116,54781.270,54796.468,55425.208
27,K3P+G4,26683.150,116,53598.300,53613.498,54242.237
28,K3P+I+G4,26675.768,117,53585.536,53601.005,54235.025
29,K3Pu+F,27789.926,118,55815.852,55831.594,56470.892
30,K3Pu+F+I,27177.254,119,54592.508,54608.526,55253.099
31,K3Pu+F+G4,26582.813,119,53403.626,53419.644,54064.217
32,K3Pu+F+I+G4,26573.995,120,53387.990,53404.286,54054.132
33,TPM2+F,27789.335,118,55814.671,55830.413,56469.711
34,TPM2+F+I,27177.861,119,54593.722,54609.740,55254.313
35,TPM2+F+G4,26585.179,119,53408.358,53424.376,54068.949
36,TPM2+F+I+G4,26576.364,120,53392.728,53409.024,54058.870
37,TPM2u+F,27789.335,118,55814.670,55830.412,56469.710
38,TPM2u+F+I,27177.861,119,54593.722,54609.740,55254.313
39,TPM2u+F+G4,26585.179,119,53408.358,53424.376,54068.949
40,TPM2u+F+I+G4,26576.363,120,53392.725,53409.021,54058.868
41,TPM3+F,27789.851,118,55815.703,55831.445,56470.743
42,TPM3+F+I,27177.509,119,54593.018,54609.036,55253.609
43,TPM3+F+G4,26584.792,119,53407.584,53423.602,54068.175
44,TPM3+F+I+G4,26575.905,120,53391.811,53408.107,54057.953
45,TPM3u+F,27789.851,118,55815.703,55831.445,56470.743
46,TPM3u+F+I,27177.509,119,54593.018,54609.036,55253.609
47,TPM3u+F+G4,26584.792,119,53407.584,53423.602,54068.175
48,TPM3u+F+I+G4,26575.905,120,53391.810,53408.106,54057.952
49,TIMe,27869.314,116,55970.627,55985.826,56614.565
50,TIMe+I,27274.288,117,54782.576,54798.045,55432.065
51,TIMe+G4,26683.150,117,53600.300,53615.768,54249.788
52,TIMe+I+G4,26675.770,118,53587.539,53603.281,54242.579
53,TIM+F,27788.818,119,55815.636,55831.654,56476.228
54,TIM+F+I,27176.866,120,54593.732,54610.028,55259.874
55,TIM+F+G4,26582.827,120,53405.655,53421.951,54071.797
56,TIM+F+I+G4,26573.977,121,53389.953,53406.531,54061.647
57,TIM2e,27865.517,116,55963.034,55978.232,56606.972
58,TIM2e+I,27273.060,117,54780.120,54795.589,55429.609
59,TIM2e+G4,26681.474,117,53596.947,53612.416,54246.436
60,TIM2e+I+G4,26674.228,118,53584.455,53600.197,54239.495
61,TIM2+F,27788.239,119,55814.478,55830.495,56475.069
62,TIM2+F+I,27177.471,120,54594.943,54611.239,55261.085
63,TIM2+F+G4,26585.172,120,53410.343,53426.639,54076.486
64,TIM2+F+I+G4,26576.349,121,53394.699,53411.276,54066.392
65,TIM3e,27856.429,116,55944.858,55960.056,56588.796
66,TIM3e+I,27264.233,117,54762.467,54777.936,55411.956
67,TIM3e+G4,26666.388,117,53566.775,53582.244,54216.264
68,TIM3e+I+G4,26659.399,118,53554.798,53570.540,54209.838
69,TIM3+F,27788.755,119,55815.511,55831.529,56476.102
70,TIM3+F+I,27177.129,120,54594.258,54610.554,55260.400
71,TIM3+F+G4,26584.779,120,53409.558,53425.854,54075.700
72,TIM3+F+I+G4,26575.896,121,53393.791,53410.369,54065.485
73,TVMe,27853.243,117,55940.486,55955.955,56589.975
74,TVMe+I,27263.008,118,54762.015,54777.757,55417.055
75,TVMe+G4,26662.679,118,53561.359,53577.101,54216.399
76,TVMe+I+G4,26655.912,119,53549.824,53565.842,54210.415
77,TVM+F,27788.900,120,55817.801,55834.097,56483.943
78,TVM+F+I,27176.976,121,54595.952,54612.529,55267.646
79,TVM+F+G4,26582.522,121,53407.044,53423.621,54078.738
80,TVM+F+I+G4,26573.687,122,53391.375,53408.235,54068.619
81,SYM,27852.208,118,55940.416,55956.158,56595.456
82,SYM+I,27262.696,119,54763.393,54779.411,55423.984
83,SYM+G4,26662.640,119,53563.280,53579.298,54223.871
84,SYM+I+G4,26655.872,120,53551.744,53568.040,54217.887
85,GTR+F,27787.821,121,55817.641,55834.219,56489.335
86,GTR+F+I,27176.593,122,54597.187,54614.048,55274.432
87,GTR+F+G4,26582.514,122,53409.028,53425.889,54086.273
88,GTR+F+I+G4,26573.676,123,53393.352,53410.499,54076.148
