No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30514.849,99,61227.699,61238.866,61775.693
2,JC+I,29660.117,100,59520.234,59531.634,60073.764
3,JC+G4,28602.634,100,57405.269,57416.668,57958.798
4,JC+I+G4,28603.547,101,57409.095,57420.729,57968.160
5,F81+F,30552.102,102,61308.203,61320.074,61872.803
6,F81+F+I,29670.145,103,59546.290,59558.401,60116.425
7,F81+F+G4,28597.303,103,57400.606,57412.717,57970.742
8,F81+F+I+G4,28598.020,104,57404.041,57416.394,57979.711
9,K2P,29541.753,100,59283.507,59294.906,59837.036
10,K2P+I,28645.888,101,57493.776,57505.410,58052.841
11,K2P+G4,27489.540,101,55181.081,55192.715,55740.146
12,K2P+I+G4,27489.131,102,55182.262,55194.133,55746.863
13,HKY+F,29553.099,103,59312.197,59324.308,59882.333
14,HKY+F+I,28612.684,104,57433.368,57445.721,58009.039
15,HKY+F+G4,27411.341,104,55030.682,55043.035,55606.353
16,HKY+F+I+G4,27411.097,105,55032.195,55044.792,55613.401
17,TNe,29534.755,101,59271.511,59283.145,59830.576
18,TNe+I,28631.442,102,57466.883,57478.755,58031.484
19,TNe+G4,27489.267,102,55182.534,55194.405,55747.134
20,TNe+I+G4,27488.707,103,55183.413,55195.524,55753.549
21,TN+F,29515.985,104,59239.971,59252.324,59815.641
22,TN+F+I,28554.325,105,57318.650,57331.247,57899.856
23,TN+F+G4,27394.907,105,54999.814,55012.412,55581.020
24,TN+F+I+G4,27393.832,106,54999.664,55012.509,55586.405
25,K3P,29539.926,101,59281.852,59293.486,59840.917
26,K3P+I,28644.131,102,57492.262,57504.133,58056.862
27,K3P+G4,27489.174,102,55182.349,55194.220,55746.949
28,K3P+I+G4,27488.641,103,55183.282,55195.393,55753.418
29,K3Pu+F,29552.544,104,59313.088,59325.441,59888.759
30,K3Pu+F+I,28612.511,105,57435.022,57447.620,58016.228
31,K3Pu+F+G4,27411.109,105,55032.218,55044.816,55613.424
32,K3Pu+F+I+G4,27410.768,106,55033.535,55046.380,55620.277
33,TPM2+F,29553.056,104,59314.112,59326.465,59889.783
34,TPM2+F+I,28612.116,105,57434.231,57446.829,58015.437
35,TPM2+F+G4,27402.630,105,55015.261,55027.858,55596.467
36,TPM2+F+I+G4,27402.498,106,55016.995,55029.840,55603.737
37,TPM2u+F,29553.056,104,59314.113,59326.466,59889.784
38,TPM2u+F+I,28612.116,105,57434.231,57446.829,58015.437
39,TPM2u+F+G4,27402.630,105,55015.260,55027.858,55596.467
40,TPM2u+F+I+G4,27402.481,106,55016.961,55029.806,55603.703
41,TPM3+F,29546.786,104,59301.573,59313.926,59877.244
42,TPM3+F+I,28612.589,105,57435.178,57447.775,58016.384
43,TPM3+F+G4,27411.178,105,55032.356,55044.953,55613.562
44,TPM3+F+I+G4,27410.785,106,55033.571,55046.416,55620.312
45,TPM3u+F,29546.786,104,59301.573,59313.926,59877.243
46,TPM3u+F+I,28612.589,105,57435.178,57447.776,58016.384
47,TPM3u+F+G4,27411.178,105,55032.356,55044.953,55613.562
48,TPM3u+F+I+G4,27410.775,106,55033.550,55046.395,55620.292
49,TIMe,29532.943,102,59269.887,59281.758,59834.487
50,TIMe+I,28629.727,103,57465.454,57477.565,58035.590
51,TIMe+G4,27488.906,103,55183.811,55195.922,55753.947
52,TIMe+I+G4,27488.227,104,55184.454,55196.807,55760.125
53,TIM+F,29515.460,105,59240.920,59253.517,59822.126
54,TIM+F+I,28554.191,106,57320.382,57333.226,57907.123
55,TIM+F+G4,27394.621,106,55001.241,55014.086,55587.983
56,TIM+F+I+G4,27393.517,107,55001.034,55014.129,55593.311
57,TIM2e,29533.338,102,59270.677,59282.548,59835.277
58,TIM2e+I,28631.419,103,57468.839,57480.949,58038.974
59,TIM2e+G4,27485.831,103,55177.663,55189.774,55747.798
60,TIM2e+I+G4,27485.286,104,55178.571,55190.924,55754.242
61,TIM2+F,29515.954,105,59241.908,59254.505,59823.114
62,TIM2+F+I,28553.774,106,57319.547,57332.392,57906.289
63,TIM2+F+G4,27385.558,106,54983.116,54995.961,55569.857
64,TIM2+F+I+G4,27384.689,107,54983.378,54996.472,55575.654
65,TIM3e,29499.189,102,59202.378,59214.249,59766.978
66,TIM3e+I,28616.514,103,57439.027,57451.138,58009.163
67,TIM3e+G4,27476.637,103,55159.274,55171.385,55729.410
68,TIM3e+I+G4,27475.931,104,55159.863,55172.216,55735.534
69,TIM3+F,29509.787,105,59229.574,59242.171,59810.780
70,TIM3+F+I,28554.297,106,57320.594,57333.439,57907.336
71,TIM3+F+G4,27394.747,106,55001.493,55014.338,55588.235
72,TIM3+F+I+G4,27393.619,107,55001.238,55014.333,55593.515
73,TVMe,29503.838,103,59213.676,59225.787,59783.812
74,TVMe+I,28629.162,104,57466.325,57478.678,58041.996
75,TVMe+G4,27473.505,104,55155.010,55167.363,55730.681
76,TVMe+I+G4,27472.982,105,55155.964,55168.561,55737.170
77,TVM+F,29546.455,106,59304.909,59317.754,59891.651
78,TVM+F+I,28611.651,107,57437.303,57450.397,58029.579
79,TVM+F+G4,27402.365,107,55018.730,55031.824,55611.007
80,TVM+F+I+G4,27402.102,108,55020.204,55033.551,55618.016
81,SYM,29497.053,104,59202.107,59214.460,59777.778
82,SYM+I,28615.480,105,57440.959,57453.557,58022.165
83,SYM+G4,27473.001,105,55156.001,55168.599,55737.207
84,SYM+I+G4,27472.393,106,55156.787,55169.632,55743.528
85,GTR+F,29509.469,107,59232.937,59246.032,59825.214
86,GTR+F+I,28553.409,108,57322.818,57336.164,57920.630
87,GTR+F+G4,27385.303,108,54986.605,54999.952,55584.417
88,GTR+F+I+G4,27384.412,109,54986.825,55000.427,55590.172
