No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23209.123,97,46612.246,46629.931,47103.776
2,JC+I,22020.329,98,44236.658,44254.726,44733.256
3,JC+G4,21621.264,98,43438.528,43456.595,43935.125
4,JC+I+G4,21561.511,99,43321.021,43339.474,43822.686
5,F81+F,23176.093,100,46552.185,46571.028,47058.917
6,F81+F+I,21986.351,101,44174.702,44193.940,44686.501
7,F81+F+G4,21577.307,101,43356.614,43375.852,43868.413
8,F81+F+I+G4,21517.414,102,43238.827,43258.465,43755.694
9,K2P,22730.222,98,45656.445,45674.512,46153.042
10,K2P+I,21519.059,99,43236.119,43254.572,43737.783
11,K2P+G4,21079.396,99,42356.792,42375.245,42858.457
12,K2P+I+G4,21017.758,100,42235.516,42254.359,42742.248
13,HKY+F,22707.603,101,45617.206,45636.444,46129.005
14,HKY+F+I,21486.949,102,43177.899,43197.536,43694.766
15,HKY+F+G4,21036.341,102,42276.683,42296.320,42793.549
16,HKY+F+I+G4,20974.799,103,42155.597,42175.638,42677.531
17,TNe,22725.701,99,45649.402,45667.855,46151.067
18,TNe+I,21507.514,100,43215.027,43233.871,43721.759
19,TNe+G4,21067.095,100,42334.191,42353.034,42840.923
20,TNe+I+G4,21006.039,101,42214.077,42233.315,42725.877
21,TN+F,22707.113,102,45618.227,45637.864,46135.093
22,TN+F+I,21486.394,103,43178.788,43198.829,43700.722
23,TN+F+G4,21036.165,103,42278.330,42298.371,42800.264
24,TN+F+I+G4,20974.647,104,42157.294,42177.743,42684.295
25,K3P,22721.747,99,45641.494,45659.947,46143.159
26,K3P+I,21510.184,100,43220.368,43239.211,43727.100
27,K3P+G4,21072.056,100,42344.112,42362.955,42850.844
28,K3P+I+G4,21010.538,101,42223.076,42242.314,42734.876
29,K3Pu+F,22699.319,102,45602.637,45622.275,46119.504
30,K3Pu+F+I,21479.631,103,43165.262,43185.303,43687.196
31,K3Pu+F+G4,21030.912,103,42267.824,42287.865,42789.757
32,K3Pu+F+I+G4,20969.524,104,42147.049,42167.498,42674.050
