No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31373.996,117,62981.992,62990.488,63698.274
2,JC+I,30014.952,118,60265.904,60274.548,60988.309
3,JC+G4,29260.903,118,58757.806,58766.449,59480.210
4,JC+I+G4,29223.383,119,58684.765,58693.558,59413.292
5,F81+F,31394.064,120,63028.128,63037.071,63762.777
6,F81+F+I,30018.062,121,60278.124,60287.220,61018.895
7,F81+F+G4,29270.681,121,58783.362,58792.457,59524.133
8,F81+F+I+G4,29232.186,122,58708.371,58717.620,59455.264
9,K2P,30529.156,118,61294.311,61302.955,62016.716
10,K2P+I,29137.821,119,58513.642,58522.435,59242.168
11,K2P+G4,28314.595,119,56867.190,56875.983,57595.717
12,K2P+I+G4,28275.873,120,56791.745,56800.689,57526.394
13,HKY+F,30543.702,121,61329.403,61338.499,62070.174
14,HKY+F+I,29118.084,122,58480.168,58489.416,59227.061
15,HKY+F+G4,28292.238,122,56828.477,56837.725,57575.370
16,HKY+F+I+G4,28252.029,123,56750.058,56759.462,57503.073
17,TNe,30511.186,119,61260.372,61269.165,61988.899
18,TNe+I,29122.960,120,58485.919,58494.863,59220.568
19,TNe+G4,28310.269,120,56860.537,56869.481,57595.186
20,TNe+I+G4,28271.563,121,56785.127,56794.222,57525.898
21,TN+F,30499.266,122,61242.532,61251.781,61989.425
22,TN+F+I,29074.070,123,58394.141,58403.544,59147.156
23,TN+F+G4,28269.613,123,56785.227,56794.630,57538.242
24,TN+F+I+G4,28228.844,124,56705.688,56715.247,57464.826
25,K3P,30529.127,119,61296.255,61305.048,62024.781
26,K3P+I,29137.821,120,58515.643,58524.586,59250.292
27,K3P+G4,28314.396,120,56868.792,56877.736,57603.441
28,K3P+I+G4,28275.688,121,56793.376,56802.471,57534.147
29,K3Pu+F,30543.685,122,61331.370,61340.618,62078.263
30,K3Pu+F+I,29117.859,123,58481.718,58491.121,59234.733
31,K3Pu+F+G4,28291.478,123,56828.956,56838.359,57581.971
32,K3Pu+F+I+G4,28251.313,124,56750.627,56760.186,57509.764
33,TPM2+F,30542.626,122,61329.251,61338.500,62076.144
34,TPM2+F+I,29115.602,123,58477.204,58486.607,59230.219
35,TPM2+F+G4,28287.564,123,56821.129,56830.532,57574.144
36,TPM2+F+I+G4,28247.270,124,56742.540,56752.099,57501.678
37,TPM2u+F,30542.625,122,61329.249,61338.498,62076.142
38,TPM2u+F+I,29115.594,123,58477.188,58486.591,59230.203
39,TPM2u+F+G4,28287.564,123,56821.129,56830.532,57574.144
40,TPM2u+F+I+G4,28247.271,124,56742.541,56752.100,57501.678
41,TPM3+F,30514.183,122,61272.365,61281.614,62019.258
42,TPM3+F+I,29113.148,123,58472.297,58481.700,59225.312
43,TPM3+F+G4,28280.676,123,56807.353,56816.756,57560.368
44,TPM3+F+I+G4,28241.555,124,56731.110,56740.670,57490.248
45,TPM3u+F,30514.183,122,61272.365,61281.614,62019.258
46,TPM3u+F+I,29113.150,123,58472.299,58481.702,59225.314
47,TPM3u+F+G4,28280.676,123,56807.352,56816.755,57560.367
48,TPM3u+F+I+G4,28241.557,124,56731.114,56740.673,57490.251
49,TIMe,30511.157,120,61262.313,61271.257,61996.962
50,TIMe+I,29122.958,121,58487.917,58497.012,59228.688
51,TIMe+G4,28310.075,121,56862.149,56871.245,57602.920
52,TIMe+I+G4,28271.400,122,56786.800,56796.048,57533.693
53,TIM+F,30499.250,123,61244.499,61253.902,61997.514
54,TIM+F+I,29073.848,124,58395.695,58405.254,59154.832
55,TIM+F+G4,28268.884,124,56785.769,56795.328,57544.906
56,TIM+F+I+G4,28228.115,125,56706.230,56715.946,57471.489
57,TIM2e,30511.156,120,61262.311,61271.255,61996.960
58,TIM2e+I,29122.456,121,58486.912,58496.008,59227.683
59,TIM2e+G4,28309.386,121,56860.772,56869.868,57601.543
60,TIM2e+I+G4,28270.584,122,56785.168,56794.416,57532.061
61,TIM2+F,30498.275,123,61242.549,61251.952,61995.564
62,TIM2+F+I,29071.778,124,58391.555,58401.114,59150.692
63,TIM2+F+G4,28265.230,124,56778.459,56788.018,57537.596
64,TIM2+F+I+G4,28224.214,125,56698.427,56708.144,57463.687
65,TIM3e,30456.628,120,61153.257,61162.200,61887.906
66,TIM3e+I,29105.002,121,58452.003,58461.099,59192.774
67,TIM3e+G4,28277.163,121,56796.326,56805.421,57537.097
68,TIM3e+I+G4,28239.700,122,56723.399,56732.648,57470.292
69,TIM3+F,30469.533,123,61185.065,61194.468,61938.080
70,TIM3+F+I,29069.516,124,58387.031,58396.590,59146.168
71,TIM3+F+G4,28257.690,124,56763.381,56772.940,57522.518
72,TIM3+F+I+G4,28218.172,125,56686.345,56696.061,57451.604
73,TVMe,30474.742,121,61191.483,61200.579,61932.254
74,TVMe+I,29118.928,122,58481.857,58491.105,59228.750
75,TVMe+G4,28281.569,122,56807.138,56816.387,57554.031
76,TVMe+I+G4,28244.041,123,56734.083,56743.486,57487.098
77,TVM+F,30513.116,124,61274.231,61283.790,62033.368
78,TVM+F+I,29110.690,125,58471.380,58481.096,59236.639
79,TVM+F+G4,28276.026,125,56802.052,56811.769,57567.312
80,TVM+F+I+G4,28236.805,126,56725.610,56735.485,57496.992
81,SYM,30456.628,122,61157.255,61166.504,61904.148
82,SYM+I,29104.580,123,58455.160,58464.563,59208.175
83,SYM+G4,28276.391,123,56798.782,56808.186,57551.798
84,SYM+I+G4,28238.838,124,56725.677,56735.236,57484.814
85,GTR+F,30468.555,125,61187.111,61196.827,61952.370
86,GTR+F+I,29067.243,126,58386.487,58396.362,59157.868
87,GTR+F+G4,28253.331,126,56758.662,56768.537,57530.043
88,GTR+F+I+G4,28213.534,127,56681.069,56691.103,57458.572
