No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,108741.329,119,217720.657,217724.834,218535.527
2,JC+I,106603.179,120,213446.358,213450.605,214268.076
3,JC+G4,104043.028,120,208326.057,208330.304,209147.775
4,JC+I+G4,103920.397,121,208082.793,208087.112,208911.358
5,F81+F,108717.922,122,217679.844,217684.235,218515.257
6,F81+F+I,106532.518,123,213311.037,213315.500,214153.297
7,F81+F+G4,103938.886,123,208123.772,208128.235,208966.032
8,F81+F+I+G4,103813.035,124,207874.070,207878.607,208723.179
9,K2P,105785.990,120,211811.980,211816.228,212633.698
10,K2P+I,103574.279,121,207390.558,207394.877,208219.123
11,K2P+G4,100690.944,121,201623.888,201628.207,202452.453
12,K2P+I+G4,100582.122,122,201408.243,201412.634,202243.656
13,HKY+F,105686.868,123,211619.736,211624.200,212461.997
14,HKY+F+I,103382.536,124,207013.072,207017.609,207862.180
15,HKY+F+G4,100403.657,124,201055.314,201059.850,201904.422
16,HKY+F+I+G4,100289.147,125,200828.294,200832.904,201684.250
17,TNe,105755.664,121,211753.328,211757.647,212581.893
18,TNe+I,103551.978,122,207347.956,207352.347,208183.369
19,TNe+G4,100682.354,122,201608.707,201613.098,202444.120
20,TNe+I+G4,100573.960,123,201393.919,201398.383,202236.180
21,TN+F,105612.782,124,211473.565,211478.102,212322.673
22,TN+F+I,103311.784,125,206873.569,206878.179,207729.525
23,TN+F+G4,100358.759,125,200967.518,200972.129,201823.474
24,TN+F+I+G4,100244.273,126,200740.546,200745.231,201603.350
25,K3P,105785.977,121,211813.955,211818.273,212642.520
26,K3P+I,103574.231,122,207392.461,207396.852,208227.874
27,K3P+G4,100690.231,122,201624.462,201628.852,202459.875
28,K3P+I+G4,100581.469,123,201408.938,201413.401,202251.198
29,K3Pu+F,105685.912,124,211619.823,211624.360,212468.931
30,K3Pu+F+I,103380.987,125,207011.974,207016.584,207867.930
31,K3Pu+F+G4,100397.889,125,201045.777,201050.388,201901.733
32,K3Pu+F+I+G4,100283.456,126,200818.911,200823.597,201681.715
33,TPM2+F,105675.149,124,211598.298,211602.835,212447.406
34,TPM2+F+I,103372.171,125,206994.342,206998.953,207850.298
35,TPM2+F+G4,100358.219,125,200966.438,200971.049,201822.394
36,TPM2+F+I+G4,100245.220,126,200742.440,200747.126,201605.244
37,TPM2u+F,105675.149,124,211598.298,211602.835,212447.406
38,TPM2u+F+I,103372.171,125,206994.342,206998.953,207850.298
39,TPM2u+F+G4,100358.219,125,200966.438,200971.049,201822.394
40,TPM2u+F+I+G4,100245.219,126,200742.437,200747.122,201605.241
41,TPM3+F,105652.637,124,211553.274,211557.811,212402.382
42,TPM3+F+I,103374.087,125,206998.174,207002.785,207854.130
43,TPM3+F+G4,100396.609,125,201043.218,201047.829,201899.174
44,TPM3+F+I+G4,100283.725,126,200819.450,200824.135,201682.254
45,TPM3u+F,105652.630,124,211553.259,211557.796,212402.368
46,TPM3u+F+I,103374.087,125,206998.174,207002.785,207854.130
47,TPM3u+F+G4,100396.609,125,201043.218,201047.829,201899.174
48,TPM3u+F+I+G4,100283.725,126,200819.451,200824.136,201682.254
49,TIMe,105755.662,122,211755.324,211759.715,212590.737
50,TIMe+I,103551.928,123,207349.856,207354.320,208192.117
51,TIMe+G4,100681.661,123,201609.322,201613.786,202451.583
52,TIMe+I+G4,100573.298,124,201394.597,201399.134,202243.705
53,TIM+F,105611.797,125,211473.593,211478.204,212329.549
54,TIM+F+I,103310.184,126,206872.368,206877.053,207735.171
55,TIM+F+G4,100352.826,126,200957.651,200962.336,201820.455
56,TIM+F+I+G4,100238.403,127,200730.807,200735.567,201600.458
57,TIM2e,105753.973,122,211751.945,211756.336,212587.358
58,TIM2e+I,103550.710,123,207347.419,207351.883,208189.680
59,TIM2e+G4,100664.739,123,201575.477,201579.941,202417.738
60,TIM2e+I+G4,100557.273,124,201362.545,201367.082,202211.654
61,TIM2+F,105601.387,125,211452.773,211457.384,212308.729
62,TIM2+F+I,103301.692,126,206855.384,206860.069,207718.187
63,TIM2+F+G4,100313.648,126,200879.296,200883.981,201742.100
64,TIM2+F+I+G4,100200.683,127,200655.366,200660.126,201525.017
65,TIM3e,105607.819,122,211459.637,211464.028,212295.050
66,TIM3e+I,103470.887,123,207187.774,207192.237,208030.034
67,TIM3e+G4,100591.140,123,201428.279,201432.743,202270.540
68,TIM3e+I+G4,100489.708,124,201227.416,201231.953,202076.525
69,TIM3+F,105577.185,125,211404.369,211408.980,212260.325
70,TIM3+F+I,103302.960,126,206857.921,206862.606,207720.724
71,TIM3+F+G4,100351.419,126,200954.837,200959.523,201817.641
72,TIM3+F+I+G4,100238.691,127,200731.383,200736.143,201601.034
73,TVMe,105637.420,123,211520.840,211525.304,212363.101
74,TVMe+I,103491.765,124,207231.530,207236.067,208080.639
75,TVMe+G4,100585.508,124,201419.017,201423.553,202268.125
76,TVMe+I+G4,100484.133,125,201218.266,201222.877,202074.222
77,TVM+F,105640.885,126,211533.770,211538.455,212396.574
78,TVM+F+I,103363.504,127,206981.008,206985.768,207850.659
79,TVM+F+G4,100350.997,127,200955.995,200960.755,201825.646
80,TVM+F+I+G4,100239.520,128,200735.040,200739.876,201611.539
81,SYM,105606.342,124,211460.684,211465.221,212309.792
82,SYM+I,103469.773,125,207189.546,207194.156,208045.502
83,SYM+G4,100574.795,125,201399.590,201404.201,202255.546
84,SYM+I+G4,100474.260,126,201200.521,201205.206,202063.324
85,GTR+F,105565.790,127,211385.579,211390.339,212255.230
86,GTR+F+I,103292.618,128,206841.237,206846.073,207717.736
87,GTR+F+G4,100306.236,128,200868.471,200873.307,201744.970
88,GTR+F+I+G4,100194.774,129,200647.548,200652.460,201530.894
