No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26712.476,119,53662.951,53693.961,54251.756
2,JC+I,25473.641,120,51187.282,51218.847,51781.034
3,JC+G4,24748.913,120,49737.826,49769.391,50331.579
4,JC+I+G4,24697.554,121,49637.107,49669.233,50235.808
5,F81+F,26691.103,122,53626.206,53658.899,54229.854
6,F81+F+I,25434.422,123,51114.845,51148.110,51723.441
7,F81+F+G4,24712.264,123,49670.528,49703.793,50279.124
8,F81+F+I+G4,24660.185,124,49568.369,49602.212,50181.914
9,K2P,26010.754,120,52261.508,52293.073,52855.260
10,K2P+I,24742.937,121,49727.874,49760.001,50326.575
11,K2P+G4,23955.459,121,48152.918,48185.044,48751.618
12,K2P+I+G4,23897.264,122,48038.527,48071.220,48642.175
13,HKY+F,25997.595,123,52241.191,52274.456,52849.787
14,HKY+F+I,24707.547,124,49663.093,49696.936,50276.638
15,HKY+F+G4,23912.578,124,48073.155,48106.998,48686.700
16,HKY+F+I+G4,23855.790,125,47961.581,47996.007,48580.073
17,TNe,26010.752,121,52263.505,52295.631,52862.205
18,TNe+I,24741.951,122,49727.903,49760.596,50331.551
19,TNe+G4,23954.709,122,48153.417,48186.110,48757.065
20,TNe+I+G4,23896.980,123,48039.960,48073.225,48648.557
21,TN+F,25988.955,124,52225.909,52259.752,52839.453
22,TN+F+I,24689.611,125,49629.222,49663.649,50247.714
23,TN+F+G4,23906.389,125,48062.778,48097.205,48681.270
24,TN+F+I+G4,23847.480,126,47946.960,47981.976,48570.401
25,K3P,26010.731,121,52263.462,52295.588,52862.162
26,K3P+I,24742.906,122,49729.813,49762.505,50333.461
27,K3P+G4,23955.336,122,48154.671,48187.364,48758.319
28,K3P+I+G4,23896.994,123,48039.987,48073.252,48648.583
29,K3Pu+F,25997.403,124,52242.807,52276.650,52856.351
30,K3Pu+F+I,24706.643,125,49663.285,49697.712,50281.777
31,K3Pu+F+G4,23911.444,125,48072.887,48107.313,48691.379
