No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,102148.718,103,204503.435,204507.181,205190.401
2,JC+I,100403.410,104,201014.821,201018.640,201708.456
3,JC+G4,98875.044,104,197958.087,197961.907,198651.723
4,JC+I+G4,98745.303,105,197700.605,197704.499,198400.910
5,F81+F,101981.375,106,204174.750,204178.718,204881.724
6,F81+F+I,100196.006,107,200606.013,200610.057,201319.657
7,F81+F+G4,98664.930,107,197543.860,197547.905,198257.505
8,F81+F+I+G4,98531.112,108,197278.224,197282.344,197998.538
9,K2P,100152.424,104,200512.849,200516.668,201206.484
10,K2P+I,98348.898,105,196907.796,196911.690,197608.101
11,K2P+G4,96629.896,105,193469.792,193473.685,194170.097
12,K2P+I+G4,96514.284,106,193240.569,193244.537,193947.543
13,HKY+F,100059.602,107,200333.204,200337.249,201046.849
14,HKY+F+I,98252.688,108,196721.377,196725.497,197441.691
15,HKY+F+G4,96512.445,108,193240.890,193245.011,193961.204
16,HKY+F+I+G4,96400.091,109,193018.182,193022.379,193745.165
17,TNe,100148.275,105,200506.550,200510.443,201206.855
18,TNe+I,98346.297,106,196904.595,196908.563,197611.569
19,TNe+G4,96629.710,106,193471.419,193475.388,194178.394
20,TNe+I+G4,96514.134,107,193242.268,193246.313,193955.913
21,TN+F,100039.004,108,200294.009,200298.129,201014.323
22,TN+F+I,98191.331,109,196600.661,196604.859,197327.644
23,TN+F+G4,96471.476,109,193160.951,193165.149,193887.935
24,TN+F+I+G4,96348.882,110,192917.763,192922.039,193651.416
25,K3P,100151.601,105,200513.202,200517.096,201213.507
26,K3P+I,98348.053,106,196908.106,196912.074,197615.080
27,K3P+G4,96627.837,106,193467.674,193471.642,194174.648
28,K3P+I+G4,96512.310,107,193238.620,193242.664,193952.264
29,K3Pu+F,100057.536,108,200331.073,200335.193,201051.386
30,K3Pu+F+I,98251.159,109,196720.318,196724.516,197447.301
31,K3Pu+F+G4,96509.911,109,193237.821,193242.019,193964.805
32,K3Pu+F+I+G4,96397.647,110,193015.294,193019.569,193748.947
33,TPM2+F,100020.363,108,200256.726,200260.846,200977.040
34,TPM2+F+I,98225.032,109,196668.065,196672.262,197395.048
35,TPM2+F+G4,96479.873,109,193177.746,193181.943,193904.729
36,TPM2+F+I+G4,96369.368,110,192958.736,192963.011,193692.388
37,TPM2u+F,100020.364,108,200256.728,200260.848,200977.041
38,TPM2u+F+I,98225.032,109,196668.065,196672.262,197395.048
39,TPM2u+F+G4,96479.868,109,193177.737,193181.934,193904.720
40,TPM2u+F+I+G4,96369.368,110,192958.736,192963.011,193692.389
41,TPM3+F,99934.443,108,200084.886,200089.007,200805.200
42,TPM3+F+I,98186.979,109,196591.957,196596.155,197318.941
43,TPM3+F+G4,96437.856,109,193093.712,193097.910,193820.696
44,TPM3+F+I+G4,96330.748,110,192881.495,192885.770,193615.148
45,TPM3u+F,99934.437,108,200084.874,200088.995,200805.188
46,TPM3u+F+I,98186.978,109,196591.956,196596.154,197318.940
47,TPM3u+F+G4,96437.856,109,193093.712,193097.910,193820.695
48,TPM3u+F+I+G4,96330.746,110,192881.491,192885.766,193615.144
49,TIMe,100147.454,106,200506.908,200510.876,201213.882
50,TIMe+I,98345.458,107,196904.916,196908.960,197618.560
51,TIMe+G4,96627.647,107,193469.294,193473.338,194182.938
52,TIMe+I+G4,96512.167,108,193240.334,193244.455,193960.648
53,TIM+F,100036.948,109,200291.896,200296.094,201018.880
54,TIM+F+I,98189.825,110,196599.649,196603.925,197333.302
55,TIM+F+G4,96469.004,110,193158.008,193162.283,193891.661
56,TIM+F+I+G4,96346.485,111,192914.969,192919.323,193655.292
57,TIM2e,100080.792,106,200373.584,200377.553,201080.559
58,TIM2e+I,98297.642,107,196809.283,196813.328,197522.928
59,TIM2e+G4,96564.253,107,193342.507,193346.551,194056.151
60,TIM2e+I+G4,96452.528,108,193121.057,193125.177,193841.370
61,TIM2+F,99999.532,109,200217.064,200221.262,200944.047
62,TIM2+F+I,98163.047,110,196546.094,196550.369,197279.747
63,TIM2+F+G4,96437.744,110,193095.488,193099.763,193829.141
64,TIM2+F+I+G4,96317.042,111,192856.085,192860.439,193596.407
65,TIM3e,100056.338,106,200324.675,200328.644,201031.650
66,TIM3e+I,98299.429,107,196812.858,196816.902,197526.502
67,TIM3e+G4,96577.417,107,193368.835,193372.879,194082.479
68,TIM3e+I+G4,96465.835,108,193147.670,193151.790,193867.984
69,TIM3+F,99911.173,109,200040.346,200044.544,200767.330
70,TIM3+F+I,98123.953,110,196467.907,196472.182,197201.559
71,TIM3+F+G4,96394.315,110,193008.630,193012.905,193742.282
72,TIM3+F+I+G4,96277.040,111,192776.080,192780.434,193516.403
73,TVMe,99993.855,107,200201.711,200205.755,200915.355
74,TVMe+I,98255.058,108,196726.115,196730.235,197446.429
75,TVMe+G4,96513.176,108,193242.352,193246.472,193962.665
76,TVMe+I+G4,96405.597,109,193029.193,193033.391,193756.177
77,TVM+F,99896.661,110,200013.322,200017.597,200746.975
78,TVM+F+I,98160.166,111,196542.332,196546.686,197282.655
79,TVM+F+G4,96406.134,111,193034.269,193038.623,193774.591
80,TVM+F+I+G4,96300.845,112,192825.690,192830.123,193572.682
81,SYM,99990.853,108,200197.705,200201.825,200918.019
82,SYM+I,98251.838,109,196721.676,196725.874,197448.659
83,SYM+G4,96513.083,109,193244.165,193248.363,193971.149
84,SYM+I+G4,96405.451,110,193030.901,193035.177,193764.554
85,GTR+F,99873.286,111,199968.571,199972.925,200708.894
86,GTR+F+I,98096.543,112,196417.087,196421.519,197164.078
87,GTR+F+G4,96361.326,112,192946.652,192951.085,193693.644
88,GTR+F+I+G4,96245.925,113,192717.850,192722.363,193471.512
