No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28408.530,115,57047.060,57066.282,57658.387
2,JC+I,27498.916,116,55229.831,55249.401,55846.474
3,JC+G4,26907.766,116,54047.532,54067.102,54664.175
4,JC+I+G4,26856.154,117,53946.308,53966.230,54568.266
5,F81+F,28432.803,118,57101.607,57121.884,57728.881
6,F81+F+I,27450.886,119,55139.772,55160.408,55772.362
7,F81+F+G4,26742.887,119,53723.775,53744.411,54356.365
8,F81+F+I+G4,26697.792,120,53635.584,53656.582,54273.490
9,K2P,28172.879,116,56577.758,56597.328,57194.400
10,K2P+I,27253.653,117,54741.306,54761.228,55363.264
11,K2P+G4,26621.406,117,53476.812,53496.734,54098.770
12,K2P+I+G4,26574.889,118,53385.778,53406.055,54013.052
13,HKY+F,28114.998,119,56467.995,56488.631,57100.585
14,HKY+F+I,27083.558,120,54407.117,54428.114,55045.023
15,HKY+F+G4,26270.320,120,52780.639,52801.637,53418.545
16,HKY+F+I+G4,26229.744,121,52701.487,52722.851,53344.709
17,TNe,28172.540,117,56579.080,56599.002,57201.039
18,TNe+I,27253.104,118,54742.208,54762.486,55369.483
19,TNe+G4,26617.850,118,53471.700,53491.978,54098.975
20,TNe+I+G4,26571.264,119,53380.527,53401.163,54013.117
21,TN+F,28091.140,120,56422.280,56443.277,57060.186
22,TN+F+I,27062.743,121,54367.487,54388.850,55010.709
23,TN+F+G4,26259.176,121,52760.352,52781.715,53403.574
24,TN+F+I+G4,26217.039,122,52678.078,52699.810,53326.616
25,K3P,28133.410,117,56500.820,56520.742,57122.778
26,K3P+I,27212.905,118,54661.811,54682.088,55289.085
27,K3P+G4,26596.026,118,53428.052,53448.329,54055.326
28,K3P+I+G4,26547.007,119,53332.015,53352.650,53964.605
29,K3Pu+F,28098.047,120,56436.093,56457.091,57073.999
30,K3Pu+F+I,27073.017,121,54388.034,54409.398,55031.256
31,K3Pu+F+G4,26270.289,121,52782.579,52803.942,53425.801
32,K3Pu+F+I+G4,26229.747,122,52703.494,52725.226,53352.032
33,TPM2+F,28063.557,120,56367.114,56388.112,57005.020
34,TPM2+F+I,27051.589,121,54345.179,54366.542,54988.401
35,TPM2+F+G4,26270.298,121,52782.595,52803.958,53425.817
36,TPM2+F+I+G4,26229.701,122,52703.402,52725.134,53351.940
37,TPM2u+F,28063.557,120,56367.114,56388.112,57005.020
38,TPM2u+F+I,27051.589,121,54345.179,54366.542,54988.401
39,TPM2u+F+G4,26270.297,121,52782.595,52803.958,53425.817
40,TPM2u+F+I+G4,26229.701,122,52703.401,52725.134,53351.939
41,TPM3+F,28096.606,120,56433.212,56454.210,57071.118
42,TPM3+F+I,27081.149,121,54404.298,54425.662,55047.520
43,TPM3+F+G4,26269.194,121,52780.388,52801.751,53423.610
44,TPM3+F+I+G4,26228.074,122,52700.149,52721.881,53348.686
45,TPM3u+F,28096.606,120,56433.212,56454.210,57071.118
46,TPM3u+F+I,27081.149,121,54404.298,54425.662,55047.520
47,TPM3u+F+G4,26269.194,121,52780.388,52801.751,53423.609
48,TPM3u+F+I+G4,26228.075,122,52700.149,52721.881,53348.687
49,TIMe,28133.078,118,56502.157,56522.434,57129.431
50,TIMe+I,27212.346,119,54662.692,54683.328,55295.282
51,TIMe+G4,26592.500,119,53423.001,53443.637,54055.591
52,TIMe+I+G4,26543.379,120,53326.757,53347.755,53964.663
53,TIM+F,28074.171,121,56390.342,56411.705,57033.564
54,TIM+F+I,27052.194,122,54348.389,54370.121,54996.927
55,TIM+F+G4,26259.164,122,52762.329,52784.061,53410.866
56,TIM+F+I+G4,26217.042,123,52680.085,52702.189,53333.938
57,TIM2e,28082.487,118,56400.975,56421.252,57028.249
58,TIM2e+I,27189.067,119,54616.133,54636.769,55248.723
59,TIM2e+G4,26603.768,119,53445.536,53466.172,54078.126
60,TIM2e+I+G4,26554.445,120,53348.890,53369.887,53986.796
61,TIM2+F,28041.233,121,56324.465,56345.829,56967.687
62,TIM2+F+I,27031.640,122,54307.280,54329.012,54955.818
63,TIM2+F+G4,26259.187,122,52762.374,52784.107,53410.912
64,TIM2+F+I+G4,26216.910,123,52679.820,52701.925,53333.674
65,TIM3e,28003.783,118,56243.566,56263.843,56870.840
66,TIM3e+I,27152.052,119,54542.105,54562.740,55174.695
67,TIM3e+G4,26544.419,119,53326.838,53347.474,53959.428
68,TIM3e+I+G4,26500.318,120,53240.635,53261.633,53878.541
69,TIM3+F,28072.064,121,56386.127,56407.490,57029.349
70,TIM3+F+I,27060.289,122,54364.579,54386.311,55013.117
71,TIM3+F+G4,26257.851,122,52759.702,52781.434,53408.239
72,TIM3+F+I+G4,26215.094,123,52676.188,52698.293,53330.042
73,TVMe,27909.651,119,56057.303,56077.938,56689.893
74,TVMe+I,27080.517,120,54401.034,54422.031,55038.940
75,TVMe+G4,26521.522,120,53283.043,53304.041,53920.949
76,TVMe+I+G4,26474.685,121,53191.370,53212.733,53834.592
77,TVM+F,28044.992,122,56333.985,56355.717,56982.522
78,TVM+F+I,27048.961,123,54343.922,54366.026,54997.775
79,TVM+F+G4,26269.178,123,52784.356,52806.460,53438.210
80,TVM+F+I+G4,26228.079,124,52704.157,52726.637,53363.327
81,SYM,27909.386,120,56058.773,56079.771,56696.679
82,SYM+I,27079.691,121,54401.381,54422.744,55044.603
83,SYM+G4,26519.511,121,53281.023,53302.386,53924.244
84,SYM+I+G4,26472.338,122,53188.676,53210.408,53837.213
85,GTR+F,28021.964,123,56289.929,56312.033,56943.782
86,GTR+F+I,27028.957,124,54305.914,54328.394,54965.083
87,GTR+F+G4,26257.882,124,52763.765,52786.245,53422.934
88,GTR+F+I+G4,26215.013,125,52680.026,52702.885,53344.512
