No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24608.062,105,49426.124,49437.670,50015.989
2,JC+I,24438.592,106,49089.185,49100.957,49684.667
3,JC+G4,24332.745,106,48877.490,48889.262,49472.973
4,JC+I+G4,24327.525,107,48869.049,48881.049,49470.149
5,F81+F,24471.244,108,49158.488,49170.719,49765.206
6,F81+F+I,24309.647,109,48837.295,48849.759,49449.631
7,F81+F+G4,24215.675,109,48649.351,48661.814,49261.686
8,F81+F+I+G4,24208.934,110,48637.868,48650.567,49255.821
9,K2P,23560.341,106,47332.682,47344.453,47928.164
10,K2P+I,23381.835,107,46977.669,46989.669,47578.769
11,K2P+G4,23264.155,107,46742.310,46754.310,47343.410
12,K2P+I+G4,23259.288,108,46734.576,46746.807,47341.294
13,HKY+F,23450.643,109,47119.287,47131.750,47731.623
14,HKY+F+I,23286.838,110,46793.676,46806.375,47411.630
15,HKY+F+G4,23182.577,110,46585.153,46597.852,47203.107
16,HKY+F+I+G4,23176.162,111,46574.324,46587.260,47197.895
17,TNe,23559.035,107,47332.070,47344.070,47933.170
18,TNe+I,23380.008,108,46976.016,46988.247,47582.734
19,TNe+G4,23258.102,108,46732.203,46744.434,47338.921
20,TNe+I+G4,23253.546,109,46725.092,46737.555,47337.428
21,TN+F,23431.487,110,47082.974,47095.673,47700.928
22,TN+F+I,23267.700,111,46757.400,46770.337,47380.971
23,TN+F+G4,23169.764,111,46561.528,46574.465,47185.100
24,TN+F+I+G4,23162.702,112,46549.403,46562.580,47178.592
25,K3P,23554.556,107,47323.112,47335.112,47924.213
26,K3P+I,23375.948,108,46967.896,46980.127,47574.614
27,K3P+G4,23258.421,108,46732.842,46745.072,47339.560
28,K3P+I+G4,23253.423,109,46724.846,46737.309,47337.182
29,K3Pu+F,23441.457,110,47102.914,47115.613,47720.868
30,K3Pu+F+I,23277.842,111,46777.684,46790.621,47401.256
31,K3Pu+F+G4,23174.576,111,46571.152,46584.089,47194.724
32,K3Pu+F+I+G4,23167.966,112,46559.932,46573.109,47189.121
33,TPM2+F,23440.755,110,47101.511,47114.209,47719.464
34,TPM2+F+I,23278.717,111,46779.433,46792.370,47403.005
35,TPM2+F+G4,23173.927,111,46569.854,46582.790,47193.425
36,TPM2+F+I+G4,23167.323,112,46558.646,46571.822,47187.835
37,TPM2u+F,23440.752,110,47101.504,47114.203,47719.458
38,TPM2u+F+I,23278.717,111,46779.433,46792.370,47403.005
39,TPM2u+F+G4,23173.927,111,46569.854,46582.790,47193.425
40,TPM2u+F+I+G4,23167.322,112,46558.643,46571.820,47187.832
41,TPM3+F,23428.633,110,47077.265,47089.964,47695.219
