No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34289.997,101,68781.995,68793.353,69343.352
2,JC+I,33445.437,102,67094.873,67106.463,67661.789
3,JC+G4,32854.575,102,65913.150,65924.740,66480.066
4,JC+I+G4,32815.633,103,65837.266,65849.090,66409.740
5,F81+F,34007.180,104,68222.359,68234.419,68800.391
6,F81+F+I,33132.411,105,66474.821,66487.120,67058.411
7,F81+F+G4,32597.462,105,65404.923,65417.222,65988.513
8,F81+F+I+G4,32551.012,106,65314.024,65326.563,65903.171
9,K2P,33312.864,102,66829.727,66841.317,67396.643
10,K2P+I,32437.608,103,65081.215,65093.039,65653.689
11,K2P+G4,31773.360,103,63752.721,63764.544,64325.194
12,K2P+I+G4,31737.540,104,63683.079,63695.139,64261.111
13,HKY+F,33382.207,105,66974.413,66986.712,67558.003
14,HKY+F+I,32501.360,106,65214.721,65227.260,65803.868
15,HKY+F+G4,31839.727,106,63891.455,63903.994,64480.602
16,HKY+F+I+G4,31803.931,107,63821.862,63834.645,64416.567
17,TNe,33307.170,103,66820.340,66832.164,67392.814
18,TNe+I,32422.996,104,65053.991,65066.051,65632.023
19,TNe+G4,31773.210,104,63754.421,63766.480,64332.452
20,TNe+I+G4,31737.531,105,63685.061,63697.360,64268.651
21,TN+F,33144.086,106,66500.171,66512.711,67089.319
22,TN+F+I,32228.553,107,64671.107,64683.890,65265.812
23,TN+F+G4,31650.169,107,63514.337,63527.121,64109.043
24,TN+F+I+G4,31603.504,108,63423.008,63436.037,64023.271
25,K3P,33303.528,103,66813.056,66824.879,67385.529
26,K3P+I,32428.027,104,65064.054,65076.114,65642.086
27,K3P+G4,31761.491,104,63730.982,63743.042,64309.013
28,K3P+I+G4,31725.739,105,63661.478,63673.776,64245.068
29,K3Pu+F,33374.160,106,66960.320,66972.859,67549.467
30,K3Pu+F+I,32494.604,107,65203.208,65215.991,65797.913
31,K3Pu+F+G4,31830.150,107,63874.300,63887.083,64469.005
32,K3Pu+F+I+G4,31794.607,108,63805.214,63818.243,64405.478
33,TPM2+F,33378.093,106,66968.185,66980.725,67557.333
34,TPM2+F+I,32498.072,107,65210.144,65222.927,65804.850
35,TPM2+F+G4,31838.761,107,63891.522,63904.305,64486.227
36,TPM2+F+I+G4,31802.674,108,63821.349,63834.378,64421.612
37,TPM2u+F,33378.088,106,66968.177,66980.716,67557.324
38,TPM2u+F+I,32498.072,107,65210.144,65222.927,65804.850
39,TPM2u+F+G4,31838.761,107,63891.522,63904.305,64486.227
40,TPM2u+F+I+G4,31802.675,108,63821.351,63834.380,64421.614
41,TPM3+F,33361.756,106,66935.513,66948.052,67524.660
42,TPM3+F+I,32493.939,107,65201.879,65214.662,65796.584
43,TPM3+F+G4,31820.402,107,63854.805,63867.588,64449.510
44,TPM3+F+I+G4,31786.569,108,63789.137,63802.167,64389.401
45,TPM3u+F,33361.756,106,66935.513,66948.052,67524.660
46,TPM3u+F+I,32493.939,107,65201.879,65214.662,65796.584
47,TPM3u+F+G4,31820.403,107,63854.805,63867.589,64449.511
48,TPM3u+F+I+G4,31786.568,108,63789.136,63802.165,64389.399
49,TIMe,33297.819,104,66803.639,66815.698,67381.670
50,TIMe+I,32413.387,105,65036.774,65049.072,65620.363
51,TIMe+G4,31761.352,105,63732.704,63745.002,64316.293
52,TIMe+I+G4,31725.724,106,63663.449,63675.988,64252.596
53,TIM+F,33136.034,107,66486.067,66498.850,67080.773
54,TIM+F+I,32221.860,108,64659.720,64672.749,65259.983
55,TIM+F+G4,31640.507,108,63497.014,63510.044,64097.278
56,TIM+F+I+G4,31594.169,109,63406.338,63419.616,64012.159
57,TIM2e,33307.174,104,66822.347,66834.407,67400.379
58,TIM2e+I,32423.005,105,65056.011,65068.309,65639.600
59,TIM2e+G4,31768.695,105,63747.389,63759.688,64330.979
60,TIM2e+I+G4,31733.860,106,63679.720,63692.259,64268.867
61,TIM2+F,33139.932,107,66493.864,66506.647,67088.570
62,TIM2+F+I,32225.076,108,64666.152,64679.181,65266.415
63,TIM2+F+G4,31649.252,108,63514.504,63527.534,64114.768
64,TIM2+F+I+G4,31602.202,109,63422.404,63435.682,64028.225
65,TIM3e,33276.786,104,66761.571,66773.631,67339.603
66,TIM3e+I,32404.802,105,65019.604,65031.902,65603.193
67,TIM3e+G4,31742.914,105,63695.829,63708.127,64279.418
68,TIM3e+I+G4,31708.952,106,63629.903,63642.443,64219.051
69,TIM3+F,33122.880,107,66459.760,66472.543,67054.465
70,TIM3+F+I,32221.633,108,64659.265,64672.294,65259.529
71,TIM3+F+G4,31628.828,108,63473.656,63486.686,64073.920
72,TIM3+F+I+G4,31585.437,109,63388.874,63402.152,63994.695
73,TVMe,33276.623,105,66763.246,66775.545,67346.836
74,TVMe+I,32412.336,106,65036.673,65049.212,65625.820
75,TVMe+G4,31731.445,106,63674.890,63687.429,64264.037
76,TVMe+I+G4,31698.086,107,63610.172,63622.955,64204.878
