No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30611.404,117,61456.807,61473.511,62097.885
2,JC+I,29960.707,118,60157.414,60174.414,60803.972
3,JC+G4,29263.623,118,58763.246,58780.246,59409.804
4,JC+I+G4,29256.753,119,58751.506,58768.804,59403.542
5,F81+F,30722.457,120,61684.914,61702.514,62342.430
6,F81+F+I,30045.834,121,60333.669,60351.573,60996.664
7,F81+F+G4,29321.472,121,58884.944,58902.848,59547.940
8,F81+F+I+G4,29314.341,122,58872.681,58890.893,59541.156
9,K2P,29974.940,118,60185.880,60202.880,60832.437
10,K2P+I,29307.806,119,58853.613,58870.911,59505.649
11,K2P+G4,28560.948,119,57359.896,57377.194,58011.933
12,K2P+I+G4,28554.901,120,57349.803,57367.403,58007.319
13,HKY+F,30042.241,121,60326.482,60344.386,60989.478
14,HKY+F+I,29327.139,122,58898.279,58916.490,59566.753
15,HKY+F+G4,28518.200,122,57280.400,57298.611,57948.875
16,HKY+F+I+G4,28511.706,123,57269.412,57287.933,57943.366
17,TNe,29961.997,119,60161.995,60179.293,60814.031
18,TNe+I,29298.634,120,58837.268,58854.868,59494.784
19,TNe+G4,28557.362,120,57354.723,57372.323,58012.239
20,TNe+I+G4,28551.084,121,57344.168,57362.072,58007.163
21,TN+F,30020.747,122,60285.493,60303.705,60953.968
22,TN+F+I,29306.918,123,58859.836,58878.357,59533.790
23,TN+F+G4,28508.071,123,57262.141,57280.662,57936.095
24,TN+F+I+G4,28500.886,124,57249.771,57268.605,57929.204
25,K3P,29974.314,119,60186.628,60203.927,60838.665
26,K3P+I,29307.178,120,58854.356,58871.956,59511.872
27,K3P+G4,28560.766,120,57361.532,57379.132,58019.048
28,K3P+I+G4,28554.646,121,57351.291,57369.195,58014.286
29,K3Pu+F,30042.084,122,60328.167,60346.378,60996.642
30,K3Pu+F+I,29326.372,123,58898.744,58917.265,59572.698
31,K3Pu+F+G4,28514.469,123,57274.938,57293.459,57948.891
32,K3Pu+F+I+G4,28507.919,124,57263.838,57282.672,57943.271
33,TPM2+F,30042.233,122,60328.465,60346.676,60996.940
34,TPM2+F+I,29326.907,123,58899.814,58918.335,59573.768
35,TPM2+F+G4,28507.829,123,57261.657,57280.178,57935.611
36,TPM2+F+I+G4,28501.457,124,57250.914,57269.748,57930.347
37,TPM2u+F,30042.233,122,60328.466,60346.677,60996.941
38,TPM2u+F+I,29326.907,123,58899.813,58918.334,59573.767
39,TPM2u+F+G4,28507.829,123,57261.657,57280.178,57935.611
40,TPM2u+F+I+G4,28501.458,124,57250.916,57269.749,57930.349
41,TPM3+F,30032.160,122,60308.320,60326.531,60976.795
42,TPM3+F+I,29326.545,123,58899.091,58917.612,59573.045
43,TPM3+F+G4,28517.431,123,57280.861,57299.382,57954.815
44,TPM3+F+I+G4,28510.810,124,57269.620,57288.453,57949.053
45,TPM3u+F,30032.160,122,60308.320,60326.531,60976.794
46,TPM3u+F+I,29326.545,123,58899.091,58917.612,59573.045
47,TPM3u+F+G4,28517.437,123,57280.873,57299.394,57954.827
48,TPM3u+F+I+G4,28510.806,124,57269.613,57288.446,57949.046
49,TIMe,29961.367,120,60162.734,60180.334,60820.250
50,TIMe+I,29298.000,121,58838.001,58855.905,59500.996
51,TIMe+G4,28557.182,121,57356.365,57374.269,58019.360
52,TIMe+I+G4,28550.883,122,57345.766,57363.977,58014.241
53,TIM+F,30020.585,123,60287.170,60305.691,60961.124
54,TIM+F+I,29306.142,124,58860.285,58879.118,59539.718
55,TIM+F+G4,28504.320,124,57256.639,57275.473,57936.072
56,TIM+F+I+G4,28497.107,125,57244.214,57263.363,57929.127
57,TIM2e,29955.008,120,60150.017,60167.617,60807.533
58,TIM2e+I,29293.421,121,58828.842,58846.746,59491.837
59,TIM2e+G4,28557.209,121,57356.419,57374.323,58019.414
60,TIM2e+I+G4,28550.890,122,57345.779,57363.991,58014.254
61,TIM2+F,30020.734,123,60287.467,60305.988,60961.421
62,TIM2+F+I,29306.663,124,58861.326,58880.160,59540.759
63,TIM2+F+G4,28497.514,124,57243.028,57261.862,57922.461
64,TIM2+F+I+G4,28490.490,125,57230.980,57250.128,57915.892
65,TIM3e,29919.005,120,60078.009,60095.609,60735.525
66,TIM3e+I,29281.675,121,58805.350,58823.255,59468.346
67,TIM3e+G4,28546.050,121,57334.100,57352.004,57997.095
68,TIM3e+I+G4,28540.173,122,57324.346,57342.557,57992.821
69,TIM3+F,30010.464,123,60266.928,60285.449,60940.882
70,TIM3+F+I,29306.334,124,58860.669,58879.502,59540.102
71,TIM3+F+G4,28507.418,124,57262.836,57281.669,57942.269
72,TIM3+F+I+G4,28500.123,125,57250.246,57269.395,57935.158
73,TVMe,29923.894,121,60089.788,60107.692,60752.784
74,TVMe+I,29284.675,122,58813.350,58831.561,59481.824
75,TVMe+G4,28550.009,122,57344.017,57362.229,58012.492
76,TVMe+I+G4,28544.193,123,57334.387,57352.908,58008.341
77,TVM+F,30031.178,124,60310.357,60329.190,60989.790
78,TVM+F+I,29325.432,125,58900.863,58920.012,59585.776
79,TVM+F+G4,28506.262,125,57262.525,57281.674,57947.437
80,TVM+F+I+G4,28499.773,126,57251.546,57271.013,57941.937
81,SYM,29910.870,122,60065.739,60083.950,60734.214
82,SYM+I,29275.715,123,58797.430,58815.951,59471.384
83,SYM+G4,28545.738,123,57337.475,57355.996,58011.429
84,SYM+I+G4,28539.815,124,57327.629,57346.463,58007.062
85,GTR+F,30009.471,125,60268.942,60288.091,60953.854
86,GTR+F+I,29305.205,126,58862.410,58881.878,59552.802
87,GTR+F+G4,28496.098,126,57244.195,57263.662,57934.587
88,GTR+F+I+G4,28488.926,127,57231.851,57251.640,57927.722
