No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28332.560,115,56895.120,56914.083,57507.891
2,JC+I,27425.374,116,55082.748,55102.054,55700.847
3,JC+G4,26787.580,116,53807.160,53826.466,54425.259
4,JC+I+G4,26739.966,117,53713.932,53733.585,54337.359
5,F81+F,28365.023,118,56966.046,56986.048,57594.801
6,F81+F+I,27386.477,119,55010.955,55031.311,55645.039
7,F81+F+G4,26630.818,119,53499.636,53519.992,54133.720
8,F81+F+I+G4,26589.008,120,53418.017,53438.730,54057.429
9,K2P,28085.132,116,56402.263,56421.569,57020.362
10,K2P+I,27168.984,117,54571.967,54591.620,55195.394
11,K2P+G4,26490.761,117,53215.522,53235.174,53838.949
12,K2P+I+G4,26447.605,118,53131.209,53151.212,53759.965
13,HKY+F,28033.879,119,56305.758,56326.114,56939.842
14,HKY+F+I,27006.070,120,54252.140,54272.853,54891.552
15,HKY+F+G4,26147.103,120,52534.206,52554.919,53173.618
16,HKY+F+I+G4,26108.286,121,52458.571,52479.645,53103.312
17,TNe,28085.028,117,56404.057,56423.709,57027.484
18,TNe+I,27167.955,118,54571.910,54591.913,55200.666
19,TNe+G4,26487.264,118,53210.528,53230.531,53839.284
20,TNe+I+G4,26443.910,119,53125.820,53146.176,53759.904
21,TN+F,28012.079,120,56264.157,56284.871,56903.570
22,TN+F+I,26987.272,121,54216.544,54237.618,54861.285
23,TN+F+G4,26136.597,121,52515.195,52536.268,53159.936
24,TN+F+I+G4,26096.278,122,52436.556,52457.993,53086.625
25,K3P,28043.957,117,56321.915,56341.567,56945.342
26,K3P+I,27126.542,118,54489.083,54509.086,55117.839
27,K3P+G4,26462.748,118,53161.497,53181.500,53790.253
28,K3P+I+G4,26417.500,119,53073.000,53093.357,53707.084
29,K3Pu+F,28015.500,120,56270.999,56291.713,56910.412
30,K3Pu+F+I,26994.423,121,54230.846,54251.919,54875.587
31,K3Pu+F+G4,26147.092,121,52536.184,52557.257,53180.925
32,K3Pu+F+I+G4,26108.206,122,52460.411,52481.848,53110.480
33,TPM2+F,27983.943,120,56207.886,56228.599,56847.299
34,TPM2+F+I,26974.798,121,54191.596,54212.669,54836.336
35,TPM2+F+G4,26147.043,121,52536.086,52557.160,53180.827
36,TPM2+F+I+G4,26108.281,122,52460.563,52482.000,53110.632
37,TPM2u+F,27983.943,120,56207.886,56228.599,56847.299
38,TPM2u+F+I,26974.798,121,54191.596,54212.669,54836.337
39,TPM2u+F+G4,26147.043,121,52536.086,52557.160,53180.827
40,TPM2u+F+I+G4,26108.282,122,52460.564,52482.002,53110.634
41,TPM3+F,28017.738,120,56275.475,56296.188,56914.888
42,TPM3+F+I,27004.387,121,54250.774,54271.847,54895.515
43,TPM3+F+G4,26146.069,121,52534.138,52555.211,53178.879
44,TPM3+F+I+G4,26106.544,122,52457.088,52478.525,53107.157
45,TPM3u+F,28017.738,120,56275.475,56296.188,56914.887
46,TPM3u+F+I,27004.387,121,54250.774,54271.847,54895.515
47,TPM3u+F+G4,26146.069,121,52534.138,52555.211,53178.879
48,TPM3u+F+I+G4,26106.544,122,52457.088,52478.525,53107.157
49,TIMe,28043.858,118,56323.715,56343.718,56952.471
50,TIMe+I,27125.506,119,54489.012,54509.368,55123.096
51,TIMe+G4,26459.321,119,53156.642,53176.999,53790.726
52,TIMe+I+G4,26413.823,120,53067.646,53088.359,53707.059
53,TIM+F,27993.709,121,56229.418,56250.492,56874.159
54,TIM+F+I,26975.639,122,54195.278,54216.715,54845.348
55,TIM+F+G4,26136.562,122,52517.123,52538.560,53167.192
56,TIM+F+I+G4,26096.159,123,52438.319,52460.123,53093.716
57,TIM2e,27997.103,118,56230.206,56250.209,56858.962
58,TIM2e+I,27105.113,119,54448.225,54468.581,55082.309
59,TIM2e+G4,26474.257,119,53186.514,53206.870,53820.598
60,TIM2e+I+G4,26428.672,120,53097.344,53118.057,53736.757
61,TIM2+F,27963.676,121,56169.353,56190.426,56814.094
62,TIM2+F+I,26956.904,122,54157.808,54179.245,54807.877
63,TIM2+F+G4,26136.602,122,52517.203,52538.640,53167.272
64,TIM2+F+I+G4,26096.233,123,52438.467,52460.271,53093.865
65,TIM3e,27923.218,118,56082.437,56102.440,56711.192
66,TIM3e+I,27071.544,119,54381.088,54401.445,55015.172
67,TIM3e+G4,26416.234,119,53070.468,53090.824,53704.552
68,TIM3e+I+G4,26375.546,120,52991.092,53011.805,53630.504
69,TIM3+F,27995.350,121,56232.700,56253.773,56877.441
70,TIM3+F+I,26985.546,122,54215.092,54236.529,54865.161
71,TIM3+F+G4,26135.488,122,52514.975,52536.412,53165.044
72,TIM3+F+I+G4,26094.414,123,52434.828,52456.633,53090.226
73,TVMe,27830.462,119,55898.925,55919.281,56533.009
74,TVMe+I,27001.068,120,54242.135,54262.848,54881.548
75,TVMe+G4,26392.434,120,53024.868,53045.581,53664.281
76,TVMe+I+G4,26349.683,121,52941.365,52962.439,53586.106
77,TVM+F,27967.394,122,56178.789,56200.226,56828.858
78,TVM+F+I,26972.709,123,54191.418,54213.222,54846.815
79,TVM+F+G4,26145.787,123,52537.575,52559.379,53192.973
80,TVM+F+I+G4,26106.320,124,52460.640,52482.815,53121.366
81,SYM,27830.419,120,55900.839,55921.552,56540.251
82,SYM+I,26999.707,121,54241.414,54262.487,54886.154
83,SYM+G4,26390.598,121,53023.196,53044.270,53667.937
84,SYM+I+G4,26347.463,122,52938.926,52960.364,53588.996
85,GTR+F,27946.500,123,56139.000,56160.804,56794.397
86,GTR+F+I,26954.749,124,54157.499,54179.673,54818.225
87,GTR+F+G4,26135.273,124,52518.546,52540.721,53179.273
88,GTR+F+I+G4,26094.155,125,52438.310,52460.858,53104.365
