No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56166.247,107,112546.494,112552.181,113224.462
2,JC+I,55117.975,108,110451.949,110457.744,111136.254
3,JC+G4,53731.166,108,107678.333,107684.128,108362.637
4,JC+I+G4,53729.103,109,107676.206,107682.110,108366.847
5,F81+F,55949.041,110,112118.083,112124.096,112815.059
6,F81+F+I,54904.909,111,110031.818,110037.943,110735.131
7,F81+F+G4,53524.918,111,107271.835,107277.959,107975.148
8,F81+F+I+G4,53522.660,112,107269.320,107275.556,107978.969
9,K2P,54299.631,108,108815.261,108821.056,109499.566
10,K2P+I,53212.509,109,106643.018,106648.922,107333.659
11,K2P+G4,51743.078,109,103704.157,103710.060,104394.797
12,K2P+I+G4,51740.609,110,103701.217,103707.231,104398.194
13,HKY+F,54023.780,111,108269.561,108275.685,108972.874
14,HKY+F+I,52942.927,112,106109.854,106116.090,106819.503
15,HKY+F+G4,51479.572,112,103183.143,103189.379,103892.792
16,HKY+F+I+G4,51477.315,113,103180.630,103186.979,103896.615
17,TNe,54299.603,109,108817.207,108823.110,109507.847
18,TNe+I,53212.491,110,106644.982,106650.995,107341.958
19,TNe+G4,51742.550,110,103705.100,103711.114,104402.077
20,TNe+I+G4,51739.996,111,103701.991,103708.116,104405.304
21,TN+F,54023.345,112,108270.690,108276.926,108980.339
22,TN+F+I,52942.015,113,106110.029,106116.378,106826.014
23,TN+F+G4,51479.529,113,103185.057,103191.406,103901.042
24,TN+F+I+G4,51477.156,114,103182.312,103188.775,103904.633
25,K3P,54298.570,109,108815.140,108821.044,109505.780
26,K3P+I,53211.357,110,106642.713,106648.727,107339.690
27,K3P+G4,51741.147,110,103702.294,103708.307,104399.271
28,K3P+I+G4,51738.442,111,103698.885,103705.009,104402.198
29,K3Pu+F,54022.503,112,108269.006,108275.242,108978.655
30,K3Pu+F+I,52941.288,113,106108.576,106114.925,106824.561
31,K3Pu+F+G4,51477.178,113,103180.356,103186.705,103896.341
32,K3Pu+F+I+G4,51474.704,114,103177.408,103183.871,103899.729
33,TPM2+F,54015.222,112,108254.443,108260.679,108964.092
34,TPM2+F+I,52935.351,113,106096.702,106103.051,106812.687
35,TPM2+F+G4,51470.839,113,103167.678,103174.027,103883.663
36,TPM2+F+I+G4,51468.312,114,103164.623,103171.086,103886.945
37,TPM2u+F,54015.215,112,108254.431,108260.667,108964.080
38,TPM2u+F+I,52935.351,113,106096.702,106103.051,106812.687
39,TPM2u+F+G4,51470.839,113,103167.678,103174.027,103883.663
40,TPM2u+F+I+G4,51468.283,114,103164.567,103171.030,103886.888
41,TPM3+F,54002.597,112,108229.193,108235.429,108938.842
42,TPM3+F+I,52917.211,113,106060.423,106066.772,106776.408
43,TPM3+F+G4,51450.379,113,103126.758,103133.107,103842.743
44,TPM3+F+I+G4,51447.575,114,103123.150,103129.613,103845.471
45,TPM3u+F,54002.592,112,108229.183,108235.419,108938.832
46,TPM3u+F+I,52917.212,113,106060.424,106066.773,106776.409
47,TPM3u+F+G4,51450.379,113,103126.759,103133.108,103842.744
48,TPM3u+F+I+G4,51447.564,114,103123.127,103129.590,103845.449
49,TIMe,54298.539,110,108817.077,108823.091,109514.054
50,TIMe+I,53211.312,111,106644.623,106650.748,107347.936
51,TIMe+G4,51740.630,111,103703.260,103709.384,104406.573
52,TIMe+I+G4,51737.848,112,103699.695,103705.931,104409.344
53,TIM+F,54022.082,113,108270.165,108276.513,108986.150
54,TIM+F+I,52940.375,114,106108.751,106115.214,106831.072
55,TIM+F+G4,51477.143,114,103182.286,103188.749,103904.608
56,TIM+F+I+G4,51474.566,115,103179.132,103185.710,103907.789
57,TIM2e,54290.882,110,108801.765,108807.778,109498.741
58,TIM2e+I,53204.632,111,106631.265,106637.389,107334.577
59,TIM2e+G4,51733.378,111,103688.756,103694.880,104392.069
60,TIM2e+I+G4,51730.556,112,103685.112,103691.348,104394.761
61,TIM2+F,54014.812,113,108255.623,108261.972,108971.608
62,TIM2+F+I,52934.458,114,106096.917,106103.380,106819.238
63,TIM2+F+G4,51470.791,114,103169.581,103176.044,103891.902
64,TIM2+F+I+G4,51468.175,115,103166.350,103172.928,103895.008
65,TIM3e,54224.794,110,108669.587,108675.600,109366.564
66,TIM3e+I,53127.204,111,106476.407,106482.531,107179.720
67,TIM3e+G4,51633.887,111,103489.775,103495.899,104193.087
68,TIM3e+I+G4,51630.465,112,103484.931,103491.167,104194.580
69,TIM3+F,54002.115,113,108230.229,108236.578,108946.214
