No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41705.958,113,83637.916,83647.686,84306.844
2,JC+I,40269.544,114,80767.088,80777.035,81441.936
3,JC+G4,39509.939,114,79247.878,79257.825,79922.726
4,JC+I+G4,39480.183,115,79190.365,79200.490,79871.133
5,F81+F,41773.477,116,83778.954,83789.259,84465.641
6,F81+F+I,40327.993,117,80889.986,80900.473,81582.593
7,F81+F+G4,39559.129,117,79352.258,79362.745,80044.865
8,F81+F+I+G4,39528.707,118,79293.414,79304.084,79991.941
9,K2P,40490.763,114,81209.526,81219.473,81884.374
10,K2P+I,38997.018,115,78224.036,78234.161,78904.804
11,K2P+G4,38140.177,115,76510.354,76520.480,77191.122
12,K2P+I+G4,38111.039,116,76454.077,76464.382,77140.765
13,HKY+F,40498.178,117,81230.357,81240.844,81922.964
14,HKY+F+I,38988.854,118,78213.708,78224.379,78912.235
15,HKY+F+G4,38090.868,118,76417.736,76428.407,77116.263
16,HKY+F+I+G4,38062.113,119,76362.227,76373.082,77066.674
17,TNe,40473.791,115,81177.583,81187.708,81858.351
18,TNe+I,38979.528,116,78191.056,78201.361,78877.743
19,TNe+G4,38133.062,116,76498.125,76508.430,77184.812
20,TNe+I+G4,38102.961,117,76439.922,76450.409,77132.530
21,TN+F,40461.846,118,81159.692,81170.363,81858.219
22,TN+F+I,38959.481,119,78156.962,78167.817,78861.409
23,TN+F+G4,38073.103,119,76384.207,76395.062,77088.653
24,TN+F+I+G4,38043.259,120,76326.517,76337.559,77036.884
25,K3P,40490.074,115,81210.148,81220.273,81890.916
26,K3P+I,38996.297,116,78224.593,78234.898,78911.280
27,K3P+G4,38140.043,116,76512.087,76522.392,77198.774
28,K3P+I+G4,38110.897,117,76455.794,76466.281,77148.402
29,K3Pu+F,40498.099,118,81232.198,81242.868,81930.725
30,K3Pu+F+I,38988.840,119,78215.680,78226.535,78920.127
31,K3Pu+F+G4,38090.257,119,76418.513,76429.368,77122.960
32,K3Pu+F+I+G4,38061.555,120,76363.110,76374.152,77073.477
33,TPM2+F,40494.203,118,81224.407,81235.077,81922.934
34,TPM2+F+I,38987.485,119,78212.970,78223.825,78917.417
35,TPM2+F+G4,38090.863,119,76419.725,76430.581,77124.172
36,TPM2+F+I+G4,38062.114,120,76364.227,76375.269,77074.594
37,TPM2u+F,40494.202,118,81224.403,81235.073,81922.930
38,TPM2u+F+I,38987.485,119,78212.970,78223.826,78917.417
39,TPM2u+F+G4,38090.863,119,76419.726,76430.582,77124.173
40,TPM2u+F+I+G4,38062.119,120,76364.238,76375.280,77074.604
41,TPM3+F,40493.815,118,81223.630,81234.300,81922.157
42,TPM3+F+I,38988.856,119,78215.712,78226.567,78920.158
43,TPM3+F+G4,38082.426,119,76402.853,76413.708,77107.299
44,TPM3+F+I+G4,38055.068,120,76350.136,76361.178,77060.502
45,TPM3u+F,40493.812,118,81223.624,81234.294,81922.151
46,TPM3u+F+I,38988.856,119,78215.711,78226.567,78920.158
47,TPM3u+F+G4,38082.426,119,76402.853,76413.708,77107.299
48,TPM3u+F+I+G4,38055.070,120,76350.141,76361.182,77060.507
49,TIMe,40473.112,116,81178.224,81188.529,81864.911
50,TIMe+I,38978.818,117,78191.637,78202.124,78884.244
51,TIMe+G4,38132.946,117,76499.892,76510.379,77192.499
52,TIMe+I+G4,38102.873,118,76441.745,76452.416,77140.272
53,TIM+F,40461.768,119,81161.536,81172.392,81865.983
54,TIM+F+I,38959.466,120,78158.932,78169.974,78869.298
55,TIM+F+G4,38072.460,120,76384.920,76395.962,77095.286
56,TIM+F+I+G4,38042.685,121,76327.370,76338.600,77043.656
57,TIM2e,40432.069,116,81096.139,81106.444,81782.826
58,TIM2e+I,38950.380,117,78134.760,78145.246,78827.367
59,TIM2e+G4,38101.059,117,76436.118,76446.604,77128.725
60,TIM2e+I+G4,38071.323,118,76378.645,76389.315,77077.172
61,TIM2+F,40458.056,119,81154.112,81164.967,81858.559
62,TIM2+F+I,38958.231,120,78156.463,78167.505,78866.829
63,TIM2+F+G4,38073.054,120,76386.109,76397.151,77096.475
64,TIM2+F+I+G4,38043.236,121,76328.471,76339.702,77044.758
65,TIM3e,40473.710,116,81179.420,81189.725,81866.108
66,TIM3e+I,38974.808,117,78183.616,78194.103,78876.224
67,TIM3e+G4,38133.032,117,76500.064,76510.551,77192.671
68,TIM3e+I+G4,38102.974,118,76441.947,76452.618,77140.474
69,TIM3+F,40457.513,119,81153.025,81163.880,81857.472
70,TIM3+F+I,38959.482,120,78158.964,78170.006,78869.331
71,TIM3+F+G4,38063.840,120,76367.680,76378.722,77078.046
72,TIM3+F+I+G4,38035.563,121,76313.126,76324.356,77029.412
73,TVMe,40448.577,117,81131.153,81141.640,81823.761
74,TVMe+I,38963.332,118,78162.665,78173.335,78861.192
75,TVMe+G4,38107.509,118,76451.019,76461.689,77149.546
76,TVMe+I+G4,38078.682,119,76395.363,76406.219,77099.810
77,TVM+F,40489.848,120,81219.697,81230.739,81930.063
78,TVM+F+I,38987.484,121,78216.968,78228.198,78933.254
79,TVM+F+G4,38082.456,121,76406.911,76418.141,77123.197
80,TVM+F+I+G4,38055.058,122,76354.117,76365.537,77076.323
81,SYM,40431.734,118,81099.469,81110.139,81797.995
82,SYM+I,38945.462,119,78128.924,78139.779,78833.370
83,SYM+G4,38101.023,119,76440.045,76450.901,77144.492
84,SYM+I+G4,38071.262,120,76382.524,76393.566,77092.890
85,GTR+F,40453.728,121,81149.456,81160.686,81865.742
86,GTR+F+I,38958.224,122,78160.449,78171.869,78882.655
87,GTR+F+G4,38063.797,122,76371.595,76383.015,77093.801
88,GTR+F+I+G4,38035.557,123,76317.115,76328.726,77045.240
