No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30498.703,99,61195.407,61206.562,61743.507
2,JC+I,29607.085,100,59414.170,59425.557,59967.807
3,JC+G4,28590.069,100,57380.137,57391.524,57933.774
4,JC+I+G4,28590.854,101,57383.708,57395.329,57942.881
5,F81+F,30536.231,102,61276.462,61288.320,61841.171
6,F81+F+I,29616.220,103,59438.440,59450.537,60008.685
7,F81+F+G4,28585.059,103,57376.117,57388.215,57946.363
8,F81+F+I+G4,28585.670,104,57379.340,57391.679,57955.122
9,K2P,29522.487,100,59244.973,59256.360,59798.609
10,K2P+I,28589.607,101,57381.215,57392.836,57940.388
11,K2P+G4,27472.255,101,55146.510,55158.131,55705.683
12,K2P+I+G4,27471.480,102,55146.960,55158.818,55711.669
13,HKY+F,29534.541,103,59275.083,59287.180,59845.328
14,HKY+F+I,28556.101,104,57320.203,57332.542,57895.984
15,HKY+F+G4,27395.482,104,54998.963,55011.302,55574.745
16,HKY+F+I+G4,27394.663,105,54999.326,55011.909,55580.644
17,TNe,29514.801,101,59231.602,59243.223,59790.774
18,TNe+I,28572.861,102,57349.722,57361.580,57914.431
19,TNe+G4,27471.554,102,55147.108,55158.966,55711.817
20,TNe+I+G4,27470.603,103,55147.206,55159.304,55717.452
21,TN+F,29495.905,104,59199.810,59212.149,59775.592
22,TN+F+I,28492.997,105,57195.994,57208.578,57777.313
23,TN+F+G4,27376.142,105,54962.285,54974.868,55543.603
24,TN+F+I+G4,27374.416,106,54960.833,54973.663,55547.687
25,K3P,29520.903,101,59243.805,59255.426,59802.978
26,K3P+I,28588.065,102,57380.129,57391.987,57944.838
27,K3P+G4,27471.990,102,55147.981,55159.838,55712.690
28,K3P+I+G4,27471.107,103,55148.214,55160.311,55718.460
29,K3Pu+F,29534.106,104,59276.212,59288.551,59851.994
30,K3Pu+F+I,28555.997,105,57321.995,57334.578,57903.313
31,K3Pu+F+G4,27395.177,105,55000.355,55012.938,55581.673
32,K3Pu+F+I+G4,27394.292,106,55000.583,55013.413,55587.438
33,TPM2+F,29534.483,104,59276.965,59289.304,59852.747
34,TPM2+F+I,28555.437,105,57320.874,57333.458,57902.193
35,TPM2+F+G4,27386.886,105,54983.773,54996.356,55565.091
36,TPM2+F+I+G4,27386.180,106,54984.359,54997.189,55571.214
37,TPM2u+F,29534.483,104,59276.965,59289.304,59852.747
38,TPM2u+F+I,28555.437,105,57320.875,57333.458,57902.193
39,TPM2u+F+G4,27386.886,105,54983.772,54996.356,55565.091
40,TPM2u+F+I+G4,27386.168,106,54984.336,54997.166,55571.190
41,TPM3+F,29527.659,104,59263.319,59275.658,59839.101
42,TPM3+F+I,28556.006,105,57322.011,57334.594,57903.329
43,TPM3+F+G4,27395.369,105,55000.738,55013.322,55582.056
44,TPM3+F+I+G4,27394.429,106,55000.858,55013.688,55587.712
45,TPM3u+F,29527.659,104,59263.319,59275.658,59839.100
46,TPM3u+F+I,28556.006,105,57322.011,57334.595,57903.329
47,TPM3u+F+G4,27395.369,105,55000.738,55013.322,55582.057
48,TPM3u+F+I+G4,27394.424,106,55000.848,55013.678,55587.702
49,TIMe,29513.232,102,59230.464,59242.322,59795.173
50,TIMe+I,28571.363,103,57348.725,57360.822,57918.971
51,TIMe+G4,27471.297,103,55148.594,55160.691,55718.839
52,TIMe+I+G4,27470.253,104,55148.505,55160.844,55724.287
53,TIM+F,29495.496,105,59200.991,59213.575,59782.309
54,TIM+F+I,28492.924,106,57197.848,57210.679,57784.703
55,TIM+F+G4,27375.766,106,54963.533,54976.363,55550.387
56,TIM+F+I+G4,27374.050,107,54962.100,54975.180,55554.491
57,TIM2e,29513.283,102,59230.565,59242.423,59795.274
58,TIM2e+I,28572.854,103,57351.707,57363.804,57921.953
59,TIM2e+G4,27468.300,103,55142.600,55154.697,55712.846
60,TIM2e+I+G4,27467.382,104,55142.764,55155.103,55718.546
61,TIM2+F,29495.855,105,59201.709,59214.292,59783.027
62,TIM2+F+I,28492.366,106,57196.732,57209.562,57783.586
63,TIM2+F+G4,27367.051,106,54946.103,54958.933,55532.957
64,TIM2+F+I+G4,27365.540,107,54945.080,54958.160,55537.471
65,TIM3e,29477.767,102,59159.533,59171.391,59724.243
66,TIM3e+I,28557.755,103,57321.510,57333.607,57891.756
67,TIM3e+G4,27458.533,103,55123.066,55135.163,55693.311
68,TIM3e+I+G4,27457.539,104,55123.078,55135.417,55698.860
69,TIM3+F,29489.174,105,59188.349,59200.932,59769.667
70,TIM3+F+I,28492.978,106,57197.956,57210.787,57784.811
71,TIM3+F+G4,27376.006,106,54964.012,54976.842,55550.866
72,TIM3+F+I+G4,27374.259,107,54962.518,54975.598,55554.909
73,TVMe,29483.095,103,59172.189,59184.286,59742.435
74,TVMe+I,28572.723,104,57353.445,57365.784,57929.227
75,TVMe+G4,27456.155,104,55120.311,55132.650,55696.093
76,TVMe+I+G4,27455.385,105,55120.769,55133.353,55702.088
77,TVM+F,29527.405,106,59266.810,59279.640,59853.664
78,TVM+F+I,28555.064,107,57324.129,57337.209,57916.520
79,TVM+F+G4,27386.717,107,54987.435,55000.515,55579.826
80,TVM+F+I+G4,27385.908,108,54987.816,55001.148,55585.743
81,SYM,29475.656,104,59159.312,59171.651,59735.094
82,SYM+I,28556.873,105,57323.746,57336.329,57905.064
83,SYM+G4,27455.172,105,55120.344,55132.927,55701.662
84,SYM+I+G4,27454.295,106,55120.591,55133.421,55707.445
85,GTR+F,29488.934,107,59191.868,59204.948,59784.259
86,GTR+F+I,28492.100,108,57200.199,57213.531,57798.126
87,GTR+F+G4,27366.876,108,54949.752,54963.084,55547.680
88,GTR+F+I+G4,27365.335,109,54948.670,54962.256,55552.133
