No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27026.548,111,54275.095,54291.272,54875.375
2,JC+I,25876.158,112,51976.315,51992.794,52582.003
3,JC+G4,25310.829,112,50845.658,50862.137,51451.346
4,JC+I+G4,25276.679,113,50779.357,50796.142,51390.453
5,F81+F,27176.786,114,54581.572,54598.665,55198.076
6,F81+F+I,25960.227,115,52150.455,52167.859,52772.366
7,F81+F+G4,25351.300,115,50932.600,50950.003,51554.511
8,F81+F+I+G4,25314.871,116,50861.742,50879.460,51489.061
9,K2P,26404.665,112,53033.329,53049.809,53639.017
10,K2P+I,25223.934,113,50673.869,50690.653,51284.964
11,K2P+G4,24605.688,113,49437.376,49454.160,50048.471
12,K2P+I+G4,24570.559,114,49369.118,49386.211,49985.622
13,HKY+F,26491.780,115,53213.559,53230.963,53835.470
14,HKY+F+I,25193.523,116,50619.045,50636.763,51246.364
15,HKY+F+G4,24492.935,116,49217.869,49235.587,49845.189
16,HKY+F+I+G4,24452.735,117,49139.470,49157.505,49772.197
17,TNe,26384.807,113,52995.615,53012.399,53606.710
18,TNe+I,25218.698,114,50665.397,50682.489,51281.900
19,TNe+G4,24599.591,114,49427.182,49444.275,50043.686
20,TNe+I+G4,24565.567,115,49361.134,49378.538,49983.046
21,TN+F,26455.216,116,53142.433,53160.151,53769.752
22,TN+F+I,25169.286,117,50572.571,50590.607,51205.298
23,TN+F+G4,24467.265,117,49168.529,49186.564,49801.256
24,TN+F+I+G4,24429.322,118,49094.644,49112.999,49732.779
25,K3P,26403.110,113,53032.220,53049.004,53643.315
26,K3P+I,25222.919,114,50673.838,50690.931,51290.342
27,K3P+G4,24605.374,114,49438.749,49455.841,50055.252
28,K3P+I+G4,24570.264,115,49370.528,49387.932,49992.440
29,K3Pu+F,26491.040,116,53214.081,53231.799,53841.400
30,K3Pu+F+I,25193.332,117,50620.664,50638.699,51253.391
31,K3Pu+F+G4,24490.468,117,49214.936,49232.972,49847.664
32,K3Pu+F+I+G4,24450.047,118,49136.093,49154.449,49774.228
33,TPM2+F,26418.219,116,53068.439,53086.157,53695.758
34,TPM2+F+I,25157.706,117,50549.413,50567.448,51182.140
35,TPM2+F+G4,24483.857,117,49201.714,49219.749,49834.441
36,TPM2+F+I+G4,24443.903,118,49123.805,49142.161,49761.940
37,TPM2u+F,26418.219,116,53068.439,53086.157,53695.758
38,TPM2u+F+I,25157.707,117,50549.414,50567.449,51182.141
