No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42095.473,121,84432.947,84444.751,85143.467
2,JC+I,39811.054,122,79866.108,79878.113,80582.501
3,JC+G4,38746.287,122,77736.573,77748.578,78452.966
4,JC+I+G4,38673.151,123,77592.301,77604.508,78314.566
5,F81+F,42049.564,124,84347.128,84359.538,85075.266
6,F81+F+I,39771.159,125,79792.318,79804.933,80526.327
7,F81+F+G4,38724.935,125,77699.869,77712.484,78433.878
8,F81+F+I+G4,38649.316,126,77550.632,77563.454,78290.514
9,K2P,40920.228,122,82084.456,82096.461,82800.849
10,K2P+I,38567.747,123,77381.493,77393.700,78103.758
11,K2P+G4,37382.598,123,75011.195,75023.402,75733.460
12,K2P+I+G4,37303.510,124,74855.021,74867.431,75583.158
13,HKY+F,40918.212,125,82086.424,82099.039,82820.433
14,HKY+F+I,38550.769,126,77353.537,77366.359,78093.419
15,HKY+F+G4,37361.719,126,74975.438,74988.260,75715.320
16,HKY+F+I+G4,37281.316,127,74816.632,74829.663,75562.386
17,TNe,40900.281,123,82046.562,82058.768,82768.827
18,TNe+I,38559.563,124,77367.126,77379.536,78095.263
19,TNe+G4,37381.824,124,75011.647,75024.057,75739.784
20,TNe+I+G4,37302.333,125,74854.667,74867.282,75588.676
21,TN+F,40818.533,126,81889.066,81901.888,82628.947
22,TN+F+I,38476.952,127,77207.905,77220.936,77953.658
23,TN+F+G4,37316.750,127,74887.500,74900.530,75633.253
24,TN+F+I+G4,37233.319,128,74722.638,74735.880,75474.264
25,K3P,40914.255,123,82074.510,82086.716,82796.775
26,K3P+I,38561.040,124,77370.079,77382.489,78098.217
27,K3P+G4,37372.783,124,74993.566,75005.976,75721.703
28,K3P+I+G4,37293.397,125,74836.793,74849.408,75570.802
29,K3Pu+F,40913.651,126,82079.303,82092.125,82819.184
30,K3Pu+F+I,38546.609,127,77347.219,77360.250,78092.972
31,K3Pu+F+G4,37354.541,127,74963.082,74976.113,75708.836
32,K3Pu+F+I+G4,37273.874,128,74803.748,74816.990,75555.374
33,TPM2+F,40915.095,126,82082.189,82095.011,82822.071
