No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10158.617,123,20563.233,20620.144,21115.779
2,JC+I,9719.751,124,19687.503,19745.446,20244.540
3,JC+G4,9442.915,124,19133.830,19191.774,19690.868
4,JC+I+G4,9443.688,125,19137.377,19196.365,19698.907
5,F81+F,10161.488,126,20574.975,20635.020,21140.997
6,F81+F+I,9714.378,127,19682.756,19743.868,20253.270
7,F81+F+G4,9443.081,127,19140.162,19201.274,19710.676
8,F81+F+I+G4,9443.482,128,19142.964,19205.156,19717.971
9,K2P,9833.852,124,19915.704,19973.648,20472.741
10,K2P+I,9386.273,125,19022.546,19081.535,19584.076
11,K2P+G4,9093.962,125,18437.924,18496.913,18999.454
12,K2P+I+G4,9093.938,126,18439.876,18499.921,19005.898
13,HKY+F,9827.382,127,19908.765,19969.878,20479.279
14,HKY+F+I,9359.795,128,18975.589,19037.781,19550.596
15,HKY+F+G4,9074.083,128,18404.166,18466.358,18979.172
16,HKY+F+I+G4,9073.642,129,18405.283,18468.566,18984.782
17,TNe,9794.913,125,19839.827,19898.815,20401.357
18,TNe+I,9372.794,126,18997.588,19057.633,19563.611
19,TNe+G4,9091.630,126,18435.261,18495.306,19001.283
20,TNe+I+G4,9091.044,127,18436.087,18497.200,19006.602
21,TN+F,9779.547,128,19815.095,19877.287,20390.101
22,TN+F+I,9340.177,129,18938.354,19001.637,19517.853
23,TN+F+G4,9069.365,129,18396.730,18460.013,18976.229
24,TN+F+I+G4,9068.117,130,18396.234,18460.620,18980.225
25,K3P,9833.851,125,19917.703,19976.691,20479.233
26,K3P+I,9386.273,126,19024.547,19084.592,19590.569
27,K3P+G4,9093.942,126,18439.885,18499.930,19005.907
28,K3P+I+G4,9093.773,127,18441.546,18502.659,19012.060
29,K3Pu+F,9827.270,128,19910.540,19972.732,20485.547
30,K3Pu+F+I,9359.376,129,18976.752,19040.035,19556.251
31,K3Pu+F+G4,9073.694,129,18405.388,18468.671,18984.887
32,K3Pu+F+I+G4,9073.128,130,18406.255,18470.641,18990.247
33,TPM2+F,9827.043,128,19910.086,19972.278,20485.092
34,TPM2+F+I,9357.174,129,18972.349,19035.632,19551.847
35,TPM2+F+G4,9072.783,129,18403.567,18466.850,18983.066
36,TPM2+F+I+G4,9072.103,130,18404.207,18468.592,18988.198
37,TPM2u+F,9827.043,128,19910.085,19972.278,20485.092
38,TPM2u+F+I,9357.175,129,18972.349,19035.632,19551.848
39,TPM2u+F+G4,9072.783,129,18403.567,18466.850,18983.066
40,TPM2u+F+I+G4,9072.092,130,18404.184,18468.569,18988.175
41,TPM3+F,9821.608,128,19899.217,19961.409,20474.223
42,TPM3+F+I,9358.312,129,18974.624,19037.907,19554.123
43,TPM3+F+G4,9070.324,129,18398.649,18461.932,18978.148
44,TPM3+F+I+G4,9069.896,130,18399.792,18464.178,18983.783
45,TPM3u+F,9821.609,128,19899.218,19961.410,20474.224
46,TPM3u+F+I,9358.312,129,18974.624,19037.907,19554.123
47,TPM3u+F+G4,9070.324,129,18398.649,18461.932,18978.148
48,TPM3u+F+I+G4,9069.881,130,18399.761,18464.147,18983.752
49,TIMe,9794.914,126,19841.828,19901.873,20407.850
50,TIMe+I,9372.796,127,18999.593,19060.706,19570.107
51,TIMe+G4,9091.610,127,18437.221,18498.333,19007.735
52,TIMe+I+G4,9090.884,128,18437.769,18499.961,19012.775
53,TIM+F,9779.422,129,19816.844,19880.127,20396.343
54,TIM+F+I,9339.736,130,18939.473,19003.858,19523.464
55,TIM+F+G4,9068.964,130,18397.928,18462.313,18981.919
56,TIM+F+I+G4,9067.635,131,18397.269,18462.769,18985.753
57,TIM2e,9794.863,126,19841.725,19901.770,20407.747
58,TIM2e+I,9372.324,127,18998.647,19059.760,19569.162
59,TIM2e+G4,9091.627,127,18437.253,18498.366,19007.768
60,TIM2e+I+G4,9090.898,128,18437.796,18499.988,19012.803
61,TIM2+F,9779.183,129,19816.367,19879.650,20395.866
62,TIM2+F+I,9337.531,130,18935.063,18999.448,19519.054
63,TIM2+F+G4,9068.011,130,18396.022,18460.407,18980.013
64,TIM2+F+I+G4,9066.569,131,18395.139,18460.639,18983.622
65,TIM3e,9779.022,126,19810.043,19870.088,20376.065
66,TIM3e+I,9365.719,127,18985.437,19046.550,19555.952
67,TIM3e+G4,9077.865,127,18409.729,18470.842,18980.244
68,TIM3e+I+G4,9077.033,128,18410.067,18472.259,18985.073
69,TIM3+F,9773.734,129,19805.468,19868.751,20384.967
70,TIM3+F+I,9338.731,130,18937.463,19001.848,19521.454
71,TIM3+F+G4,9065.549,130,18391.098,18455.483,18975.089
72,TIM3+F+I+G4,9064.424,131,18390.848,18456.348,18979.331
73,TVMe,9817.940,127,19889.881,19950.993,20460.395
74,TVMe+I,9378.716,128,19013.432,19075.624,19588.439
75,TVMe+G4,9080.716,128,18417.432,18479.624,18992.439
76,TVMe+I+G4,9080.326,129,18418.651,18481.934,18998.150
77,TVM+F,9821.144,130,19902.288,19966.673,20486.279
78,TVM+F+I,9355.626,131,18973.251,19038.751,19561.735
79,TVM+F+G4,9068.826,131,18399.652,18465.152,18988.136
80,TVM+F+I+G4,9068.198,132,18400.397,18467.023,18993.372
81,SYM,9778.900,128,19813.800,19875.992,20388.806
82,SYM+I,9365.306,129,18988.613,19051.896,19568.112
83,SYM+G4,9077.763,129,18413.527,18476.810,18993.026
84,SYM+I+G4,9076.897,130,18413.794,18478.180,18997.785
85,GTR+F,9773.242,131,19808.484,19873.984,20396.968
86,GTR+F+I,9336.007,132,18936.013,19002.639,19528.989
87,GTR+F+G4,9063.995,132,18391.991,18458.617,18984.966
88,GTR+F+I+G4,9062.719,133,18391.438,18459.202,18988.906
