No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38235.317,113,76696.635,76708.050,77348.766
2,JC+I,37740.396,114,75708.791,75720.413,76366.693
3,JC+G4,36594.492,114,73416.985,73428.607,74074.886
4,JC+I+G4,36595.927,115,73421.855,73433.686,74085.528
5,F81+F,38217.495,116,76666.989,76679.032,77336.433
6,F81+F+I,37703.977,117,75641.954,75654.210,76317.169
7,F81+F+G4,36578.557,117,73391.114,73403.370,74066.329
8,F81+F+I+G4,36579.499,118,73394.999,73407.470,74075.985
9,K2P,37515.587,114,75259.174,75270.797,75917.076
10,K2P+I,37000.463,115,74230.927,74242.758,74894.599
11,K2P+G4,35765.270,115,71760.539,71772.371,72424.212
12,K2P+I+G4,35765.993,116,71763.985,71776.028,72433.429
13,HKY+F,37560.131,117,75354.262,75366.518,76029.477
14,HKY+F+I,37038.018,118,74312.036,74324.507,74993.022
15,HKY+F+G4,35805.980,118,71847.960,71860.430,72528.945
16,HKY+F+I+G4,35806.683,119,71851.366,71864.054,72538.123
17,TNe,37512.017,115,75254.033,75265.865,75917.706
18,TNe+I,36986.129,116,74204.259,74216.301,74873.703
19,TNe+G4,35762.068,116,71756.137,71768.180,72425.581
20,TNe+I+G4,35762.533,117,71759.066,71771.321,72434.281
21,TN+F,37506.084,118,75248.168,75260.639,75929.154
22,TN+F+I,36952.833,119,74143.666,74156.354,74830.423
23,TN+F+G4,35746.748,119,71731.497,71744.184,72418.254
24,TN+F+I+G4,35746.604,120,71733.208,71746.115,72425.736
25,K3P,37513.782,115,75257.564,75269.396,75921.237
26,K3P+I,36998.331,116,74228.661,74240.704,74898.105
27,K3P+G4,35763.990,116,71759.980,71772.023,72429.424
28,K3P+I+G4,35764.608,117,71763.217,71775.473,72438.432
29,K3Pu+F,37558.270,118,75352.540,75365.011,76033.526
30,K3Pu+F+I,37035.971,119,74309.942,74322.629,74996.699
31,K3Pu+F+G4,35804.813,119,71847.626,71860.314,72534.383
32,K3Pu+F+I+G4,35805.446,120,71850.891,71863.798,72543.419
33,TPM2+F,37552.188,118,75340.376,75352.847,76021.362
34,TPM2+F+I,37031.114,119,74300.227,74312.915,74986.984
35,TPM2+F+G4,35801.098,119,71840.197,71852.884,72526.954
36,TPM2+F+I+G4,35801.672,120,71843.343,71856.250,72535.871
37,TPM2u+F,37552.188,118,75340.376,75352.847,76021.362
38,TPM2u+F+I,37031.114,119,74300.227,74312.915,74986.984
39,TPM2u+F+G4,35801.099,119,71840.197,71852.885,72526.954
40,TPM2u+F+I+G4,35801.650,120,71843.300,71856.207,72535.828
