No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26975.987,117,54185.975,54213.341,54774.171
2,JC+I,26067.198,118,52370.395,52398.256,52963.618
3,JC+G4,25311.045,118,50858.089,50885.950,51451.312
4,JC+I+G4,25278.492,119,50794.985,50823.346,51393.235
5,F81+F,26964.455,120,54168.909,54197.776,54772.187
6,F81+F+I,26055.012,121,52352.023,52381.400,52960.328
7,F81+F+G4,25287.645,121,50817.290,50846.667,51425.595
8,F81+F+I+G4,25256.545,122,50757.089,50786.982,51370.422
9,K2P,26291.560,118,52819.120,52846.981,53412.343
10,K2P+I,25355.152,119,50948.305,50976.666,51546.555
11,K2P+G4,24498.397,119,49234.795,49263.156,49833.045
12,K2P+I+G4,24470.479,120,49180.958,49209.825,49784.236
13,HKY+F,26280.698,121,52803.396,52832.773,53411.701
14,HKY+F+I,25325.504,122,50895.008,50924.900,51508.340
15,HKY+F+G4,24465.758,122,49175.517,49205.409,49788.849
16,HKY+F+I+G4,24437.462,123,49120.924,49151.336,49739.283
17,TNe,26289.781,119,52817.562,52845.923,53415.812
18,TNe+I,25334.665,120,50909.331,50938.197,51512.608
19,TNe+G4,24493.001,120,49226.003,49254.870,49829.281
20,TNe+I+G4,24463.445,121,49168.890,49198.267,49777.195
21,TN+F,26279.915,122,52803.830,52833.723,53417.163
22,TN+F+I,25318.793,123,50883.585,50913.998,51501.945
23,TN+F+G4,24465.649,123,49177.298,49207.710,49795.657
24,TN+F+I+G4,24436.980,124,49121.961,49152.899,49745.348
25,K3P,26288.875,119,52815.749,52844.111,53414.000
26,K3P+I,25352.301,120,50944.603,50973.469,51547.880
27,K3P+G4,24494.812,120,49229.624,49258.491,49832.902
28,K3P+I+G4,24466.804,121,49175.609,49204.986,49783.914
29,K3Pu+F,26277.697,122,52799.394,52829.286,53412.726
30,K3Pu+F+I,25321.180,123,50888.361,50918.774,51506.721
31,K3Pu+F+G4,24460.309,123,49166.618,49197.030,49784.977
32,K3Pu+F+I+G4,24431.850,124,49111.700,49142.638,49735.087
33,TPM2+F,26259.471,122,52762.942,52792.834,53376.274
34,TPM2+F+I,25305.388,123,50856.776,50887.189,51475.136
35,TPM2+F+G4,24444.814,123,49135.629,49166.041,49753.988
36,TPM2+F+I+G4,24416.739,124,49081.478,49112.416,49704.865
37,TPM2u+F,26259.471,122,52762.942,52792.834,53376.274
38,TPM2u+F+I,25305.388,123,50856.776,50887.189,51475.136
39,TPM2u+F+G4,24444.814,123,49135.629,49166.041,49753.988
40,TPM2u+F+I+G4,24416.738,124,49081.476,49112.414,49704.863
41,TPM3+F,26221.585,122,52687.169,52717.062,53300.502
