No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16314.853,117,32863.707,32878.878,33515.328
2,JC+I,16084.429,118,32404.857,32420.297,33062.048
3,JC+G4,15896.930,118,32029.861,32045.300,32687.051
4,JC+I+G4,15899.140,119,32036.280,32051.989,32699.040
5,F81+F,16313.500,120,32866.999,32882.982,33535.329
6,F81+F+I,16084.124,121,32410.247,32426.505,33084.146
7,F81+F+G4,15890.815,121,32023.630,32039.888,32697.529
8,F81+F+I+G4,15892.726,122,32029.452,32045.988,32708.921
9,K2P,15813.795,118,31863.589,31879.029,32520.780
10,K2P+I,15555.710,119,31349.419,31365.129,32012.179
11,K2P+G4,15359.479,119,30956.958,30972.668,31619.718
12,K2P+I+G4,15360.118,120,30960.236,30976.219,31628.566
13,HKY+F,15807.585,121,31857.170,31873.428,32531.069
14,HKY+F+I,15541.875,122,31327.750,31344.286,32007.218
15,HKY+F+G4,15334.949,122,30913.897,30930.433,31593.365
16,HKY+F+I+G4,15335.367,123,30916.735,30933.551,31601.773
17,TNe,15806.189,119,31850.379,31866.088,32513.139
18,TNe+I,15553.354,120,31346.708,31362.691,32015.038
19,TNe+G4,15357.375,120,30954.750,30970.732,31623.079
20,TNe+I+G4,15357.973,121,30957.946,30974.203,31631.844
21,TN+F,15783.803,122,31811.606,31828.141,32491.074
22,TN+F+I,15528.707,123,31303.415,31320.231,31988.452
23,TN+F+G4,15321.875,123,30889.751,30906.567,31574.788
24,TN+F+I+G4,15322.388,124,30892.776,30909.875,31583.383
25,K3P,15813.772,119,31865.544,31881.254,32528.304
26,K3P+I,15555.688,120,31351.377,31367.359,32019.706
27,K3P+G4,15359.470,120,30958.940,30974.922,31627.269
28,K3P+I+G4,15359.917,121,30961.834,30978.092,31635.733
29,K3Pu+F,15807.584,122,31859.167,31875.703,32538.636
30,K3Pu+F+I,15541.877,123,31329.753,31346.569,32014.791
31,K3Pu+F+G4,15334.915,123,30915.830,30932.645,31600.867
32,K3Pu+F+I+G4,15335.181,124,30918.362,30935.460,31608.969
33,TPM2+F,15800.668,122,31845.335,31861.871,32524.804
34,TPM2+F+I,15535.715,123,31317.430,31334.246,32002.468
35,TPM2+F+G4,15331.834,123,30909.668,30926.484,31594.706
36,TPM2+F+I+G4,15332.052,124,30912.103,30929.202,31602.710
37,TPM2u+F,15800.667,122,31845.335,31861.870,32524.803
38,TPM2u+F+I,15535.715,123,31317.430,31334.246,32002.468
39,TPM2u+F+G4,15331.834,123,30909.668,30926.484,31594.706
40,TPM2u+F+I+G4,15332.039,124,30912.079,30929.178,31602.686
41,TPM3+F,15807.542,122,31859.083,31875.619,32538.551
42,TPM3+F+I,15541.877,123,31329.755,31346.571,32014.793
43,TPM3+F+G4,15333.993,123,30913.986,30930.802,31599.023
44,TPM3+F+I+G4,15334.294,124,30916.588,30933.687,31607.196
45,TPM3u+F,15807.542,122,31859.083,31875.619,32538.551
46,TPM3u+F+I,15541.877,123,31329.754,31346.570,32014.792
47,TPM3u+F+G4,15333.994,123,30913.988,30930.804,31599.025
48,TPM3u+F+I+G4,15334.257,124,30916.513,30933.612,31607.120
49,TIMe,15806.168,120,31852.336,31868.318,32520.665
50,TIMe+I,15553.335,121,31348.671,31364.928,32022.569
51,TIMe+G4,15357.368,121,30956.735,30972.993,31630.634
52,TIMe+I+G4,15357.743,122,30959.486,30976.021,31638.954
53,TIM+F,15783.804,123,31813.608,31830.424,32498.645
54,TIM+F+I,15528.711,124,31305.422,31322.521,31996.029
55,TIM+F+G4,15321.842,124,30891.684,30908.783,31582.291
56,TIM+F+I+G4,15322.154,125,30894.309,30911.693,31590.485
57,TIM2e,15787.029,120,31814.058,31830.040,32482.387
58,TIM2e+I,15532.368,121,31306.735,31322.993,31980.634
59,TIM2e+G4,15339.094,121,30920.189,30936.447,31594.088
60,TIM2e+I+G4,15339.333,122,30922.666,30939.201,31602.134
61,TIM2+F,15777.156,123,31800.313,31817.128,32485.350
62,TIM2+F+I,15522.710,124,31293.420,31310.519,31984.027
63,TIM2+F+G4,15318.683,124,30885.366,30902.465,31575.973
64,TIM2+F+I+G4,15318.915,125,30887.831,30905.215,31584.007
65,TIM3e,15806.186,120,31852.372,31868.354,32520.701
66,TIM3e+I,15553.295,121,31348.590,31364.848,32022.489
67,TIM3e+G4,15357.028,121,30956.056,30972.313,31629.954
68,TIM3e+I+G4,15357.341,122,30958.682,30975.217,31638.150
69,TIM3+F,15783.767,123,31813.533,31830.349,32498.571
70,TIM3+F+I,15528.707,124,31305.414,31322.513,31996.021
71,TIM3+F+G4,15320.963,124,30889.926,30907.025,31580.533
72,TIM3+F+I+G4,15321.246,125,30892.492,30909.876,31588.668
73,TVMe,15794.642,121,31831.285,31847.543,32505.184
74,TVMe+I,15534.592,122,31313.184,31329.719,31992.652
75,TVMe+G4,15340.608,122,30925.216,30941.751,31604.684
76,TVMe+I+G4,15340.756,123,30927.512,30944.328,31612.550
77,TVM+F,15800.627,124,31849.253,31866.352,32539.860
78,TVM+F+I,15535.711,125,31321.421,31338.805,32017.598
79,TVM+F+G4,15330.897,125,30911.794,30929.178,31607.971
80,TVM+F+I+G4,15330.969,126,30913.939,30931.611,31615.685
81,SYM,15787.019,122,31818.038,31834.574,32497.507
82,SYM+I,15532.305,123,31310.609,31327.425,31995.647
83,SYM+G4,15338.774,123,30923.548,30940.363,31608.585
84,SYM+I+G4,15338.939,124,30925.879,30942.977,31616.486
85,GTR+F,15777.121,125,31804.242,31821.626,32500.418
86,GTR+F+I,15522.698,126,31297.395,31315.067,31999.141
87,GTR+F+G4,15317.781,126,30887.562,30905.234,31589.308
88,GTR+F+I+G4,15317.963,127,30889.925,30907.888,31597.241
