No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33984.383,117,68202.767,68215.132,68876.991
2,JC+I,32668.088,118,65572.177,65584.759,66252.163
3,JC+G4,31875.307,118,63986.614,63999.196,64666.600
4,JC+I+G4,31845.225,119,63928.451,63941.252,64614.200
5,F81+F,34192.030,120,68624.060,68637.082,69315.571
6,F81+F+I,32770.586,121,65783.172,65796.417,66480.446
7,F81+F+G4,31849.778,121,63941.555,63954.800,64638.829
8,F81+F+I+G4,31824.328,122,63892.656,63906.127,64595.693
9,K2P,33480.157,118,67196.313,67208.896,67876.300
10,K2P+I,32142.356,119,64522.711,64535.513,65208.460
11,K2P+G4,31295.984,119,62829.969,62842.770,63515.718
12,K2P+I+G4,31268.516,120,62777.032,62790.055,63468.544
13,HKY+F,33544.474,121,67330.948,67344.193,68028.222
14,HKY+F+I,32028.029,122,64300.058,64313.529,65003.095
15,HKY+F+G4,30980.897,122,62205.795,62219.265,62908.832
16,HKY+F+I+G4,30952.369,123,62150.739,62164.436,62859.538
17,TNe,33429.171,119,67096.342,67109.143,67782.091
18,TNe+I,32119.573,120,64479.146,64492.168,65170.657
19,TNe+G4,31287.335,120,62814.669,62827.692,63506.181
20,TNe+I+G4,31259.329,121,62760.658,62773.904,63457.933
21,TN+F,33472.532,122,67189.064,67202.534,67892.100
22,TN+F+I,31976.988,123,64199.975,64213.673,64908.775
23,TN+F+G4,30958.365,123,62162.729,62176.427,62871.529
24,TN+F+I+G4,30927.095,124,62102.190,62116.116,62816.752
25,K3P,33462.162,119,67162.324,67175.126,67848.073
26,K3P+I,32123.611,120,64487.221,64500.244,65178.733
27,K3P+G4,31282.477,120,62804.953,62817.976,63496.465
28,K3P+I+G4,31254.532,121,62751.063,62764.309,63448.337
29,K3Pu+F,33544.412,122,67332.823,67346.294,68035.860
30,K3Pu+F+I,32026.800,123,64299.599,64313.297,65008.399
31,K3Pu+F+G4,30972.140,123,62190.281,62203.978,62899.080
32,K3Pu+F+I+G4,30943.409,124,62134.819,62148.745,62849.381
33,TPM2+F,33541.095,122,67326.190,67339.660,68029.227
34,TPM2+F+I,32027.839,123,64301.679,64315.376,65010.478
35,TPM2+F+G4,30972.929,123,62191.858,62205.555,62900.657
36,TPM2+F+I+G4,30944.593,124,62137.186,62151.112,62851.747
37,TPM2u+F,33541.095,122,67326.190,67339.660,68029.226
38,TPM2u+F+I,32027.839,123,64301.678,64315.376,65010.478
39,TPM2u+F+G4,30972.928,123,62191.857,62205.554,62900.656
40,TPM2u+F+I+G4,30944.592,124,62137.185,62151.111,62851.746
41,TPM3+F,33527.525,122,67299.050,67312.520,68002.087
42,TPM3+F+I,32027.589,123,64301.177,64314.875,65009.977
43,TPM3+F+G4,30978.553,123,62203.106,62216.803,62911.905
44,TPM3+F+I+G4,30949.338,124,62146.675,62160.602,62861.237
45,TPM3u+F,33527.525,122,67299.050,67312.520,68002.087
46,TPM3u+F+I,32027.589,123,64301.178,64314.875,65009.977
47,TPM3u+F+G4,30978.553,123,62203.106,62216.803,62911.905
48,TPM3u+F+I+G4,30949.335,124,62146.670,62160.597,62861.232
49,TIMe,33411.384,120,67062.767,67075.790,67754.279
50,TIMe+I,32101.027,121,64444.055,64457.300,65141.329
51,TIMe+G4,31274.041,121,62790.081,62803.327,63487.356
52,TIMe+I+G4,31245.553,122,62735.105,62748.576,63438.142
53,TIM+F,33472.486,123,67190.973,67204.670,67899.772
54,TIM+F+I,31975.660,124,64199.320,64213.246,64913.882
55,TIM+F+G4,30949.537,124,62147.074,62161.000,62861.635
56,TIM+F+I+G4,30918.018,125,62086.035,62100.193,62806.360
57,TIM2e,33378.022,120,66996.044,67009.066,67687.555
58,TIM2e+I,32082.528,121,64407.055,64420.300,65104.329
59,TIM2e+G4,31267.569,121,62777.138,62790.384,63474.412
60,TIM2e+I+G4,31239.310,122,62722.621,62736.091,63425.658
61,TIM2+F,33469.603,123,67185.206,67198.903,67894.005
62,TIM2+F+I,31976.877,124,64201.754,64215.680,64916.316
63,TIM2+F+G4,30950.547,124,62149.094,62163.020,62863.656
64,TIM2+F+I+G4,30919.420,125,62088.840,62102.997,62809.164
