No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37217.418,121,74676.836,74695.581,75334.666
2,JC+I,36367.016,122,72978.033,72997.100,73641.300
3,JC+G4,35105.910,122,70455.820,70474.887,71119.087
4,JC+I+G4,35098.211,123,70442.421,70461.814,71111.125
5,F81+F,37230.772,124,74709.543,74729.263,75383.684
6,F81+F+I,36383.245,125,73016.491,73036.541,73696.068
7,F81+F+G4,35124.762,125,70499.525,70519.576,71179.102
8,F81+F+I+G4,35117.089,126,70486.177,70506.562,71171.191
9,K2P,36168.042,122,72580.083,72599.151,73243.350
10,K2P+I,35294.586,123,70835.172,70854.565,71503.876
11,K2P+G4,33928.301,123,68102.601,68121.994,68771.305
12,K2P+I+G4,33920.296,124,68088.591,68108.311,68762.732
13,HKY+F,36176.920,125,72603.841,72623.892,73283.418
14,HKY+F+I,35308.898,126,70869.795,70890.180,71554.809
15,HKY+F+G4,33927.725,126,68107.449,68127.834,68792.463
16,HKY+F+I+G4,33920.338,127,68094.675,68115.397,68785.125
17,TNe,36111.485,123,72468.970,72488.362,73137.673
18,TNe+I,35235.084,124,70718.169,70737.889,71392.309
19,TNe+G4,33913.035,124,68074.070,68093.790,68748.210
20,TNe+I+G4,33904.131,125,68058.262,68078.313,68737.839
21,TN+F,36101.262,126,72454.524,72474.909,73139.538
22,TN+F+I,35229.881,127,70713.762,70734.484,71404.213
23,TN+F+G4,33902.390,127,68058.779,68079.500,68749.229
24,TN+F+I+G4,33893.922,128,68043.843,68064.904,68739.730
25,K3P,36167.571,123,72581.143,72600.535,73249.847
26,K3P+I,35294.001,124,70836.002,70855.722,71510.143
27,K3P+G4,33926.807,124,68101.614,68121.335,68775.755
28,K3P+I+G4,33918.746,125,68087.491,68107.542,68767.068
29,K3Pu+F,36176.407,126,72604.814,72625.199,73289.828
30,K3Pu+F+I,35308.004,127,70870.007,70890.729,71560.458
31,K3Pu+F+G4,33925.717,127,68105.434,68126.156,68795.885
32,K3Pu+F+I+G4,33918.235,128,68092.471,68113.532,68788.358
33,TPM2+F,36175.542,126,72603.085,72623.469,73288.098
34,TPM2+F+I,35308.463,127,70870.926,70891.647,71561.376
35,TPM2+F+G4,33920.016,127,68094.033,68114.754,68784.483
36,TPM2+F+I+G4,33912.990,128,68081.979,68103.041,68777.866
37,TPM2u+F,36175.538,126,72603.076,72623.461,73288.090
38,TPM2u+F+I,35308.463,127,70870.926,70891.648,71561.376
39,TPM2u+F+G4,33920.016,127,68094.033,68114.754,68784.483
40,TPM2u+F+I+G4,33912.987,128,68081.974,68103.035,68777.861
41,TPM3+F,36134.352,126,72520.704,72541.089,73205.718
42,TPM3+F+I,35289.392,127,70832.785,70853.506,71523.235
43,TPM3+F+G4,33908.742,127,68071.484,68092.205,68761.934
44,TPM3+F+I+G4,33902.133,128,68060.265,68081.327,68756.152
