No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81502.840,119,163243.680,163251.087,163991.956
2,JC+I,79148.078,120,158536.156,158543.689,159290.720
3,JC+G4,76498.555,120,153237.110,153244.643,153991.674
4,JC+I+G4,76467.019,121,153176.037,153183.698,153936.889
5,F81+F,81542.898,122,163329.797,163337.586,164096.937
6,F81+F+I,79166.675,123,158579.350,158587.269,159352.778
7,F81+F+G4,76536.001,123,153318.001,153325.920,154091.429
8,F81+F+I+G4,76502.972,124,153253.943,153261.993,154033.659
9,K2P,79098.972,120,158437.944,158445.477,159192.508
10,K2P+I,76676.054,121,153594.108,153601.769,154354.960
11,K2P+G4,73792.568,121,147827.136,147834.797,148587.988
12,K2P+I+G4,73763.735,122,147771.470,147779.260,148538.610
13,HKY+F,79157.727,123,158561.454,158569.373,159334.881
14,HKY+F+I,76709.030,124,153666.061,153674.110,154445.777
15,HKY+F+G4,73808.457,124,147864.914,147872.964,148644.630
16,HKY+F+I+G4,73778.733,125,147807.466,147815.648,148593.470
17,TNe,79039.346,121,158320.693,158328.353,159081.545
18,TNe+I,76586.975,122,153417.951,153425.740,154185.090
19,TNe+G4,73760.083,122,147764.166,147771.955,148531.306
20,TNe+I+G4,73727.954,123,147701.908,147709.827,148475.335
21,TN+F,79031.199,124,158310.397,158318.447,159090.113
22,TN+F+I,76536.490,125,153322.980,153331.162,154108.984
23,TN+F+G4,73717.631,125,147685.262,147693.444,148471.266
24,TN+F+I+G4,73681.782,126,147615.564,147623.878,148407.856
25,K3P,79098.985,121,158439.969,158447.630,159200.821
26,K3P+I,76676.051,122,153596.102,153603.892,154363.242
27,K3P+G4,73792.426,122,147828.852,147836.641,148595.992
28,K3P+I+G4,73763.573,123,147773.146,147781.065,148546.573
29,K3Pu+F,79157.725,124,158563.450,158571.500,159343.166
30,K3Pu+F+I,76709.031,125,153668.061,153676.243,154454.065
31,K3Pu+F+G4,73808.290,125,147866.579,147874.761,148652.583
32,K3Pu+F+I+G4,73778.582,126,147809.164,147817.479,148601.456
33,TPM2+F,79154.433,124,158556.867,158564.917,159336.583
34,TPM2+F+I,76706.347,125,153662.694,153670.876,154448.698
35,TPM2+F+G4,73788.734,125,147827.467,147835.649,148613.471
36,TPM2+F+I+G4,73760.550,126,147773.101,147781.416,148565.393
37,TPM2u+F,79154.421,124,158556.842,158564.892,159336.558
38,TPM2u+F+I,76706.347,125,153662.694,153670.876,154448.698
39,TPM2u+F+G4,73788.734,125,147827.467,147835.649,148613.471
40,TPM2u+F+I+G4,73760.552,126,147773.105,147781.420,148565.397
41,TPM3+F,79078.877,124,158405.754,158413.803,159185.469
42,TPM3+F+I,76687.488,125,153624.976,153633.158,154410.980
43,TPM3+F+G4,73790.690,125,147831.380,147839.562,148617.384
44,TPM3+F+I+G4,73762.732,126,147777.464,147785.779,148569.756
45,TPM3u+F,79078.876,124,158405.751,158413.801,159185.467
46,TPM3u+F+I,76687.488,125,153624.976,153633.158,154410.980
47,TPM3u+F+G4,73790.690,125,147831.380,147839.562,148617.384
48,TPM3u+F+I+G4,73762.734,126,147777.468,147785.783,148569.760
49,TIMe,79039.352,122,158322.704,158330.493,159089.844
50,TIMe+I,76586.974,123,153419.947,153427.866,154193.375
51,TIMe+G4,73759.947,123,147765.894,147773.813,148539.322
52,TIMe+I+G4,73727.890,124,147703.780,147711.829,148483.495
53,TIM+F,79031.211,125,158312.423,158320.605,159098.427
54,TIM+F+I,76536.491,126,153324.982,153333.297,154117.274
55,TIM+F+G4,73717.466,126,147686.933,147695.248,148479.225
56,TIM+F+I+G4,73681.655,127,147617.310,147625.759,148415.890
57,TIM2e,79035.348,122,158314.697,158322.486,159081.837
58,TIM2e+I,76583.785,123,153413.570,153421.489,154186.998
59,TIM2e+G4,73736.780,123,147719.561,147727.480,148492.988
60,TIM2e+I+G4,73706.788,124,147661.576,147669.625,148441.291
61,TIM2+F,79028.128,125,158306.256,158314.438,159092.260
62,TIM2+F+I,76534.033,126,153320.065,153328.380,154112.357
63,TIM2+F+G4,73697.344,126,147646.688,147655.003,148438.980
64,TIM2+F+I+G4,73663.551,127,147581.101,147589.551,148379.681
65,TIM3e,78931.079,122,158106.158,158113.947,158873.297
66,TIM3e+I,76547.892,123,153341.784,153349.703,154115.212
67,TIM3e+G4,73722.767,123,147691.534,147699.453,148464.962
68,TIM3e+I+G4,73693.049,124,147634.098,147642.147,148413.813
69,TIM3+F,78951.733,125,158153.466,158161.648,158939.470
70,TIM3+F+I,76515.952,126,153283.904,153292.219,154076.196
71,TIM3+F+G4,73698.849,126,147649.698,147658.013,148441.990
72,TIM3+F+I+G4,73664.993,127,147583.987,147592.436,148382.567
73,TVMe,78986.693,123,158219.386,158227.305,158992.813
74,TVMe+I,76632.280,124,153512.560,153520.610,154292.276
75,TVMe+G4,73733.975,124,147715.951,147724.000,148495.666
76,TVMe+I+G4,73709.029,125,147668.058,147676.239,148454.061
77,TVM+F,79075.395,126,158402.789,158411.104,159195.081
78,TVM+F+I,76684.655,127,153623.309,153631.758,154421.889
79,TVM+F+G4,73771.024,127,147796.049,147804.498,148594.629
80,TVM+F+I+G4,73744.517,128,147745.033,147753.618,148549.901
81,SYM,78926.853,124,158101.707,158109.757,158881.423
82,SYM+I,76544.547,125,153339.095,153347.276,154125.099
83,SYM+G4,73699.563,125,147649.126,147657.308,148435.130
84,SYM+I+G4,73671.919,126,147595.837,147604.152,148388.129
85,GTR+F,78948.459,127,158150.917,158159.367,158949.498
86,GTR+F+I,76513.335,128,153282.670,153291.254,154087.538
87,GTR+F+G4,73678.600,128,147613.200,147621.784,148418.068
88,GTR+F+I+G4,73646.763,129,147551.527,147560.247,148362.683
