No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48013.580,99,96225.160,96232.209,96816.741
2,JC+I,46847.085,100,93894.170,93901.363,94491.726
3,JC+G4,46031.499,100,92262.999,92270.192,92860.555
4,JC+I+G4,45984.236,101,92170.472,92177.813,92774.005
5,F81+F,47996.735,102,96197.470,96204.958,96806.978
6,F81+F+I,46781.434,103,93768.868,93776.506,94384.351
7,F81+F+G4,45952.489,103,92110.979,92118.616,92726.462
8,F81+F+I+G4,45903.799,104,92015.597,92023.386,92637.056
9,K2P,46825.890,100,93851.780,93858.973,94449.336
10,K2P+I,45607.129,101,91416.259,91423.599,92019.791
11,K2P+G4,44665.555,101,89533.111,89540.451,90136.643
12,K2P+I+G4,44623.774,102,89451.547,89459.035,90061.055
13,HKY+F,46712.785,103,93631.569,93639.207,94247.052
14,HKY+F+I,45406.270,104,91020.539,91028.328,91641.998
15,HKY+F+G4,44448.182,104,89104.365,89112.154,89725.823
16,HKY+F+I+G4,44400.636,105,89011.272,89019.214,89638.707
17,TNe,46825.594,101,93853.188,93860.529,94456.720
18,TNe+I,45606.951,102,91417.903,91425.391,92027.410
19,TNe+G4,44665.080,102,89534.159,89541.647,90143.667
20,TNe+I+G4,44623.354,103,89452.708,89460.346,90068.191
21,TN+F,46711.449,104,93630.899,93638.688,94252.357
22,TN+F+I,45403.209,105,91016.419,91024.360,91643.853
23,TN+F+G4,44446.110,105,89102.219,89110.161,89729.654
24,TN+F+I+G4,44398.301,106,89008.603,89016.698,89642.012
25,K3P,46822.577,101,93847.154,93854.494,94450.686
26,K3P+I,45603.920,102,91411.839,91419.328,92021.347
27,K3P+G4,44663.290,102,89530.579,89538.068,90140.087
28,K3P+I+G4,44621.490,103,89448.980,89456.617,90064.463
29,K3Pu+F,46712.719,104,93633.439,93641.228,94254.898
30,K3Pu+F+I,45406.257,105,91022.513,91030.455,91649.948
31,K3Pu+F+G4,44447.944,105,89105.889,89113.830,89733.323
32,K3Pu+F+I+G4,44400.368,106,89012.736,89020.832,89646.146
33,TPM2+F,46700.122,104,93608.244,93616.033,94229.703
34,TPM2+F+I,45392.354,105,90994.708,91002.649,91622.142
35,TPM2+F+G4,44418.836,105,89047.671,89055.613,89675.105
36,TPM2+F+I+G4,44372.231,106,88956.463,88964.558,89589.872
37,TPM2u+F,46700.116,104,93608.232,93616.021,94229.690
38,TPM2u+F+I,45392.349,105,90994.697,91002.639,91622.132
39,TPM2u+F+G4,44418.836,105,89047.671,89055.613,89675.105
40,TPM2u+F+I+G4,44372.231,106,88956.463,88964.558,89589.873
41,TPM3+F,46708.304,104,93624.609,93632.398,94246.067
42,TPM3+F+I,45406.162,105,91022.325,91030.266,91649.759
43,TPM3+F+G4,44447.761,105,89105.522,89113.463,89732.956
44,TPM3+F+I+G4,44400.511,106,89013.021,89021.117,89646.431
45,TPM3u+F,46708.301,104,93624.603,93632.392,94246.062
46,TPM3u+F+I,45406.162,105,91022.325,91030.266,91649.759
47,TPM3u+F+G4,44447.761,105,89105.522,89113.463,89732.956
48,TPM3u+F+I+G4,44400.510,106,89013.020,89021.115,89646.429
49,TIMe,46822.278,102,93848.556,93856.044,94458.064
50,TIMe+I,45603.740,103,91413.479,91421.117,92028.962
51,TIMe+G4,44662.812,103,89531.624,89539.262,90147.108
52,TIMe+I+G4,44621.071,104,89450.141,89457.930,90071.600
53,TIM+F,46711.385,105,93632.770,93640.711,94260.204
54,TIM+F+I,45403.198,106,91018.396,91026.492,91651.806
55,TIM+F+G4,44445.869,106,89103.737,89111.833,89737.147
56,TIM+F+I+G4,44398.029,107,89010.058,89018.309,89649.443
57,TIM2e,46825.286,102,93854.572,93862.060,94464.079
58,TIM2e+I,45606.241,103,91418.482,91426.120,92033.965
59,TIM2e+G4,44661.472,103,89528.944,89536.582,90144.428
60,TIM2e+I+G4,44620.006,104,89448.011,89455.800,90069.470
61,TIM2+F,46698.819,105,93607.637,93615.579,94235.072
62,TIM2+F+I,45389.296,106,90990.593,90998.688,91624.002
63,TIM2+F+G4,44416.785,106,89045.569,89053.665,89678.979
64,TIM2+F+I+G4,44369.926,107,88953.851,88962.103,89593.237
65,TIM3e,46764.842,102,93733.684,93741.172,94343.192
66,TIM3e+I,45580.788,103,91367.576,91375.214,91983.059
67,TIM3e+G4,44612.603,103,89431.205,89438.843,90046.688
68,TIM3e+I+G4,44575.563,104,89359.127,89366.916,89980.586
69,TIM3+F,46706.946,105,93623.893,93631.834,94251.327
70,TIM3+F+I,45403.103,106,91018.205,91026.301,91651.615
71,TIM3+F+G4,44445.704,106,89103.408,89111.503,89736.817
72,TIM3+F+I+G4,44398.213,107,89010.425,89018.677,89649.811
73,TVMe,46762.556,103,93731.113,93738.750,94346.596
74,TVMe+I,45577.380,104,91362.759,91370.548,91984.218
75,TVMe+G4,44607.971,104,89423.941,89431.730,90045.400
76,TVMe+I+G4,44570.966,105,89351.932,89359.874,89979.366
77,TVM+F,46694.569,106,93601.137,93609.233,94234.547
78,TVM+F+I,45391.040,107,90996.081,91004.332,91635.466
79,TVM+F+G4,44417.384,107,89048.767,89057.019,89688.153
80,TVM+F+I+G4,44371.041,108,88958.081,88966.490,89603.442
81,SYM,46762.321,104,93732.643,93740.431,94354.101
82,SYM+I,45577.286,105,91364.573,91372.514,91992.007
83,SYM+G4,44607.050,105,89424.100,89432.042,90051.534
84,SYM+I+G4,44570.308,106,89352.616,89360.712,89986.026
85,GTR+F,46693.222,107,93600.445,93608.696,94239.830
86,GTR+F+I,45387.982,108,90991.964,91000.372,91637.325
87,GTR+F+G4,44415.340,108,89046.680,89055.089,89692.041
88,GTR+F+I+G4,44368.731,109,88955.461,88964.029,89606.798
