No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89088.211,105,178386.421,178392.114,179047.716
2,JC+I,86732.762,106,173677.525,173683.328,174345.117
3,JC+G4,84954.661,106,170121.321,170127.124,170788.913
4,JC+I+G4,84862.656,107,169939.312,169945.226,170613.203
5,F81+F,89113.397,108,178442.794,178448.820,179122.982
6,F81+F+I,86770.019,109,173758.037,173764.177,174444.524
7,F81+F+G4,84991.303,109,170200.605,170206.745,170887.092
8,F81+F+I+G4,84899.558,110,170019.117,170025.370,170711.901
9,K2P,86590.039,106,173392.078,173397.881,174059.670
10,K2P+I,84154.461,107,168522.921,168528.835,169196.812
11,K2P+G4,82157.642,107,164529.285,164535.199,165203.175
12,K2P+I+G4,82073.565,108,164363.129,164369.155,165043.318
13,HKY+F,86602.408,109,173422.816,173428.956,174109.303
14,HKY+F+I,84195.453,110,168610.906,168617.160,169303.691
15,HKY+F+G4,82192.141,110,164604.283,164610.536,165297.067
16,HKY+F+I+G4,82109.266,111,164440.531,164446.900,165139.614
17,TNe,86588.362,107,173390.723,173396.637,174064.614
18,TNe+I,84142.678,108,168501.355,168507.382,169181.544
19,TNe+G4,82154.404,108,164524.808,164530.834,165204.997
20,TNe+I+G4,82069.052,109,164356.103,164362.242,165042.590
21,TN+F,86596.471,110,173412.942,173419.196,174105.727
22,TN+F+I,84177.082,111,168576.164,168582.532,169275.246
23,TN+F+G4,82185.030,111,164592.060,164598.429,165291.142
24,TN+F+I+G4,82100.538,112,164425.077,164431.562,165130.457
25,K3P,86580.402,107,173374.805,173380.719,174048.695
26,K3P+I,84144.338,108,168504.676,168510.702,169184.864
27,K3P+G4,82146.626,108,164509.252,164515.278,165189.440
28,K3P+I+G4,82062.624,109,164343.248,164349.388,165029.735
29,K3Pu+F,86591.330,110,173402.660,173408.914,174095.445
30,K3Pu+F+I,84185.265,111,168592.529,168598.898,169291.612
31,K3Pu+F+G4,82180.949,111,164583.898,164590.267,165282.980
32,K3Pu+F+I+G4,82098.236,112,164420.471,164426.957,165125.852
33,TPM2+F,86589.614,110,173399.227,173405.481,174092.012
34,TPM2+F+I,84184.412,111,168590.823,168597.192,169289.906
35,TPM2+F+G4,82187.287,111,164596.575,164602.944,165295.657
36,TPM2+F+I+G4,82104.616,112,164433.232,164439.718,165138.613
37,TPM2u+F,86589.616,110,173399.231,173405.485,174092.016
38,TPM2u+F+I,84184.412,111,168590.823,168597.192,169289.906
39,TPM2u+F+G4,82187.287,111,164596.575,164602.944,165295.657
40,TPM2u+F+I+G4,82104.615,112,164433.231,164439.716,165138.611
41,TPM3+F,86438.654,110,173097.307,173103.561,173790.092
42,TPM3+F+I,84107.812,111,168437.625,168443.994,169136.707
43,TPM3+F+G4,82089.841,111,164401.683,164408.051,165100.765
44,TPM3+F+I+G4,82010.552,112,164245.104,164251.590,164950.485
45,TPM3u+F,86438.654,110,173097.307,173103.561,173790.092
46,TPM3u+F+I,84107.812,111,168437.625,168443.993,169136.707
47,TPM3u+F+G4,82089.842,111,164401.683,164408.052,165100.766
48,TPM3u+F+I+G4,82010.552,112,164245.104,164251.589,164950.484
49,TIMe,86578.724,108,173373.448,173379.474,174053.636
50,TIMe+I,84132.560,109,168483.120,168489.259,169169.607
51,TIMe+G4,82143.407,109,164504.814,164510.953,165191.300
52,TIMe+I+G4,82058.102,110,164336.205,164342.458,165028.989
53,TIM+F,86585.407,111,173392.814,173399.183,174091.897
54,TIM+F+I,84166.922,112,168557.843,168564.328,169263.224
55,TIM+F+G4,82173.861,112,164571.722,164578.207,165277.102
56,TIM+F+I+G4,82089.514,113,164405.029,164411.632,165116.708
57,TIM2e,86559.131,108,173334.262,173340.288,174014.450
58,TIM2e+I,84117.324,109,168452.649,168458.788,169139.135
59,TIM2e+G4,82134.167,109,164486.333,164492.473,165172.820
60,TIM2e+I+G4,82049.220,110,164318.440,164324.694,165011.225
61,TIM2+F,86583.692,111,173389.383,173395.752,174088.466
62,TIM2+F+I,84166.033,112,168556.067,168562.552,169261.447
63,TIM2+F+G4,82180.022,112,164584.044,164590.529,165289.425
64,TIM2+F+I+G4,82095.706,113,164417.413,164424.016,165129.092
65,TIM3e,86466.986,108,173149.971,173155.997,173830.160
66,TIM3e+I,84083.990,109,168385.979,168392.118,169072.466
67,TIM3e+G4,82088.406,109,164394.811,164400.951,165081.298
68,TIM3e+I+G4,82006.157,110,164232.314,164238.567,164925.098
69,TIM3+F,86431.830,111,173085.661,173092.030,173784.744
70,TIM3+F+I,84089.147,112,168402.293,168408.778,169107.674
71,TIM3+F+G4,82081.270,112,164386.539,164393.025,165091.920
72,TIM3+F+I+G4,82000.555,113,164227.111,164233.714,164938.790
73,TVMe,86436.949,109,173091.897,173098.037,173778.384
74,TVMe+I,84066.678,110,168353.356,168359.609,169046.140
75,TVMe+G4,82066.590,110,164353.180,164359.434,165045.965
76,TVMe+I+G4,81986.083,111,164194.167,164200.535,164893.249
77,TVM+F,86422.398,112,173068.795,173075.280,173774.176
78,TVM+F+I,84092.795,113,168411.590,168418.193,169123.269
79,TVM+F+G4,82079.934,113,164385.868,164392.471,165097.547
80,TVM+F+I+G4,82000.870,114,164229.740,164236.461,164947.717
81,SYM,86434.801,110,173089.602,173095.855,173782.386
82,SYM+I,84054.412,111,168330.824,168337.192,169029.906
83,SYM+G4,82063.093,111,164348.187,164354.556,165047.269
84,SYM+I+G4,81981.208,112,164186.416,164192.902,164891.797
85,GTR+F,86415.579,113,173057.158,173063.760,173768.836
86,GTR+F+I,84074.103,114,168376.207,168382.928,169094.183
87,GTR+F+G4,82071.189,114,164370.378,164377.100,165088.355
88,GTR+F+I+G4,81990.687,115,164211.375,164218.216,164935.649
