No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23203.850,99,46605.700,46625.441,47101.273
2,JC+I,22377.125,100,44954.249,44974.409,45454.828
3,JC+G4,21708.294,100,43616.589,43636.749,44117.168
4,JC+I+G4,21681.559,101,43565.119,43585.702,44070.703
5,F81+F,23226.288,102,46656.576,46677.588,47167.166
6,F81+F+I,22374.709,103,44955.417,44976.863,45471.013
7,F81+F+G4,21704.639,103,43615.278,43636.723,44130.874
8,F81+F+I+G4,21677.386,104,43562.772,43584.656,44083.374
9,K2P,22631.067,100,45462.135,45482.294,45962.713
10,K2P+I,21781.563,101,43765.126,43785.709,44270.711
11,K2P+G4,21049.110,101,42300.221,42320.804,42805.805
12,K2P+I+G4,21023.783,102,42251.565,42272.577,42762.156
13,HKY+F,22648.041,103,45502.082,45523.528,46017.679
14,HKY+F+I,21756.733,104,43721.467,43743.350,44242.069
15,HKY+F+G4,20999.549,104,42207.098,42228.982,42727.700
16,HKY+F+I+G4,20974.043,105,42158.087,42180.414,42683.695
17,TNe,22617.638,101,45437.276,45457.859,45942.861
18,TNe+I,21764.118,102,43732.236,43753.248,44242.826
19,TNe+G4,21041.545,102,42287.089,42308.101,42797.680
20,TNe+I+G4,21015.127,103,42236.254,42257.699,42751.850
21,TN+F,22601.378,104,45410.757,45432.640,45931.359
22,TN+F+I,21693.886,105,43597.772,43620.099,44123.380
23,TN+F+G4,20960.584,105,42131.169,42153.496,42656.777
24,TN+F+I+G4,20932.207,106,42076.414,42099.189,42607.027
25,K3P,22630.633,101,45463.267,45483.850,45968.851
26,K3P+I,21781.208,102,43766.416,43787.428,44277.006
27,K3P+G4,21048.838,102,42301.677,42322.689,42812.267
28,K3P+I+G4,21023.492,103,42252.984,42274.429,42768.580
29,K3Pu+F,22646.435,104,45500.871,45522.754,46021.473
30,K3Pu+F+I,21754.250,105,43718.500,43740.827,44244.108
31,K3Pu+F+G4,20996.550,105,42203.100,42225.427,42728.708
32,K3Pu+F+I+G4,20970.868,106,42153.737,42176.512,42684.350
33,TPM2+F,22647.585,104,45503.170,45525.054,46023.772
34,TPM2+F+I,21756.453,105,43722.906,43745.233,44248.513
35,TPM2+F+G4,20995.501,105,42201.001,42223.328,42726.609
36,TPM2+F+I+G4,20970.608,106,42153.217,42175.992,42683.830
37,TPM2u+F,22647.585,104,45503.169,45525.053,46023.771
38,TPM2u+F+I,21756.453,105,43722.906,43745.233,44248.513
39,TPM2u+F+G4,20995.501,105,42201.001,42223.328,42726.609
40,TPM2u+F+I+G4,20970.609,106,42153.218,42175.993,42683.831
41,TPM3+F,22634.514,104,45477.028,45498.912,45997.630
42,TPM3+F+I,21756.411,105,43722.822,43745.149,44248.430
43,TPM3+F+G4,20997.703,105,42205.405,42227.732,42731.013
44,TPM3+F+I+G4,20972.630,106,42157.261,42180.036,42687.874
45,TPM3u+F,22634.514,104,45477.028,45498.912,45997.630
46,TPM3u+F+I,21756.411,105,43722.823,43745.150,44248.430
47,TPM3u+F+G4,20997.702,105,42205.405,42227.732,42731.013
48,TPM3u+F+I+G4,20972.630,106,42157.260,42180.035,42687.874
49,TIMe,22617.202,102,45438.404,45459.416,45948.995
50,TIMe+I,21763.767,103,43733.533,43754.979,44249.130
51,TIMe+G4,21041.289,103,42288.577,42310.022,42804.173
52,TIMe+I+G4,21014.848,104,42237.696,42259.580,42758.299
53,TIM+F,22599.761,105,45409.522,45431.849,45935.130
54,TIM+F+I,21691.382,106,43594.763,43617.538,44125.377
55,TIM+F+G4,20957.664,106,42127.327,42150.102,42657.941
56,TIM+F+I+G4,20929.127,107,42072.254,42095.482,42607.873
57,TIM2e,22612.305,102,45428.610,45449.622,45939.200
58,TIM2e+I,21759.784,103,43725.569,43747.014,44241.165
59,TIM2e+G4,21041.538,103,42289.077,42310.522,42804.673
60,TIM2e+I+G4,21015.082,104,42238.163,42260.047,42758.766
61,TIM2+F,22600.967,105,45411.934,45434.261,45937.542
62,TIM2+F+I,21693.654,106,43599.308,43622.083,44129.922
63,TIM2+F+G4,20956.619,106,42125.237,42148.012,42655.851
64,TIM2+F+I+G4,20928.872,107,42071.743,42094.971,42607.363
65,TIM3e,22569.640,102,45343.280,45364.292,45853.870
66,TIM3e+I,21748.195,103,43702.390,43723.835,44217.986
67,TIM3e+G4,21015.651,103,42237.301,42258.747,42752.898
68,TIM3e+I+G4,20990.766,104,42189.532,42211.415,42710.134
69,TIM3+F,22587.469,105,45384.937,45407.264,45910.545
70,TIM3+F+I,21693.651,106,43599.302,43622.077,44129.915
71,TIM3+F+G4,20958.427,106,42128.855,42151.630,42659.468
72,TIM3+F+I+G4,20930.558,107,42075.117,42098.345,42610.736
73,TVMe,22574.396,103,45354.792,45376.238,45870.389
74,TVMe+I,21758.028,104,43724.056,43745.940,44244.658
75,TVMe+G4,21023.482,104,42254.965,42276.849,42775.567
76,TVMe+I+G4,20999.402,105,42208.803,42231.130,42734.411
77,TVM+F,22630.406,106,45472.812,45495.587,46003.426
78,TVM+F+I,21752.569,107,43719.138,43742.366,44254.757
79,TVM+F+G4,20991.858,107,42197.716,42220.945,42733.336
80,TVM+F+I+G4,20967.149,108,42150.299,42173.985,42690.924
81,SYM,22560.776,104,45329.553,45351.436,45850.155
82,SYM+I,21741.125,105,43692.250,43714.577,44217.858
83,SYM+G4,21014.434,105,42238.869,42261.196,42764.477
84,SYM+I+G4,20989.369,106,42190.738,42213.513,42721.352
85,GTR+F,22583.414,107,45380.827,45404.055,45916.447
86,GTR+F+I,21689.900,108,43595.800,43619.486,44136.426
87,GTR+F+G4,20952.739,108,42121.477,42145.164,42662.103
88,GTR+F+I+G4,20925.246,109,42068.493,42092.642,42614.124
