No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17600.063,101,35402.127,35428.077,35886.719
2,JC+I,16923.177,102,34050.355,34076.852,34539.745
3,JC+G4,16566.049,102,33336.099,33362.596,33825.489
4,JC+I+G4,16531.304,103,33268.608,33295.658,33762.796
5,F81+F,17554.315,104,35316.629,35344.240,35815.615
6,F81+F+I,16877.106,105,33964.212,33992.389,34467.996
7,F81+F+G4,16513.697,105,33237.393,33265.570,33741.177
8,F81+F+I+G4,16480.334,106,33172.668,33201.418,33681.249
9,K2P,17246.815,102,34697.630,34724.127,35187.020
10,K2P+I,16555.397,103,33316.795,33343.845,33810.983
11,K2P+G4,16154.098,103,32514.196,32541.247,33008.384
12,K2P+I+G4,16123.875,104,32455.750,32483.361,32954.736
13,HKY+F,17189.504,105,34589.007,34617.184,35092.791
14,HKY+F+I,16497.386,106,33206.771,33235.521,33715.353
15,HKY+F+G4,16083.164,106,32378.329,32407.079,32886.910
16,HKY+F+I+G4,16055.018,107,32324.036,32353.366,32837.415
17,TNe,17238.373,103,34682.746,34709.796,35176.933
18,TNe+I,16546.998,104,33301.997,33329.608,33800.983
19,TNe+G4,16146.070,104,32500.139,32527.750,32999.125
20,TNe+I+G4,16115.406,105,32440.811,32468.988,32944.595
21,TN+F,17189.431,106,34590.862,34619.612,35099.443
22,TN+F+I,16497.309,107,33208.619,33237.948,33721.998
23,TN+F+G4,16083.155,107,32380.311,32409.641,32893.690
24,TN+F+I+G4,16055.017,108,32326.034,32355.950,32844.211
25,K3P,17244.835,103,34695.671,34722.721,35189.859
26,K3P+I,16553.294,104,33314.587,33342.198,33813.573
27,K3P+G4,16152.140,104,32512.281,32539.891,33011.267
28,K3P+I+G4,16121.740,105,32453.480,32481.657,32957.264
29,K3Pu+F,17187.905,106,34587.809,34616.560,35096.391
30,K3Pu+F+I,16497.010,107,33208.020,33237.350,33721.399
31,K3Pu+F+G4,16083.031,107,32380.062,32409.392,32893.442
32,K3Pu+F+I+G4,16054.873,108,32325.747,32355.663,32843.924
33,TPM2+F,17188.787,106,34589.575,34618.325,35098.156
34,TPM2+F+I,16496.541,107,33207.081,33236.411,33720.461
35,TPM2+F+G4,16083.156,107,32380.313,32409.642,32893.692
36,TPM2+F+I+G4,16055.015,108,32326.031,32355.947,32844.208
37,TPM2u+F,17188.787,106,34589.575,34618.325,35098.157
38,TPM2u+F+I,16496.541,107,33207.081,33236.411,33720.461
39,TPM2u+F+G4,16083.156,107,32380.313,32409.643,32893.692
40,TPM2u+F+I+G4,16055.015,108,32326.030,32355.947,32844.208
41,TPM3+F,17128.754,106,34469.509,34498.259,34978.090
42,TPM3+F+I,16475.692,107,33165.383,33194.713,33678.763
43,TPM3+F+G4,16070.794,107,32355.588,32384.918,32868.968
44,TPM3+F+I+G4,16043.453,108,32302.906,32332.822,32821.084
45,TPM3u+F,17128.754,106,34469.508,34498.258,34978.090
46,TPM3u+F+I,16475.692,107,33165.384,33194.714,33678.763
47,TPM3u+F+G4,16070.794,107,32355.588,32384.918,32868.968
48,TPM3u+F+I+G4,16043.452,108,32302.903,32332.819,32821.081
49,TIMe,17236.413,104,34680.825,34708.436,35179.811
50,TIMe+I,16544.908,105,33299.816,33327.993,33803.600
51,TIMe+G4,16144.148,105,32498.295,32526.473,33002.079
52,TIMe+I+G4,16113.332,106,32438.664,32467.414,32947.246
53,TIM+F,17187.836,107,34589.672,34619.002,35103.052
54,TIM+F+I,16496.937,108,33209.874,33239.790,33728.051
55,TIM+F+G4,16083.017,108,32382.034,32411.950,32900.212
56,TIM+F+I+G4,16054.873,109,32327.746,32358.255,32850.721
57,TIM2e,17220.981,104,34649.962,34677.573,35148.948
58,TIM2e+I,16529.818,105,33269.637,33297.814,33773.420
59,TIM2e+G4,16131.112,105,32472.223,32500.401,32976.007
60,TIM2e+I+G4,16099.606,106,32411.213,32439.963,32919.794
61,TIM2+F,17188.720,107,34591.439,34620.769,35104.819
62,TIM2+F+I,16496.468,108,33208.936,33238.852,33727.114
63,TIM2+F+G4,16083.147,108,32382.295,32412.211,32900.472
64,TIM2+F+I+G4,16055.015,109,32328.030,32358.539,32851.005
65,TIM3e,17178.159,104,34564.318,34591.929,35063.304
66,TIM3e+I,16527.684,105,33265.367,33293.544,33769.151
67,TIM3e+G4,16135.497,105,32480.994,32509.171,32984.777
68,TIM3e+I+G4,16105.903,106,32423.805,32452.555,32932.387
69,TIM3+F,17128.621,107,34471.242,34500.572,34984.622
70,TIM3+F+I,16475.641,108,33167.282,33197.198,33685.459
71,TIM3+F+G4,16070.797,108,32357.593,32387.509,32875.771
72,TIM3+F+I+G4,16043.443,109,32304.886,32335.395,32827.861
73,TVMe,17168.112,105,34546.223,34574.401,35050.007
74,TVMe+I,16517.283,106,33246.567,33275.317,33755.148
75,TVMe+G4,16127.597,106,32467.194,32495.945,32975.776
76,TVMe+I+G4,16097.535,107,32409.071,32438.401,32922.450
77,TVM+F,17127.299,108,34470.597,34500.513,34988.775
78,TVM+F+I,16474.164,109,33166.329,33196.837,33689.304
79,TVM+F+G4,16070.657,109,32359.314,32389.823,32882.290
80,TVM+F+I+G4,16043.310,110,32306.619,32337.727,32834.392
81,SYM,17159.199,106,34530.397,34559.148,35038.979
82,SYM+I,16509.107,107,33232.214,33261.544,33745.593
83,SYM+G4,16119.786,107,32453.573,32482.903,32966.952
84,SYM+I+G4,16089.359,108,32394.717,32424.633,32912.895
85,GTR+F,17127.174,109,34472.347,34502.856,34995.323
86,GTR+F+I,16474.117,110,33168.234,33199.342,33696.007
87,GTR+F+G4,16070.654,110,32361.308,32392.416,32889.081
88,GTR+F+I+G4,16043.295,111,32308.589,32340.304,32841.161
