No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37875.288,117,75984.576,75997.087,76657.499
2,JC+I,36725.543,118,73687.085,73699.816,74365.759
3,JC+G4,35840.035,118,71916.069,71928.800,72594.743
4,JC+I+G4,35801.670,119,71841.339,71854.291,72525.765
5,F81+F,38052.200,120,76344.401,76357.577,77034.578
6,F81+F+I,36862.279,121,73966.559,73979.960,74662.487
7,F81+F+G4,35920.577,121,72083.154,72096.556,72779.083
8,F81+F+I+G4,35885.157,122,72014.314,72027.944,72715.994
9,K2P,37292.390,118,74820.779,74833.510,75499.453
10,K2P+I,36126.977,119,72491.954,72504.907,73176.380
11,K2P+G4,35184.174,119,70606.349,70619.301,71290.774
12,K2P+I+G4,35150.326,120,70540.651,70553.827,71230.828
13,HKY+F,37433.959,121,75109.918,75123.320,75805.847
14,HKY+F+I,36159.442,122,72562.884,72576.513,73264.564
15,HKY+F+G4,35081.829,122,70407.659,70421.288,71109.339
16,HKY+F+I+G4,35048.800,123,70343.600,70357.460,71051.032
17,TNe,37227.310,119,74692.620,74705.572,75377.045
18,TNe+I,36105.161,120,72450.321,72463.497,73140.498
19,TNe+G4,35169.878,120,70579.757,70592.933,71269.934
20,TNe+I+G4,35138.281,121,70518.562,70531.964,71214.490
21,TN+F,37230.969,122,74705.938,74719.568,75407.618
22,TN+F+I,36030.393,123,72306.786,72320.645,73014.217
23,TN+F+G4,34969.118,123,70184.236,70198.095,70891.667
24,TN+F+I+G4,34941.647,124,70131.293,70145.384,70844.476
25,K3P,37285.045,119,74808.089,74821.042,75492.515
26,K3P+I,36119.200,120,72478.400,72491.576,73168.577
27,K3P+G4,35180.055,120,70600.110,70613.286,71290.287
28,K3P+I+G4,35145.697,121,70533.394,70546.796,71229.322
29,K3Pu+F,37433.523,122,75111.046,75124.675,75812.725
30,K3Pu+F+I,36159.375,123,72564.750,72578.609,73272.181
31,K3Pu+F+G4,35076.825,123,70399.649,70413.509,71107.081
32,K3Pu+F+I+G4,35044.092,124,70336.184,70350.275,71049.367
33,TPM2+F,37422.269,122,75088.537,75102.167,75790.217
34,TPM2+F+I,36156.022,123,72558.045,72571.904,73265.476
35,TPM2+F+G4,35075.532,123,70397.064,70410.923,71104.496
36,TPM2+F+I+G4,35042.985,124,70333.970,70348.061,71047.153
37,TPM2u+F,37422.265,122,75088.529,75102.159,75790.209
38,TPM2u+F+I,36156.022,123,72558.044,72571.904,73265.476
39,TPM2u+F+G4,35075.531,123,70397.063,70410.922,71104.494
40,TPM2u+F+I+G4,35042.985,124,70333.969,70348.060,71047.152
41,TPM3+F,37424.976,122,75093.952,75107.582,75795.632
42,TPM3+F+I,36159.397,123,72564.794,72578.653,73272.225
43,TPM3+F+G4,35079.332,123,70404.663,70418.522,71112.095
44,TPM3+F+I+G4,35045.906,124,70339.813,70353.904,71052.996
45,TPM3u+F,37424.976,122,75093.952,75107.581,75795.632
46,TPM3u+F+I,36159.397,123,72564.794,72578.653,73272.225
47,TPM3u+F+G4,35079.333,123,70404.665,70418.525,71112.097
48,TPM3u+F+I+G4,35045.908,124,70339.816,70353.907,71052.999
49,TIMe,37219.955,120,74679.909,74693.085,75370.086
50,TIMe+I,36097.380,121,72436.759,72450.161,73132.688
51,TIMe+G4,35165.765,121,70573.531,70586.932,71269.459
52,TIMe+I+G4,35133.660,122,70511.321,70524.950,71213.001
53,TIM+F,37230.538,123,74707.077,74720.936,75414.508
54,TIM+F+I,36030.326,124,72308.652,72322.743,73021.835
55,TIM+F+G4,34964.456,124,70176.911,70191.002,70890.094
56,TIM+F+I+G4,34937.170,125,70124.341,70138.665,70843.275
57,TIM2e,37182.860,120,74605.719,74618.895,75295.896
58,TIM2e+I,36078.031,121,72398.063,72411.464,73093.991
59,TIM2e+G4,35165.879,121,70573.758,70587.160,71269.687
60,TIM2e+I+G4,35133.843,122,70511.686,70525.315,71213.366
61,TIM2+F,37220.338,123,74686.677,74700.536,75394.108
62,TIM2+F+I,36027.229,124,72302.457,72316.548,73015.640
63,TIM2+F+G4,34963.870,124,70175.740,70189.831,70888.923
64,TIM2+F+I+G4,34936.716,125,70123.432,70137.757,70842.367
65,TIM3e,37121.556,120,74483.112,74496.288,75173.289
66,TIM3e+I,36054.601,121,72351.202,72364.604,73047.130
67,TIM3e+G4,35128.047,121,70498.094,70511.496,71194.023
68,TIM3e+I+G4,35098.340,122,70440.679,70454.309,71142.359
69,TIM3+F,37220.938,123,74687.876,74701.736,75395.308
70,TIM3+F+I,36030.344,124,72308.688,72322.779,73021.871
71,TIM3+F+G4,34966.824,124,70181.647,70195.738,70894.830
72,TIM3+F+I+G4,34938.869,125,70127.738,70142.063,70846.672
73,TVMe,37139.092,121,74520.183,74533.585,75216.112
74,TVMe+I,36045.856,122,72335.713,72349.342,73037.393
75,TVMe+G4,35139.960,122,70523.920,70537.549,71225.600
76,TVMe+I+G4,35106.971,123,70459.942,70473.801,71167.374
77,TVM+F,37411.709,124,75071.418,75085.508,75784.600
78,TVM+F+I,36154.756,125,72559.512,72573.837,73278.447
79,TVM+F+G4,35071.812,125,70393.625,70407.949,71112.559
80,TVM+F+I+G4,35039.002,126,70330.005,70344.565,71054.691
81,SYM,37073.523,122,74391.045,74404.674,75092.725
82,SYM+I,36024.441,123,72294.882,72308.741,73002.314
83,SYM+G4,35122.737,123,70491.474,70505.334,71198.906
84,SYM+I+G4,35092.480,124,70432.960,70447.051,71146.143
85,GTR+F,37208.751,125,74667.502,74681.827,75386.437
86,GTR+F+I,36025.960,126,72303.921,72318.481,73028.607
87,GTR+F+G4,34960.355,126,70172.710,70187.270,70897.395
88,GTR+F+I+G4,34932.857,127,70119.715,70134.513,70850.152
